0.0010000000,-9000.4986816406,100.0002525330,64.3182170030,-64.2859919370,33.9793581000,-33.9420602740,0.0000005536,1000000.0000000000
0.0010000000,-8000.5234375000,99.9998806000,63.7769504250,-63.7396993610,33.4882465490,-33.4567104210,0.0000005541,1000000.0000000000
0.0010000000,-7000.4528564453,100.0002670288,63.2519752420,-63.2241250870,32.9828946820,-32.9522395450,0.0000005521,1000000.0000000000
0.0010000000,-6000.4720703125,99.9999237061,62.7044885680,-62.6823059230,32.4659718040,-32.4305624720,0.0000005520,1000000.0000000000
0.0010000000,-5000.2897460938,100.0002323151,62.1783266140,-62.1659011330,31.9647192380,-31.9264385920,0.0000005501,1000000.0000000000
0.0010000000,-5000.2775146484,99.9999942780,62.1725828030,-62.1460574770,31.9736321940,-31.9328940710,0.0000005533,1000000.0000000000
0.0010000000,-4500.3112304688,100.0000076294,61.9254335120,-61.8829587160,31.7343794440,-31.6795269300,0.0000005448,1000000.0000000000
0.0010000000,-4000.4666259766,100.0004409790,61.6332282550,-61.6118841820,31.4414852210,-31.4466351830,0.0000005619,1000000.0000000000
0.0010000000,-3500.1517333984,100.0001018524,61.3502588870,-61.3250895280,31.2106287480,-31.1747390860,0.0000005409,1000000.0000000000
0.0010000000,-3000.4483154297,100.0003143311,61.0806471500,-61.0701989890,30.9613828450,-30.9191068670,0.0000005515,1000000.0000000000
0.0010000000,-2500.5816894531,100.0003681183,60.8209591680,-60.7675724740,30.6842716570,-30.6610025920,0.0000005450,1000000.0000000000
0.0010000000,-2000.1998168945,100.0001468658,60.5438349840,-60.5056734830,30.4350972950,-30.3833728790,0.0000005418,1000000.0000000000
0.0010000000,-1500.4147766113,100.0004283905,60.2526030110,-60.2044570600,30.1621708270,-30.1232095710,0.0000005426,1000000.0000000000
0.0010000000,-1000.3587158203,99.9999629974,59.9525741540,-59.9423323950,29.8777585400,-29.8572569860,0.0000005557,1000000.0000000000
0.0010000000,-500.4218261719,100.0002357483,59.6540266700,-59.6470672320,29.6065168570,-29.5892161430,0.0000005625,1000000.0000000000
0.0010000000,-0.0947003275,100.0000045776,59.4054101160,-59.3391337890,29.3076322140,-29.2894261570,0.0000005579,1000000.0000000000
0.0010000000,500.3075332642,100.0006507874,59.0579456320,-59.0172411520,29.0271581040,-28.9898757280,0.0000005600,1000000.0000000000
0.0010000000,1000.5317779541,100.0008296967,58.7338743450,-58.6907249860,28.7031234520,-28.6827149670,0.0000005637,1000000.0000000000
0.0010000000,1500.3168579102,100.0000736237,58.3348444070,-58.3169304070,28.3125416160,-28.2811571030,0.0000005544,1000000.0000000000
0.0010000000,2000.4627807617,100.0002586365,57.6924397240,-57.6687995920,27.6854140620,-27.6404671530,0.0000005535,1000000.0000000000
0.0010000000,2500.4951904297,100.0000812531,55.5011726220,-55.3550769090,25.2910914290,-25.2101307010,0.0000005502,1000000.0000000000
0.0010000000,3000.5193603516,100.0002296448,43.4068851640,-42.7210809320,12.4611557910,-12.0726113730,0.0000005551,1000000.0000000000
0.0010000000,3500.4620117188,100.0003887177,11.8320871280,-10.8094992680,-19.4980762460,19.9979346740,0.0000005567,1000000.0000000000
0.0010000000,4000.2462402344,100.0001228333,-13.8098552870,14.3041426750,-44.3162154490,44.5954518580,0.0000005695,1000000.0000000000
0.0010000000,4500.2811035156,100.0001735687,-25.1200643180,25.3385454740,-55.1543405940,55.2798616380,0.0000005733,1000000.0000000000
0.0010000000,5000.3486816406,100.0004421234,-29.3112074170,29.4134664630,-59.1463591250,59.2323154820,0.0000005572,1000000.0000000000
0.0010000000,5000.3396240234,100.0002021790,-29.5223255030,29.5737827020,-59.2838277190,59.3419346790,0.0000005557,1000000.0000000000
0.0010000000,6000.1724609375,100.0005157471,-31.8982388980,31.8962544170,-61.6438568140,61.7055416680,0.0000005640,1000000.0000000000
0.0010000000,7000.3859130859,99.9996829987,-32.8494708600,32.9011242570,-62.6530788290,62.7106138510,0.0000005580,1000000.0000000000
0.0010000000,8000.2459960938,100.0002544403,-33.5569572910,33.6102740910,-63.3908338550,63.4324727500,0.0000005661,1000000.0000000000
0.0010000000,9000.4093750000,100.0000415802,-34.1583053490,34.1980003100,-64.0667403800,64.1049347110,0.0000005622,1000000.0000000000
0.0010000000,10000.3354492188,100.0005130768,-34.7488235420,34.7698623710,-64.6739769620,64.6919271810,0.0000005741,1000000.0000000000
