0.0010000000,-3000.2067504883,50.0000810623,-61.4994632300,61.4897436870,-83.6649186460,83.6831238940,0.0000004204,1000000.0000000000
0.0010000000,-3500.3345825195,49.9999319077,-59.8341799560,59.7736495630,-81.9336946970,81.9478734910,0.0000004323,1000000.0000000000
0.0010000000,-4000.4568115234,50.0002099991,-54.3027067730,54.0410402460,-76.1207102830,76.0207248880,0.0000004330,1000000.0000000000
0.0010000000,-4500.2932128906,49.9999919891,-34.2025147920,33.3462694780,-55.0258219840,54.5914060180,0.0000004286,1000000.0000000000
0.0010000000,-5000.4751220703,50.0000478745,10.0803566350,-11.3677971870,-10.0839626430,9.4533892410,0.0000004260,1000000.0000000000
0.0010000000,-5000.4718994141,50.0003265381,13.9893553480,-14.3180120110,-7.7185471740,7.4394023520,0.0000004456,1000000.0000000000
0.0010000000,-6000.2247802734,49.9999649048,72.2504700440,-72.6134308270,50.2236580770,-50.3769350560,0.0000004381,1000000.0000000000
0.0010000000,-7000.2203613281,49.9999500275,86.4144382050,-86.4793397910,63.8432483370,-63.8362154800,0.0000004373,1000000.0000000000
0.0010000000,-8000.3062744141,50.0003999710,89.7620948930,-89.7197494370,67.0958140480,-67.0554533690,0.0000004361,1000000.0000000000
0.0010000000,-9000.2625000000,50.0001369476,91.1056674600,-91.0738733780,68.4185162050,-68.3953465630,0.0000004465,1000000.0000000000
0.0010000000,-10000.2276855469,50.0000883102,91.9851711450,-91.9671321600,69.3437047840,-69.3049979660,0.0000004312,1000000.0000000000
0.0010000000,-10000.2399414062,50.0000913620,92.0269921940,-91.9747752470,69.3478225290,-69.3310199840,0.0000004302,1000000.0000000000
0.0010000000,-9000.4887207031,49.9998771667,91.4131381560,-91.4068948770,68.7508493020,-68.7132023510,0.0000004474,1000000.0000000000
0.0010000000,-8000.5389648438,50.0002567291,90.8385610740,-90.8149735180,68.1384227220,-68.0977098370,0.0000004300,1000000.0000000000
0.0010000000,-7000.4577636719,50.0000770569,90.2274326230,-90.2190907270,67.5280535300,-67.4972160620,0.0000004439,1000000.0000000000
0.0010000000,-6000.4459960938,50.0001247406,89.6514094430,-89.6408753600,66.9372522140,-66.8760094990,0.0000004430,1000000.0000000000
0.0010000000,-5000.2710693359,50.0001495361,89.0724149050,-89.0187667600,66.3143797230,-66.2701012650,0.0000004541,1000000.0000000000
0.0010000000,-5000.2775634766,50.0000665665,89.0461976450,-88.9994084350,66.3022943900,-66.2767959700,0.0000004410,1000000.0000000000
0.0010000000,-4500.2964843750,50.0001302719,88.7450495720,-88.7239587940,65.9996988560,-65.9534913620,0.0000004439,1000000.0000000000
0.0010000000,-4000.2307495117,49.9999084473,88.4404947980,-88.4240691670,65.6895360250,-65.6559927510,0.0000004659,1000000.0000000000
0.0010000000,-3500.1264526367,50.0001882553,88.1317976980,-88.1170580340,65.3693574110,-65.3303461530,0.0000004472,1000000.0000000000
0.0010000000,-3000.4148437500,49.9997980118,87.8239158860,-87.7937545990,65.0467249200,-65.0216035200,0.0000004482,1000000.0000000000
0.0010000000,-2500.5523315430,50.0002706528,87.5020906190,-87.4978869350,64.7342147890,-64.6940992340,0.0000004403,1000000.0000000000
0.0010000000,-2000.3794250488,50.0000841141,87.2162374270,-87.1707398410,64.3970519870,-64.3710587160,0.0000004472,1000000.0000000000
0.0010000000,-1500.1903198242,50.0002080917,86.8960836940,-86.8511584530,64.0744887360,-64.0504108990,0.0000004466,1000000.0000000000
0.0010000000,-1000.2974945068,50.0000019073,86.5460170100,-86.5389293870,63.7634523200,-63.7137653760,0.0000004468,1000000.0000000000
0.0010000000,-500.3932510376,49.9999889374,86.2499431110,-86.2041185040,63.4221107670,-63.3851743150,0.0000004411,1000000.0000000000
0.0010000000,-0.0530648377,50.0000078201,85.8976182110,-85.8976828700,63.0854047570,-63.0301336040,0.0000004403,1000000.0000000000
0.0010000000,500.3507995605,50.0002811432,85.5657771220,-85.5190075010,62.7211371880,-62.6992963020,0.0000004502,1000000.0000000000
0.0010000000,1000.3497375488,50.0002983093,85.1755387870,-85.1718038420,62.3381046650,-62.3189847240,0.0000004490,1000000.0000000000
0.0010000000,1500.5608825684,49.9999212265,84.8332448580,-84.7969392070,61.9574680080,-61.9265817970,0.0000004569,1000000.0000000000
0.0010000000,2000.3042846680,50.0002979279,84.4112458050,-84.3744253900,61.5247592870,-61.4849359170,0.0000004449,1000000.0000000000
0.0010000000,2500.3374755859,50.0001914978,83.8984697390,-83.8611045510,60.9886831180,-60.9753099560,0.0000004575,1000000.0000000000
0.0010000000,3000.3324340820,50.0001892090,83.1024710990,-83.0439179130,60.1744745700,-60.1272493760,0.0000004521,1000000.0000000000
0.0010000000,3500.3214843750,50.0002605438,81.1628077530,-81.0730142490,58.1073788650,-58.0248184450,0.0000004424,1000000.0000000000
0.0010000000,4000.3327636719,50.0003122330,74.5684863480,-74.2420100680,51.1475179010,-50.9559616150,0.0000004400,1000000.0000000000
0.0010000000,4500.5782958984,50.0001403809,51.7271627350,-50.7044602130,27.2822161940,-26.7725168640,0.0000004590,1000000.0000000000
0.0010000000,5000.2090332031,50.0004072189,6.3809576810,-5.0695166380,-18.2636029780,18.9605470760,0.0000004434,1000000.0000000000
0.0010000000,5000.2123291016,50.0001686096,2.5879820880,-2.1992459920,-20.5755354810,20.8973056810,0.0000004318,1000000.0000000000
0.0010000000,6000.2673828125,50.0000833511,-52.1474031390,52.5561795300,-75.0689687130,75.2752434710,0.0000004450,1000000.0000000000
0.0010000000,7000.4757568359,50.0001806259,-65.0275984900,65.1290152130,-87.4053386330,87.4732896560,0.0000004511,1000000.0000000000
0.0010000000,8000.3626464844,50.0003316879,-68.0641301020,68.1052206730,-90.3439364220,90.3766141310,0.0000004551,1000000.0000000000
0.0010000000,9000.4930175781,50.0001607895,-69.3214916930,69.3773477520,-91.5761644510,91.5993768550,0.0000004557,1000000.0000000000
0.0010000000,10000.2733398438,50.0000848770,-70.1799285880,70.2043134300,-92.3983913950,92.4565721420,0.0000004324,1000000.0000000000
