0.0010000000,-10000.4900390625,10.0000551701,47.1229290740,-47.0927944870,32.7498015520,-32.7006401634,-0.0000000682,1000000.0000000000
0.0010000000,-10000.4662109375,9.9999585629,47.1391091070,-47.1064304090,32.7356964380,-32.7416681344,-0.0000000592,1000000.0000000000
0.0010000000,-9000.5116210938,9.9999972343,46.4706995900,-46.4549625240,32.0539726578,-32.0365168685,-0.0000000532,1000000.0000000000
0.0010000000,-8000.3447265625,9.9999989986,45.8160137210,-45.7699047580,31.3819220450,-31.3686081202,-0.0000000450,1000000.0000000000
0.0010000000,-7000.5027099609,10.0000310898,45.1499750100,-45.1030110870,30.6899762220,-30.6384480649,-0.0000000524,1000000.0000000000
0.0010000000,-6000.2811523438,10.0000333309,44.5034034890,-44.4510555420,29.9817578181,-29.9461799347,-0.0000000531,1000000.0000000000
0.0010000000,-5000.3551269531,9.9999441624,43.8041674840,-43.8049664620,29.3001894230,-29.2479917063,-0.0000000608,1000000.0000000000
0.0010000000,-5000.3527832031,10.0000001907,43.8191153810,-43.7812001140,29.2882984750,-29.2556220779,-0.0000000576,1000000.0000000000
0.0010000000,-4500.3487304687,10.0000355244,43.4930457340,-43.4704495360,28.9301939684,-28.9084704431,-0.0000000493,1000000.0000000000
0.0010000000,-4000.3213012695,10.0000278473,43.1471016350,-43.1168789260,28.5893910300,-28.5489290267,-0.0000000655,1000000.0000000000
0.0010000000,-3500.1803100586,9.9999451637,42.7957200950,-42.7954450000,28.2301743830,-28.2113613364,-0.0000000789,1000000.0000000000
0.0010000000,-3000.4638061523,10.0000084877,42.4666627810,-42.4318370710,27.8961878220,-27.8542617650,-0.0000000677,1000000.0000000000
0.0010000000,-2500.4355712891,10.0000401020,42.1046473440,-42.1031958890,27.5330602780,-27.5071677380,-0.0000000624,1000000.0000000000
0.0010000000,-2000.2373657227,10.0000531673,41.7909658560,-41.7332327830,27.1828733840,-27.1244232221,-0.0000000810,1000000.0000000000
0.0010000000,-1500.0940002441,9.9999936581,41.4513718030,-41.3903564070,26.8122780790,-26.7857114181,-0.0000000780,1000000.0000000000
0.0010000000,-1000.4289215088,10.0000275135,41.0592999770,-41.0792195300,26.4757013230,-26.4318686417,-0.0000000656,1000000.0000000000
0.0010000000,-500.4969268799,10.0000686646,40.7452879390,-40.7004792980,26.0999306090,-26.0493783330,-0.0000000869,1000000.0000000000
0.0010000000,-0.1787876830,9.9999762535,40.4148943140,-40.3848861480,25.7268598815,-25.7028302117,-0.0000000628,1000000.0000000000
0.0010000000,500.2479171753,10.0000641823,40.0671865800,-39.9982047040,25.3493383610,-25.3417801666,-0.0000000624,1000000.0000000000
0.0010000000,1000.4468719482,9.9999648571,39.6926758140,-39.6597233870,24.9908288130,-24.9636674818,-0.0000000761,1000000.0000000000
0.0010000000,1500.2458312988,9.9999908924,39.3313559690,-39.3174803450,24.6117030370,-24.5888050438,-0.0000000760,1000000.0000000000
0.0010000000,2000.4031555176,9.9999800682,38.9793393310,-38.9521102710,24.2387515480,-24.2273404499,-0.0000000766,1000000.0000000000
0.0010000000,2500.4224731445,10.0000438213,38.6039402120,-38.5886364410,23.8467167220,-23.8128479358,-0.0000000918,1000000.0000000000
0.0010000000,3000.4442504883,10.0001105785,38.2106591840,-38.2096315580,23.4462282110,-23.4160573521,-0.0000000602,1000000.0000000000
0.0010000000,3500.4219360352,10.0000224113,37.7480444040,-37.7139703470,22.9475313510,-22.9271571511,-0.0000000695,1000000.0000000000
0.0010000000,4000.6274047852,9.9999957085,37.0341391820,-37.0285895090,22.2144290490,-22.1860556427,-0.0000000693,1000000.0000000000
0.0010000000,4500.2818115234,9.9999978065,35.4984515790,-35.4333183000,20.5540111020,-20.5036905446,-0.0000000825,1000000.0000000000
0.0010000000,5000.3020263672,10.0001356125,31.0811048050,-30.9068730640,15.9281759790,-15.8371670086,-0.0000000894,1000000.0000000000
0.0010000000,5000.2970703125,10.0000559330,30.6655931950,-30.6145658750,15.6713343690,-15.6185278752,-0.0000000846,1000000.0000000000
0.0010000000,6000.3416503906,10.0000112057,0.4038887370,0.0225389100,-14.8791876220,15.1039299487,-0.0000000729,1000000.0000000000
0.0010000000,7000.3524902344,9.9999487877,-23.6819615400,23.8334250400,-38.0399651950,38.1451644641,-0.0000000772,1000000.0000000000
0.0010000000,8000.2296142578,10.0000423908,-30.4867017230,30.5215858890,-44.5170562690,44.5727180707,-0.0000000815,1000000.0000000000
0.0010000000,9000.3734375000,10.0000491142,-32.5998462220,32.6434128640,-46.6048147580,46.6410791692,-0.0000000768,1000000.0000000000
0.0010000000,10000.5257324219,10.0000018120,-33.6842462830,33.7337088970,-47.6326652340,47.6937817201,-0.0000000812,1000000.0000000000
