0.0010000000,-500.4185668945,119.9999893188,14.6958031760,-14.6617905420,-19.0521317290,19.0692694180,0.0000005449,1000000.0000000000
0.0010000000,0.1412341081,120.0005477905,14.6674993130,-14.6297568030,-19.1072850380,19.1533368580,0.0000005471,1000000.0000000000
0.0010000000,500.1246704102,119.9996364594,14.7757301980,-14.7514475540,-18.9759914650,19.0107283470,0.0000005452,1000000.0000000000
0.0010000000,1000.3432037354,120.0003128052,15.6033257000,-15.6441291100,-18.1061555400,18.1085366150,0.0000005447,1000000.0000000000
0.0010000000,1500.5616821289,120.0002868652,19.1524257520,-19.2454557250,-14.3075284780,14.3135341650,0.0000005508,1000000.0000000000
0.0010000000,2000.5084716797,119.9999317169,22.2127479620,-22.2092417190,-11.3044325830,11.3307471230,0.0000005499,1000000.0000000000
0.0010000000,2500.3121582031,120.0004352570,21.1356803280,-21.0654573680,-12.3960308740,12.4537748490,0.0000005567,1000000.0000000000
0.0010000000,3000.3397949219,120.0001552582,19.5302382660,-19.4828872320,-13.9422393900,13.9874557650,0.0000005731,1000000.0000000000
0.0010000000,3500.3100952148,120.0002143860,18.6483701290,-18.5913940350,-14.7703246290,14.7978664160,0.0000005706,1000000.0000000000
0.0010000000,4000.5310913086,120.0002677917,18.1886813580,-18.1658786300,-15.1993829880,15.2242966650,0.0000005710,1000000.0000000000
0.0010000000,4500.5635498047,120.0000389099,17.9232549470,-17.8800468350,-15.5101850000,15.5496535990,0.0000005778,1000000.0000000000
0.0010000000,5000.2130859375,120.0004119873,17.6637114110,-17.6539560190,-15.7476074810,15.7857543240,0.0000005727,1000000.0000000000
0.0010000000,5000.2106445313,120.0001010895,17.6410595200,-17.6118819690,-15.7667236330,15.8007181880,0.0000005716,1000000.0000000000
0.0010000000,6000.2919433594,120.0004169464,17.2367690960,-17.2282085760,-16.2097222360,16.2396622390,0.0000005912,1000000.0000000000
0.0010000000,7000.2693359375,120.0005023956,16.8774570060,-16.8465468800,-16.6241988300,16.6574009430,0.0000005913,1000000.0000000000
0.0010000000,8000.3879394531,120.0004959106,16.4815248700,-16.4817955110,-17.0414430290,17.0616945050,0.0000005992,1000000.0000000000
0.0010000000,9000.5350097656,120.0002532959,16.1424422560,-16.1155981180,-17.4254157980,17.4657999100,0.0000005972,1000000.0000000000
0.0010000000,10000.5127929687,119.9999858856,15.7578429050,-15.7134425200,-17.8298101930,17.8832408890,0.0000005840,1000000.0000000000
