0.0010000000,-4000.4878417969,250.0003738403,18.1274372310,-18.1454514226,-19.9431248321,20.0318590947,0.0000006426,1000000.0000000000
0.0010000000,-4500.1219238281,249.9992111206,18.0664647745,-18.0488932907,-20.0804463231,20.1742231259,0.0000006278,1000000.0000000000
0.0010000000,-5000.0849121094,250.0005859375,17.9524819209,-17.9364288164,-20.1983999568,20.2757477018,0.0000006281,1000000.0000000000
0.0010000000,-5000.1011962891,250.0009513855,17.9651309096,-17.9349167441,-20.1960700076,20.2676753874,0.0000006243,1000000.0000000000
0.0010000000,-6000.2804199219,250.0013465881,17.7427242288,-17.6853203643,-20.4294809128,20.5177115474,0.0000006210,1000000.0000000000
0.0010000000,-7000.3010742187,250.0005332947,17.5278411859,-17.4916005904,-20.6659470642,20.7563444452,0.0000006249,1000000.0000000000
0.0010000000,-8000.1528564453,250.0005798340,17.2790854672,-17.2693618831,-20.9333182468,20.9826828000,0.0000006131,1000000.0000000000
0.0010000000,-9000.3181152344,250.0006202698,17.0645345296,-17.0393755045,-21.1532269099,21.2175844882,0.0000006124,1000000.0000000000
0.0010000000,-10000.3074707031,250.0007217407,16.8203675359,-16.8046413240,-21.3731755626,21.4556890677,0.0000006046,1000000.0000000000
0.0010000000,-10000.2993652344,250.0006828308,16.8412568049,-16.8181815607,-21.3756176229,21.4558463793,0.0000006048,1000000.0000000000
0.0010000000,-9000.5488281250,250.0004600525,17.0882320541,-17.0651769746,-21.1584255228,21.2781920822,0.0000006064,1000000.0000000000
0.0010000000,-8000.4026367187,250.0013725281,17.3289566695,-17.3005792698,-20.9163804149,21.0187789855,0.0000006140,1000000.0000000000
0.0010000000,-7000.5190917969,250.0009025574,17.5511808474,-17.5314101631,-20.7228991470,20.8148386311,0.0000006066,1000000.0000000000
0.0010000000,-6000.3244384766,250.0009407043,17.8083531226,-17.7704567677,-20.4977156069,20.5797503025,0.0000005974,1000000.0000000000
0.0010000000,-5000.1583496094,250.0006477356,18.0658135076,-18.0243031634,-20.2704537279,20.3400581320,0.0000005966,1000000.0000000000
0.0010000000,-5000.1713867188,250.0006011963,18.0477466598,-18.0187038011,-20.2796368050,20.3761358632,0.0000005787,1000000.0000000000
0.0010000000,-4500.1814453125,250.0015014648,18.1765161443,-18.1494335746,-20.1912787663,20.2719153233,0.0000005863,1000000.0000000000
0.0010000000,-4000.3295043945,250.0003692627,18.3095528216,-18.2961541166,-20.0727483948,20.1476044559,0.0000005939,1000000.0000000000
0.0010000000,-3500.1941528320,250.0010002136,18.4459322202,-18.4290274685,-19.9488980896,20.0501234269,0.0000005925,1000000.0000000000
0.0010000000,-3000.5266967773,250.0010803223,18.5548424427,-18.5342743984,-19.8536018265,19.9174362585,0.0000005878,1000000.0000000000
0.0010000000,-2500.4478027344,250.0006874084,18.6636456699,-18.6499537328,-19.7408987566,19.8041382817,0.0000005792,1000000.0000000000
0.0010000000,-2000.2642761230,250.0011482239,18.7725206789,-18.7631994104,-19.6480855517,19.7265105780,0.0000005719,1000000.0000000000
0.0010000000,-1500.0972900391,250.0008789062,18.9136337068,-18.8832270130,-19.5064855775,19.6104201465,0.0000005786,1000000.0000000000
0.0010000000,-1000.4297332764,250.0012062073,19.0002928964,-19.0129664650,-19.3947867917,19.4810336811,0.0000005781,1000000.0000000000
0.0010000000,-500.4879470825,250.0010459900,19.1505632221,-19.1122471092,-19.2858988696,19.3624682340,0.0000005733,1000000.0000000000
0.0010000000,-0.1714402445,250.0003570557,19.2726451323,-19.2769249316,-19.1769057545,19.2796277925,0.0000005594,1000000.0000000000
0.0010000000,500.0617843628,250.0010467529,19.4039328749,-19.4122408309,-19.1008453962,19.1786205042,0.0000005572,1000000.0000000000
0.0010000000,1000.2525939941,250.0007484436,19.5392760521,-19.5140784554,-18.9750491113,19.0741072105,0.0000005529,1000000.0000000000
0.0010000000,1500.4743957520,249.9998008728,19.6466317385,-19.6488178420,-18.8571330239,18.9623941986,0.0000005500,1000000.0000000000
0.0010000000,2000.4146057129,250.0008163452,19.7894658421,-19.7596244472,-18.7511291862,18.8412235985,0.0000005531,1000000.0000000000
0.0010000000,2500.2142578125,250.0001075745,19.9122338011,-19.8811054963,-18.6479351389,18.7294348282,0.0000005658,1000000.0000000000
0.0010000000,3000.4319702148,250.0015937805,20.0163330081,-19.9798923950,-18.5431760384,18.6244357991,0.0000005613,1000000.0000000000
0.0010000000,3500.4072387695,250.0006813049,20.1508927260,-20.1280174857,-18.4582524857,18.5349195717,0.0000005529,1000000.0000000000
0.0010000000,4000.4298706055,249.9998382568,20.2952710714,-20.2600288306,-18.3448910626,18.4149728063,0.0000005382,1000000.0000000000
0.0010000000,4500.4362060547,250.0008682251,20.3874794478,-20.3765950748,-18.2193310152,18.3184746936,0.0000005343,1000000.0000000000
0.0010000000,5000.2922119141,249.9999397278,20.5270179094,-20.4891288098,-18.0946680244,18.2009634386,0.0000005353,1000000.0000000000
0.0010000000,5000.3061767578,250.0007942200,20.5116801488,-20.4875347971,-18.1126978663,18.1799788984,0.0000005412,1000000.0000000000
0.0010000000,6000.1495605469,250.0007530212,20.7482482643,-20.7250609336,-17.8867901940,17.9833332265,0.0000005485,1000000.0000000000
0.0010000000,7000.6218505859,249.9999923706,21.0019978443,-20.9782500887,-17.6740316275,17.7360024836,0.0000005495,1000000.0000000000
0.0010000000,8000.2851318359,250.0008262634,21.2214139170,-21.1972172757,-17.4263887843,17.5129282395,0.0000005536,1000000.0000000000
0.0010000000,9000.4517578125,250.0002410889,21.4522902566,-21.4252768290,-17.1935375520,17.2722059082,0.0000005517,1000000.0000000000
0.0010000000,10000.3888671875,250.0007057190,21.6811823894,-21.6412176512,-16.9713869720,17.0527720735,0.0000005590,1000000.0000000000
