0.0010000000,3000.4115966797,125.0003330231,30.1480738500,-30.1324018710,-4.8093784280,4.8377896780,0.0000005832,1000000.0000000000
0.0010000000,2500.4306396484,125.0008296967,30.2072980470,-30.1971957280,-4.7189154410,4.7603696500,0.0000005696,1000000.0000000000
0.0010000000,2000.1908630371,125.0009216309,30.2874192890,-30.2601389550,-4.6415938220,4.6986041750,0.0000005474,1000000.0000000000
0.0010000000,1500.4539489746,125.0004405975,30.3271816360,-30.2794881970,-4.6000587060,4.6380653060,0.0000005675,1000000.0000000000
0.0010000000,1000.2322021484,125.0005382538,30.3262694830,-30.3121126030,-4.6010689550,4.6287760030,0.0000005699,1000000.0000000000
0.0010000000,500.4593795776,125.0003871918,30.2727864210,-30.2576406020,-4.6658543950,4.7108472320,0.0000005702,1000000.0000000000
0.0010000000,0.0424518697,125.0003227234,29.9329662860,-29.9073186530,-5.0152633450,5.0508531470,0.0000005680,1000000.0000000000
0.0010000000,-500.2887512207,125.0002765656,28.4526643050,-28.3685698040,-6.6330463780,6.6791587910,0.0000005751,1000000.0000000000
0.0010000000,-1000.6052886963,125.0005023956,20.1292393800,-19.8499185680,-15.3268766840,15.4662948370,0.0000005543,1000000.0000000000
0.0010000000,-1500.3217529297,125.0006950378,8.1349230330,-7.9602346160,-27.2560538060,27.3697608060,0.0000005550,1000000.0000000000
0.0010000000,-2000.4652099609,125.0004764557,4.2487300160,-4.2026337380,-31.0110261580,31.0307213410,0.0000005685,1000000.0000000000
0.0010000000,-2500.4445556641,125.0005386353,4.3044215750,-4.2775274270,-30.8754171220,30.9257173200,0.0000005530,1000000.0000000000
0.0010000000,-3000.2744384766,125.0006553650,4.6688998500,-4.6360345390,-30.5112336430,30.5589282870,0.0000005414,1000000.0000000000
0.0010000000,-3500.3884521484,125.0004978180,4.8939894990,-4.8796203580,-30.2917106070,30.3153320170,0.0000005582,1000000.0000000000
0.0010000000,-4000.5115234375,125.0006050110,5.0830958910,-5.0262800970,-30.1190645900,30.1582822680,0.0000005319,1000000.0000000000
0.0010000000,-4500.1448730469,125.0002861023,5.2052954150,-5.1789995510,-29.9904070210,30.0086534370,0.0000005499,1000000.0000000000
0.0010000000,-5000.5721923828,125.0002468109,5.3184993890,-5.3237367860,-29.8833769000,29.8841591230,0.0000005543,1000000.0000000000
0.0010000000,-5000.5183105469,125.0002883911,5.3293177420,-5.3072652510,-29.8740598780,29.8976318000,0.0000005390,1000000.0000000000
0.0010000000,-6000.2902587891,125.0002048492,5.5918021830,-5.5491328880,-29.6089405070,29.6376648800,0.0000005582,1000000.0000000000
0.0010000000,-7000.3101074219,125.0005550385,5.8347883920,-5.8163653430,-29.3658788180,29.4074185760,0.0000005474,1000000.0000000000
0.0010000000,-8000.1780517578,125.0005023956,6.1304270740,-6.0673354580,-29.1182284650,29.1339779000,0.0000005538,1000000.0000000000
0.0010000000,-9000.3330078125,125.0003910065,6.3819964870,-6.3596399810,-28.8293938600,28.8641085970,0.0000005422,1000000.0000000000
0.0010000000,-10000.2985351562,125.0001777649,6.6777362420,-6.6481039140,-28.5572038600,28.5855544700,0.0000005324,1000000.0000000000
0.0010000000,-10000.3330078125,125.0005634308,6.6636911370,-6.6572991000,-28.5398857530,28.5650258150,0.0000005408,1000000.0000000000
0.0010000000,-9000.3483398437,125.0000572205,6.3820960100,-6.3628781980,-28.8331856520,28.8663278940,0.0000005434,1000000.0000000000
0.0010000000,-8000.3814941406,125.0007732391,6.1238502950,-6.0951298420,-29.1107459390,29.1436086500,0.0000005433,1000000.0000000000
0.0010000000,-7000.5386718750,125.0003532410,5.8409425170,-5.8333566120,-29.3871678430,29.4084662840,0.0000005427,1000000.0000000000
0.0010000000,-6000.3098876953,125.0004459381,5.6299077310,-5.6083602110,-29.6256273480,29.6643214100,0.0000005440,1000000.0000000000
0.0010000000,-5000.3853515625,125.0005134583,5.4007729620,-5.3634576470,-29.8657656490,29.8864919170,0.0000005473,1000000.0000000000
0.0010000000,-5000.3739746094,125.0004787445,5.4021804540,-5.3699297750,-29.8720464650,29.8968718200,0.0000005350,1000000.0000000000
0.0010000000,-4500.3993408203,125.0006896973,5.3203170050,-5.2773477030,-29.9694598270,29.9921796310,0.0000005455,1000000.0000000000
0.0010000000,-4000.3376586914,125.0005340576,5.2131812670,-5.1632325860,-30.0619604710,30.1023711350,0.0000005334,1000000.0000000000
0.0010000000,-3500.2219482422,125.0005966187,5.1314090610,-5.0666089740,-30.1660985700,30.1921218120,0.0000005501,1000000.0000000000
0.0010000000,-3000.1144897461,125.0002025604,5.0110305500,-4.9893891360,-30.2472108650,30.3042437370,0.0000005356,1000000.0000000000
0.0010000000,-2500.4543457031,125.0006145477,4.9386642050,-4.9256085790,-30.3366786160,30.3633447600,0.0000005410,1000000.0000000000
0.0010000000,-2000.2642761230,125.0005496979,4.8873165650,-4.8605149350,-30.4021595410,30.4232551640,0.0000005497,1000000.0000000000
0.0010000000,-1500.0882995605,125.0004955292,4.8330435460,-4.8170557390,-30.4543307350,30.4733267090,0.0000005514,1000000.0000000000
0.0010000000,-1000.3970825195,125.0005210876,4.8206070730,-4.8077570800,-30.4483316450,30.4887881010,0.0000005469,1000000.0000000000
0.0010000000,-500.4944778442,125.0009147644,4.9003494910,-4.8690047110,-30.3819655710,30.4273012250,0.0000005472,1000000.0000000000
0.0010000000,-0.1738893896,125.0003894806,5.2170192910,-5.1922378620,-30.0862079600,30.1076071230,0.0000005639,1000000.0000000000
0.0010000000,500.2568984985,125.0007488251,6.6533717620,-6.6515303650,-28.6209234250,28.6345858080,0.0000005509,1000000.0000000000
0.0010000000,1000.4517639160,125.0001640320,14.6053558450,-14.8311882260,-20.3036097960,20.2214899350,0.0000005541,1000000.0000000000
0.0010000000,1500.4490722656,125.0004230499,26.7264936010,-26.8568124290,-8.1668278790,8.1262167460,0.0000005467,1000000.0000000000
0.0010000000,2000.4023437500,125.0004047394,30.8550508330,-30.8411118110,-4.1463366180,4.1788941730,0.0000005399,1000000.0000000000
0.0010000000,2500.2175415039,125.0006664276,30.7896566560,-30.7564140210,-4.1641246320,4.2040564890,0.0000005351,1000000.0000000000
0.0010000000,3000.4336181641,125.0005058289,30.4132555530,-30.3852916010,-4.4957464630,4.5207197210,0.0000005707,1000000.0000000000
0.0010000000,3500.4022949219,125.0005985260,30.1925048980,-30.1588437330,-4.7266983250,4.7610722190,0.0000005578,1000000.0000000000
0.0010000000,4000.4225952148,125.0008438110,30.0228686820,-30.0141522920,-4.8850815800,4.9205731680,0.0000005558,1000000.0000000000
0.0010000000,4500.2418701172,125.0003948212,29.8847400910,-29.8628287410,-5.0137493640,5.0612630450,0.0000005548,1000000.0000000000
0.0010000000,5000.3077392578,125.0004909515,29.7755841250,-29.7606347210,-5.1595945570,5.1835660420,0.0000005673,1000000.0000000000
0.0010000000,5000.3257080078,125.0006282806,29.7636487420,-29.7633757860,-5.1630287890,5.1866966830,0.0000005548,1000000.0000000000
0.0010000000,6000.1291992187,125.0006389618,29.5682955220,-29.5089971340,-5.4330029260,5.4688928650,0.0000005388,1000000.0000000000
0.0010000000,7000.3460205078,124.9999301910,29.3062280510,-29.2622373940,-5.7012458160,5.7379480390,0.0000005579,1000000.0000000000
0.0010000000,8000.2181396484,125.0005039215,29.0752768840,-29.0393166550,-5.9821322850,6.0150907150,0.0000005451,1000000.0000000000
0.0010000000,9000.5833984375,125.0005054474,28.8023548270,-28.7581829210,-6.2481538260,6.2696990980,0.0000005576,1000000.0000000000
0.0010000000,10000.5384765625,125.0006927490,28.4830650190,-28.4695327050,-6.5426813170,6.5640205310,0.0000005720,1000000.0000000000
