0.0010000000,-500.1793670654,121.0002380371,21.0508637410,-21.0188476730,-12.5972367170,12.6257790050,0.0000005835,1000000.0000000000
0.0010000000,-1000.5121643066,121.0004867554,19.5961825440,-19.4969884020,-14.1847982960,14.2499259010,0.0000005715,1000000.0000000000
0.0010000000,-1500.3935852051,121.0004352570,14.0963835230,-13.9363516910,-19.8718596130,19.9907121240,0.0000005794,1000000.0000000000
0.0010000000,-2000.3524597168,121.0003047943,10.2140678170,-10.1600689270,-23.7056577310,23.7837898670,0.0000005623,1000000.0000000000
0.0010000000,-2500.3097167969,121.0002094269,10.8984428320,-10.9166982830,-23.0024417330,23.0302777830,0.0000005878,1000000.0000000000
0.0010000000,-3000.5895141602,121.0004585266,12.1430520630,-12.1319971480,-21.7951850540,21.8067957340,0.0000005983,1000000.0000000000
0.0010000000,-3500.2798828125,121.0002449036,12.8191322230,-12.8100098990,-21.1303433670,21.1564742480,0.0000005904,1000000.0000000000
0.0010000000,-4000.1850708008,121.0004291534,13.2158491320,-13.1898296820,-20.7689850130,20.7703462410,0.0000005922,1000000.0000000000
0.0010000000,-4500.0548828125,121.0001781464,13.4820624140,-13.4731423120,-20.4870015850,20.5310559790,0.0000005761,1000000.0000000000
0.0010000000,-5000.2522949219,121.0003479004,13.7053521810,-13.6722600950,-20.2714185040,20.3094903170,0.0000005985,1000000.0000000000
0.0010000000,-5000.2554687500,121.0005218506,13.7415300180,-13.6918620280,-20.2692999010,20.3187951020,0.0000005859,1000000.0000000000
0.0010000000,-6000.2174316406,121.0000026703,14.1091383830,-14.1241505660,-19.8893611270,19.9221519160,0.0000005929,1000000.0000000000
0.0010000000,-7000.2276367187,121.0005706787,14.5166695720,-14.4928724750,-19.5258116310,19.5499958040,0.0000005975,1000000.0000000000
0.0010000000,-8000.3169921875,121.0002895355,14.8921559930,-14.8784747910,-19.1639487900,19.2057789740,0.0000005951,1000000.0000000000
0.0010000000,-9000.2845214844,121.0001319885,15.2669253730,-15.2380810400,-18.8198174020,18.8471575190,0.0000005981,1000000.0000000000
0.0010000000,-10000.4852539063,121.0002769470,15.6369701340,-15.6044745510,-18.4409860550,18.4763040500,0.0000005906,1000000.0000000000
0.0010000000,-10000.4720214844,121.0003776550,15.6250321900,-15.5903279870,-18.4662808770,18.5023137300,0.0000005701,1000000.0000000000
0.0010000000,-9000.5140136719,121.0003681183,15.2695723230,-15.2373969400,-18.8037625630,18.8490892460,0.0000005985,1000000.0000000000
0.0010000000,-8000.3284667969,121.0006530762,14.9048074310,-14.8691615180,-19.1861306380,19.2145698130,0.0000005787,1000000.0000000000
0.0010000000,-7000.4545410156,121.0000011444,14.5389176430,-14.5038034600,-19.5249983530,19.5575123270,0.0000005704,1000000.0000000000
0.0010000000,-6000.4353515625,121.0004768372,14.1978894310,-14.1733893720,-19.8707834980,19.9042854500,0.0000005734,1000000.0000000000
0.0010000000,-5000.2856689453,121.0003753662,13.8625414000,-13.8109564960,-20.2115369330,20.2171123300,0.0000005847,1000000.0000000000
0.0010000000,-5000.2848632813,121.0003417969,13.8516314940,-13.8169081300,-20.1869545120,20.2265277770,0.0000005696,1000000.0000000000
0.0010000000,-4500.3127441406,120.9997970581,13.6990065120,-13.6525665970,-20.3768810100,20.3841099610,0.0000005776,1000000.0000000000
0.0010000000,-4000.2642211914,121.0005264282,13.5114031140,-13.4761963990,-20.5254700240,20.5506683660,0.0000005822,1000000.0000000000
0.0010000000,-3500.1386962891,121.0003799438,13.3625308080,-13.3382383120,-20.6898041230,20.7083511030,0.0000005751,1000000.0000000000
0.0010000000,-3000.4417846680,121.0001110077,13.2076805160,-13.1922885980,-20.8196755890,20.8612603700,0.0000005828,1000000.0000000000
0.0010000000,-2500.5703125000,121.0007690430,13.0783041210,-13.0254074460,-20.9769406750,21.0061002730,0.0000005722,1000000.0000000000
0.0010000000,-2000.6219299316,121.0002105713,12.9143653860,-12.8682513820,-21.1180465160,21.1629937050,0.0000005673,1000000.0000000000
0.0010000000,-1500.4082397461,121.0009075165,12.7833806490,-12.7465497030,-21.2365094680,21.2874078830,0.0000005707,1000000.0000000000
0.0010000000,-1000.3097381592,121.0005264282,12.6522907860,-12.6268806080,-21.3680107820,21.4038527370,0.0000005783,1000000.0000000000
0.0010000000,-500.4242736816,121.0002498627,12.5570897480,-12.5478406730,-21.4544260450,21.4740971910,0.0000005716,1000000.0000000000
0.0010000000,-0.0963330925,121.0003879547,12.5671700260,-12.5390399510,-21.4497698510,21.4775379320,0.0000005802,1000000.0000000000
0.0010000000,500.1295684814,121.0002815247,12.7952922050,-12.7634385340,-21.2209377430,21.2456682880,0.0000005610,1000000.0000000000
0.0010000000,1000.3211639404,121.0001476288,14.2292390890,-14.2286930530,-19.7256621790,19.7282329130,0.0000005735,1000000.0000000000
0.0010000000,1500.5266113281,121.0006599426,19.5928156570,-19.7121165750,-14.0904214260,14.0703303680,0.0000005702,1000000.0000000000
0.0010000000,2000.2871337891,121.0002399445,23.5725806070,-23.5886614690,-10.1737350860,10.2170165030,0.0000005604,1000000.0000000000
0.0010000000,2500.2877197266,121.0002529144,22.9311607160,-22.8866228060,-10.8316174010,10.8792667320,0.0000005582,1000000.0000000000
0.0010000000,3000.5324462891,121.0006008148,21.6758328810,-21.6374643130,-12.0160988930,12.0529236230,0.0000005642,1000000.0000000000
0.0010000000,3500.2701171875,121.0002830505,21.0145295990,-20.9742102090,-12.6629661270,12.6961629150,0.0000005490,1000000.0000000000
0.0010000000,4000.5033813477,121.0003978729,20.6251791710,-20.6150963210,-13.0219704920,13.0476753570,0.0000005625,1000000.0000000000
0.0010000000,4500.5382324219,121.0000308990,20.3819771190,-20.3502821700,-13.2972038850,13.3072400020,0.0000005708,1000000.0000000000
0.0010000000,5000.1575195312,121.0002212524,20.1537689240,-20.1351166190,-13.5013681600,13.5525686120,0.0000005644,1000000.0000000000
0.0010000000,5000.1756835938,121.0006584167,20.1539730170,-20.1459356340,-13.5114923510,13.5485089050,0.0000005616,1000000.0000000000
0.0010000000,6000.2394531250,121.0002723694,19.8064827370,-19.7824713960,-13.9396281900,13.9596879400,0.0000005715,1000000.0000000000
0.0010000000,7000.4651611328,121.0000682831,19.4411065790,-19.4161773090,-14.3206688100,14.3797516640,0.0000005612,1000000.0000000000
0.0010000000,8000.3258789063,121.0004573822,19.0798738090,-19.0830276260,-14.7078793340,14.7433111080,0.0000005700,1000000.0000000000
0.0010000000,9000.4765136719,121.0002338409,18.7249992200,-18.7189805450,-15.1149207030,15.1339523830,0.0000005652,1000000.0000000000
0.0010000000,10000.4299804688,121.0005447388,18.3962113540,-18.3563282490,-15.4714999760,15.5035896250,0.0000005749,1000000.0000000000
