0.0010000000,-4500.1439208984,123.0001575470,9.2065935000,-9.1823180120,-25.3210116590,25.3698317230,0.0000005267,1000000.0000000000
0.0010000000,-5000.5461181641,123.0001152039,9.3884413060,-9.3617172010,-25.1595131420,25.1850799550,0.0000005291,1000000.0000000000
0.0010000000,-5000.5574951172,123.0003707886,9.3793403950,-9.3659661330,-25.1562721860,25.1935367060,0.0000005287,1000000.0000000000
0.0010000000,-6000.2803466797,123.0004795074,9.7100512160,-9.6786883900,-24.8330288760,24.8777169830,0.0000005399,1000000.0000000000
0.0010000000,-7000.2871093750,123.0004039764,10.0552231060,-10.0178985570,-24.5235708010,24.5588077810,0.0000005471,1000000.0000000000
0.0010000000,-8000.3709472656,123.0002868652,10.3677313000,-10.3563880660,-24.2245857390,24.2588086450,0.0000005356,1000000.0000000000
0.0010000000,-9000.3312500000,123.0005088806,10.6965354240,-10.6319052460,-23.8830468920,23.9250668230,0.0000005387,1000000.0000000000
0.0010000000,-10000.2936523437,122.9998088837,11.0444220120,-11.0024474750,-23.5998404350,23.6033577540,0.0000005460,1000000.0000000000
0.0010000000,-10000.3018066406,122.9998855591,11.0237065710,-11.0070018660,-23.5898236240,23.6025405220,0.0000005394,1000000.0000000000
0.0010000000,-9000.3377441406,123.0005710602,10.6963307740,-10.6561743830,-23.8968961180,23.9455888190,0.0000005366,1000000.0000000000
0.0010000000,-8000.3732910156,123.0006244659,10.3689628860,-10.3542659110,-24.2347764350,24.2566730390,0.0000005406,1000000.0000000000
0.0010000000,-7000.5125000000,123.0005805969,10.0569285840,-10.0350775290,-24.5278068440,24.5598166460,0.0000005437,1000000.0000000000
0.0010000000,-6000.2958984375,123.0003437042,9.7659489340,-9.7174958030,-24.8329419750,24.8735685050,0.0000005361,1000000.0000000000
0.0010000000,-5000.3593017578,123.0006015778,9.4867824480,-9.4388391720,-25.1085634880,25.1426780410,0.0000005502,1000000.0000000000
0.0010000000,-5000.3576171875,123.0003986359,9.4615215470,-9.4442040260,-25.1096736270,25.1610935530,0.0000005173,1000000.0000000000
0.0010000000,-4500.3716064453,123.0006008148,9.3270812720,-9.3358459280,-25.2756230480,25.3007879310,0.0000005273,1000000.0000000000
0.0010000000,-4000.3229614258,122.9999237061,9.2063976170,-9.1548278020,-25.3948866920,25.4389356900,0.0000005211,1000000.0000000000
0.0010000000,-3500.2031494141,122.9999752045,9.0824905050,-9.0526417690,-25.5485088520,25.5537750280,0.0000005310,1000000.0000000000
0.0010000000,-3000.4744750977,123.0006607056,8.9588762170,-8.9216512530,-25.6648744540,25.7043567240,0.0000005190,1000000.0000000000
0.0010000000,-2500.4380493164,123.0000156403,8.8451787140,-8.8138044400,-25.7798960350,25.8152156710,0.0000005274,1000000.0000000000
0.0010000000,-2000.2536804199,123.0002288818,8.7547109820,-8.6766461640,-25.9006737100,25.9324961490,0.0000005287,1000000.0000000000
0.0010000000,-1500.0842285156,123.0003074646,8.6573657640,-8.6049789430,-25.9857543420,26.0257747570,0.0000005352,1000000.0000000000
0.0010000000,-1000.3921844482,123.0000228882,8.5520485570,-8.5039193780,-26.0546197320,26.0938130250,0.0000005347,1000000.0000000000
0.0010000000,-500.5001922607,123.0004913330,8.5376011600,-8.5195812300,-26.0875800060,26.1175550800,0.0000005399,1000000.0000000000
0.0010000000,-0.1649091892,123.0003803253,8.6645562490,-8.6428905830,-25.9680749740,25.9922166460,0.0000005428,1000000.0000000000
0.0010000000,500.2454666138,123.0002838135,9.2722997380,-9.2636841770,-25.3179878730,25.3514223530,0.0000005310,1000000.0000000000
0.0010000000,1000.2395355225,122.9996906281,12.9194422690,-13.0192639450,-21.4974062490,21.4571686540,0.0000005324,1000000.0000000000
0.0010000000,1500.4604919434,123.0003688812,22.3635771160,-22.4964236620,-11.8735991710,11.8075332700,0.0000005372,1000000.0000000000
0.0010000000,2000.3941650391,123.0001808167,27.0357203280,-27.0282687360,-7.3213541840,7.3286559100,0.0000005398,1000000.0000000000
0.0010000000,2500.2044921875,123.0001419067,26.8087939700,-26.7760742680,-7.5158255850,7.5517246260,0.0000005400,1000000.0000000000
0.0010000000,3000.2189819336,123.0004570007,26.0806679680,-26.0488470970,-8.1919031650,8.2230605750,0.0000005263,1000000.0000000000
0.0010000000,3500.4170776367,123.0000522614,25.6775625430,-25.6541576970,-8.5651684770,8.6296767660,0.0000005344,1000000.0000000000
0.0010000000,4000.4242187500,123.0002357483,25.4381555860,-25.4153388680,-8.8318012280,8.8765950860,0.0000005256,1000000.0000000000
0.0010000000,4500.4671875000,123.0003002167,25.2381193360,-25.2339107400,-9.0196987640,9.0863219240,0.0000005242,1000000.0000000000
0.0010000000,5000.0758300781,122.9999660492,25.0813599120,-25.0650219190,-9.2082043910,9.2349110720,0.0000005409,1000000.0000000000
0.0010000000,5000.0914062500,123.0004062653,25.0712380840,-25.0406518950,-9.2103242420,9.2406625920,0.0000005385,1000000.0000000000
0.0010000000,6000.3627441406,122.9999973297,24.7792392570,-24.7401791230,-9.5512422760,9.5958404580,0.0000005390,1000000.0000000000
0.0010000000,7000.3672119141,123.0002986908,24.4725960140,-24.4326032190,-9.8818574410,9.9317081440,0.0000005422,1000000.0000000000
0.0010000000,8000.2516601563,123.0003162384,24.1577381300,-24.1488748500,-10.2224777740,10.2523221700,0.0000005549,1000000.0000000000
0.0010000000,9000.4158691406,123.0006973267,23.8406351030,-23.8440263550,-10.5561141920,10.5794883660,0.0000005605,1000000.0000000000
0.0010000000,10000.3627929688,123.0004058838,23.5354319950,-23.4962544120,-10.9137126380,10.9402116660,0.0000005411,1000000.0000000000
