0.00001,-13000.26787,299.9998657,0.000423989,-0.026895808,-0.001369805,-0.002003746,0.000202995,1
0.00001,-14000.43906,300.0008865,0.000437034,-0.025711289,-0.000495128,-0.00203534,0.000207071,1
0.00001,-15000.20415,300.0004837,0.00052285,-0.032699442,0.000690814,-0.001488643,0.000214817,1
0.00001,-16000.11943,300.0011963,0.00054935,-0.028861118,0.000490236,-0.001444104,0.000201873,1
0.00001,-17000.49561,300.0014542,0.000546597,-0.02868552,0.000137591,-0.001688813,0.000216244,1
0.00001,-18000.25137,300.0013718,0.000607137,-0.028014664,0.000436116,-0.001807954,0.000209007,1
0.00001,-19000.22871,300.0007858,0.000638934,-0.024864058,0.000962736,-0.001276649,0.000199529,1
0.00001,-20000.32646,299.9999313,0.000656263,-0.02881095,0.001451035,-0.001493839,0.000211861,1
0.00001,-21000.27695,299.9998306,0.000676646,-0.025744183,0.001551629,-0.001447873,0.000204625,1
0.00001,-22000.26855,300.00056,0.000715478,-0.023964579,0.002017607,-0.001112864,0.000209007,1
0.00001,-23000.31563,300.0007568,0.000775103,-0.024896452,0.001108788,-0.001480998,0.000207173,1
0.00001,-24000.42432,300.0011536,0.000757369,-0.026001033,0.001303047,-0.001525027,0.00019005,1
0.00001,-25000.3123,300.001033,0.000764909,-0.021689637,0.002080902,-0.001518199,0.000197491,1
0.00001,-26000.60625,300.000708,0.000826877,-0.023092879,0.001405171,-0.001578536,0.000183425,1
0.00001,-27000.45576,300.0006592,0.00081638,-0.021181052,0.002086198,-0.00118645,0.000174559,1
0.00001,-28000.36709,300.0008179,0.000844918,-0.024821929,0.002142359,-0.001318538,0.000191477,1
0.00001,-29000.5459,299.9997314,0.000941741,-0.024500585,0.00357097,-0.000970278,0.000191783,1
0.00001,-30000.25654,299.9996063,0.000929612,-0.023205609,0.003400966,-0.001076988,0.000195554,1
0.00001,-31000.51006,299.9999115,0.000938377,-0.026627767,0.002560025,-0.000986483,0.000196777,1
0.00001,-32000.49316,300.000853,0.000976292,-0.027030724,0.003378133,-0.000964875,0.000193515,1
0.00001,-33000.58164,300.000885,0.001003604,-0.026319747,0.002022399,-0.001322818,0.000178431,1
0.00001,-34000.51348,300.0007263,0.001076681,-0.030580805,0.001295406,-0.001716432,0.000192904,1
0.00001,-35000.49277,300.000795,0.001066696,-0.028022727,0.001585059,-0.001675053,0.000190254,1
0.00001,-36000.4832,300.0015701,0.001075766,-0.027377965,0.002398278,-0.001127439,0.000183833,1
0.00001,-37000.54434,300.0007248,0.001114802,-0.02507786,0.002474619,-0.001389475,0.000183936,1
0.00001,-38000.32793,300.0003433,0.001185637,-0.025563938,0.003331867,-0.001181355,0.00018577,1
0.00001,-39000.25332,299.9996979,0.001140486,-0.025097336,0.002755105,-0.001591276,0.000184955,1
0.00001,-40000.56953,300.0005127,0.001200822,-0.026723371,0.002187509,-0.00145236,0.000173438,1
0.00001,-41000.63184,300.0008743,0.001213665,-0.02849486,0.00152116,-0.001946874,0.000182815,1
0.00001,-42000.35234,300.0010254,0.001254738,-0.030267965,0.000810469,-0.002311239,0.000175171,1
0.00001,-43000.47266,300.0009552,0.001352276,-0.028486055,0.001710117,-0.002035648,0.000181898,1
0.00001,-44000.3166,300.0009644,0.001328733,-0.026595149,0.001740694,-0.001931688,0.000180878,1
0.00001,-45000.46855,300.0012909,0.001312834,-0.0283812,0.001976538,-0.00197368,0.000180063,1
0.00001,-46000.2834,300.0010071,0.001357983,-0.027536204,0.002357209,-0.001868704,0.00018414,1
0.00001,-47000.48496,300.0003998,0.001380307,-0.028765365,0.002544539,-0.001805922,0.000177414,1
0.00001,-48000.47676,300.000235,0.001445227,-0.026510057,0.002290149,-0.001846691,0.000166203,1
0.00001,-49000.575,300.000441,0.001455623,-0.024780823,0.001631132,-0.001933321,0.000189644,1
0.00001,-50000.43652,300.0007355,0.001501793,-0.024440301,0.002283421,-0.001901624,0.000182408,1
0.00001,-51000.60684,300.0009186,0.00149578,-0.021263045,0.002433959,-0.001768925,0.000177108,1
0.00001,-52000.26348,300.0007477,0.001562946,-0.02114503,0.003235558,-0.001421276,0.000182102,1
0.00001,-53000.57305,300.0005005,0.001541136,-0.023947533,0.00332423,-0.001489664,0.000188319,1
0.00001,-54000.49277,300.0006958,0.00158588,-0.01863382,0.003665561,-0.001447062,0.000175273,1
0.00001,-55000.34883,300.0003464,0.00159556,-0.021373018,0.004510275,-0.001188491,0.000178637,1
0.00001,-56000.51504,300.0015594,0.00169687,-0.020610779,0.003097051,-0.001645194,0.000175681,1
0.00001,-57000.33711,300.0018753,0.001688309,-0.019810586,0.002412758,-0.001823249,0.000181491,1
0.00001,-58000.28477,300.0004578,0.001732744,-0.020494054,0.003234747,-0.00180745,0.000183019,1
0.00001,-59000.39395,300.0010834,0.001716133,-0.021023027,0.003542442,-0.001662317,0.000180574,1
0.00001,-60000.27168,300.0013138,0.001764036,-0.020185239,0.002687942,-0.001932201,0.000171197,1
0.00001,-60000.0627,300.0012131,0.00180307,-0.019525729,0.003247688,-0.002060111,0.000185976,1
0.00001,-59000.24512,300.0009247,0.00177107,-0.019321784,0.003976621,-0.001357883,0.000171707,1
0.00001,-58000.61797,300.0013077,0.001702885,-0.021837681,0.003372238,-0.001663643,0.000171707,1
0.00001,-57000.25586,300.0013916,0.001732339,-0.024335734,0.004284931,-0.001494965,0.000182408,1
0.00001,-56000.35996,300.001123,0.001640406,-0.025988572,0.004734604,-0.001047434,0.000181287,1
0.00001,-55000.42656,300.0003876,0.001658244,-0.027741308,0.004381858,-0.001210506,0.000174153,1
0.00001,-54000.56406,300.000087,0.001605854,-0.025489387,0.004743879,-0.00110879,0.000180472,1
0.00001,-53000.56016,299.9993881,0.001569266,-0.024224229,0.004170987,-0.001195117,0.000179147,1
0.00001,-52000.57031,300.0009354,0.001514943,-0.027149339,0.003658125,-0.001192364,0.000177414,1
0.00001,-51000.57422,300.0006607,0.001489871,-0.026109727,0.00338895,-0.001232317,0.000184752,1
0.00001,-50000.30645,300.0010971,0.001466735,-0.02067874,0.002632805,-0.001537974,0.000189747,1
0.00001,-49000.3082,300.0012619,0.001498635,-0.019987516,0.004076401,-0.001228953,0.0001926,1
0.00001,-48000.21777,300.0006577,0.001400996,-0.022787043,0.003293859,-0.001207244,0.000190256,1
0.00001,-47000.59238,300.0008759,0.001424641,-0.021964138,0.00467284,-0.000929105,0.000197492,1
0.00001,-46000.40508,300.0009903,0.001381527,-0.023764768,0.004486937,-0.000901382,0.000200346,1
0.00001,-45000.38652,299.9997253,0.001389375,-0.022742085,0.005402587,-0.000679197,0.000199327,1
0.00001,-44000.55117,299.9992462,0.001325371,-0.02323061,0.004285949,-0.000798341,0.000208397,1
0.00001,-43000.57813,300.0005371,0.001306413,-0.016856844,0.004039197,-0.000900261,0.000202282,1
0.00001,-42000.44648,300.0005447,0.001306311,-0.017783587,0.004317746,-0.000725978,0.000202282,1
0.00001,-41000.48184,300.000853,0.001256574,-0.01805306,0.004111156,-0.000927372,0.000211047,1
0.00001,-40000.31699,300.0008621,0.001219985,-0.018941797,0.004031148,-0.000757981,0.00020269,1
0.00001,-39000.25,300.00103,0.001147212,-0.017087888,0.0033175,-0.00109503,0.000206461,1
0.00001,-38000.57148,300.0012756,0.001134167,-0.016415308,0.003758509,-0.000888948,0.000193007,1
0.00001,-37000.56992,300.0005447,0.001165148,-0.0154379,0.004890332,-0.000491052,0.000199734,1
0.00001,-36000.44922,299.999704,0.001095438,-0.017027031,0.003389046,-0.000831974,0.000194128,1
0.00001,-35000.62617,299.9994965,0.001099819,-0.016159798,0.003973355,-0.000781422,0.000204728,1
0.00001,-34000.43418,300.0009155,0.001110828,-0.019034044,0.003071363,-0.000916873,0.00019953,1
0.00001,-33000.30098,300.0007294,0.001002689,-0.020870702,0.003941453,-0.000780912,0.00021441,1
0.00001,-32000.43789,300.0007538,0.000988624,-0.01755457,0.004515163,-0.000388723,0.000185057,1
0.00001,-31000.40703,300.000972,0.000947144,-0.019509277,0.004087404,-0.00057004,0.000190051,1
0.00001,-30000.22402,300.0011063,0.000962942,-0.017936569,0.004889818,-0.000347955,0.000192191,1
0.00001,-29000.53164,300.000531,0.000913203,-0.018658656,0.004617893,-0.000270089,0.000204014,1
0.00001,-28000.56377,300.000914,0.000864282,-0.017010004,0.004335375,-0.0004246,0.000189338,1
0.00001,-27000.496,299.9995605,0.000871621,-0.02198552,0.004270042,-0.000379347,0.000195045,1
0.00001,-26000.2165,300.0010315,0.000802212,-0.020885817,0.004525562,-0.000249093,0.000183018,1
0.00001,-25000.61152,300.0012146,0.000808736,-0.019947727,0.003807938,-0.000182641,0.000186891,1
0.00001,-24000.51416,300.0013123,0.000752375,-0.018151105,0.003992309,-0.000264992,0.000187706,1
0.00001,-23000.42402,300.0006805,0.000745952,-0.017208648,0.004723181,-0.000197012,0.000186993,1
0.00001,-22000.45869,300.0010376,0.000685412,-0.01387068,0.004404885,-6.93056E-05,0.00019586,1
0.00001,-21000.5001,300.0017288,0.000701821,-0.018329462,0.004541766,0.000124342,0.000187707,1
0.00001,-20000.39189,300.0018707,0.000631294,-0.016924709,0.004209508,-3.43473E-05,0.000189439,1
0.00001,-19000.36465,300.0006836,0.000627725,-0.021686314,0.004866585,9.96785E-05,0.000189949,1
0.00001,-18000.22305,299.999826,0.000585429,-0.019774585,0.004527906,0.000124343,0.000187707,1
0.00001,-17000.28037,300.0007568,0.000571772,-0.02111993,0.004187488,3.77098E-05,0.000188726,1
0.00001,-16000.37217,300.0007339,0.00051857,-0.021177306,0.003884379,-4.48451E-05,0.000174457,1
0.00001,-15000.30532,300.0008575,0.000517755,-0.02275197,0.004877998,0.000270395,0.000187401,1
0.00001,-14000.56807,300.0014999,0.000464755,-0.019956704,0.004998367,0.000373844,0.000183834,1
0.00001,-13000.63589,300.0007278,0.000458947,-0.023526152,0.005921658,0.000780506,0.000199122,1
0.00001,-12000.52896,300.001123,0.000422765,-0.021048578,0.004467767,0.000402991,0.000194434,1
0.00001,-11000.47866,300.0012009,0.000402176,-0.021842326,0.005257448,0.000747481,0.000204626,1
0.00001,-10000.58296,300.0007156,0.000317175,-0.02021702,0.00463706,0.000359065,0.00018842,1
0.00001,-9000.218604,299.9995728,0.000332871,-0.020388124,0.004703714,0.000493497,0.000184445,1
0.00001,-8000.205029,300.0009933,0.000240735,-0.018102171,0.003965304,0.000180297,0.000188828,1
0.00001,-7000.453711,300.0010834,0.000226976,-0.020571795,0.004045209,0.000288025,0.000184037,1
0.00001,-6000.465552,300.0013245,0.000188246,-0.023210827,0.004251597,0.000309225,0.000197491,1
0.00001,-5000.315942,300.0013992,0.000178359,-0.021343128,0.004457163,0.000499714,0.000197593,1
0.00001,-4000.307422,300.0009766,0.000113131,-0.021896564,0.004903377,0.00082494,0.000200549,1
0.00001,-3000.478564,300.0010818,0.000076542,-0.020265721,0.005568708,0.000769802,0.000205746,1
0.00001,-2000.220215,300.0012085,8.44918E-05,-0.020426959,0.005160521,0.00092737,0.000204116,1
0.00001,-1000.38403,300.0004593,5.19794E-05,-0.019848878,0.004951993,0.000815462,0.000187605,1
0.00001,-0.130621138,300.0010284,-7.4411E-06,-0.020156674,0.005300053,0.000759101,0.000193007,1
0.00001,1000.496667,300.0007874,-3.53663E-05,-0.017530724,0.005266209,0.000762668,0.000179247,1
0.00001,2000.408069,300.000798,-7.52172E-05,-0.018026857,0.004423739,0.000749521,0.000185261,1
0.00001,3000.461316,299.9992798,-0.000124954,-0.017734341,0.004645719,0.000828,0.000180165,1
0.00001,4000.461707,300.001062,-0.000094582,-0.018448191,0.004968602,0.001086673,0.000189541,1
0.00001,5000.133838,300.0009872,-0.000180093,-0.016049213,0.004476225,0.000901483,0.00018312,1
0.00001,6000.193726,300.0010742,-0.000191712,-0.01791281,0.005009672,0.001124791,0.000179961,1
0.00001,7000.424341,300.0009003,-0.000211383,-0.021095991,0.005253676,0.001324247,0.000196574,1
0.00001,8000.312109,300.0008179,-0.000255208,-0.021917972,0.006016546,0.001511883,0.000187299,1
0.00001,9000.449414,300.0008011,-0.000293021,-0.019380452,0.005533037,0.00164285,0.000183732,1
0.00001,10000.40894,300.0008331,-0.000327266,-0.021168136,0.006273081,0.001634494,0.000183936,1
0.00001,11000.58452,300.0002289,-0.000371601,-0.020220562,0.00730359,0.002009762,0.000189847,1
0.00001,12000.45596,299.9994522,-0.000400648,-0.023384067,0.006119281,0.001740693,0.00018577,1
0.00001,13000.57002,300.0006638,-0.000433262,-0.019886388,0.005593479,0.00164183,0.000183732,1
0.00001,14000.17266,300.000853,-0.000486057,-0.019566763,0.006209992,0.001707874,0.000195147,1
0.00001,15000.19116,300.0012955,-0.00050002,-0.019322545,0.006514628,0.002337536,0.000194332,1
0.00001,16000.30801,300.0009781,-0.0005414,-0.019485638,0.005894036,0.001822332,0.000189745,1
0.00001,17000.22793,300.0007324,-0.000559542,-0.018179928,0.006553559,0.00219332,0.000202995,1
0.00001,18000.21846,300.0008728,-0.000581557,-0.016377171,0.005583491,0.001796239,0.000194433,1
0.00001,19000.32275,300.0010635,-0.000638734,-0.019773268,0.006189602,0.001850459,0.000192191,1
0.00001,20000.48467,299.999733,-0.000690814,-0.019869864,0.006086968,0.002077435,0.000186382,1
0.00001,21000.28223,299.9996796,-0.000680521,-0.017086039,0.007178016,0.002502749,0.000190153,1
0.00001,22000.48174,300.0008652,-0.000686432,-0.016424874,0.005835124,0.002015776,0.000178738,1
0.00001,23000.44023,300.0009659,-0.000732194,-0.017559869,0.006167492,0.00228352,0.00019637,1
0.00001,24000.58379,300.0011444,-0.000760528,-0.021770884,0.006128155,0.002158259,0.00019321,1
0.00001,25000.37588,300.0010818,-0.000784173,-0.022097016,0.005488804,0.001842408,0.000193108,1
0.00001,26000.40713,300.0011383,-0.000828916,-0.020510954,0.006039886,0.002181193,0.00019372,1
0.00001,27000.34395,300.0010971,-0.000841146,-0.020739545,0.006255347,0.002192709,0.000193415,1
0.00001,28000.30742,300.0010849,-0.000891291,-0.018538608,0.005250311,0.001924048,0.000179757,1
0.00001,29000.55293,299.9998474,-0.000899445,-0.01778776,0.004626256,0.001690954,0.000198816,1
0.00001,30000.546,300.0007782,-0.000953666,-0.018025742,0.004236614,0.001659665,0.000190357,1
0.00001,31000.48369,300.000737,-0.000960087,-0.016801058,0.004355859,0.00158078,0.000193822,1
0.00001,32000.49092,300.0009613,-0.001005543,-0.013167011,0.004672628,0.001996103,0.000190254,1
0.00001,33000.27598,300.0008072,-0.00104203,-0.017140242,0.004611986,0.00176658,0.000193516,1
0.00001,34000.61582,300.0010437,-0.001039176,-0.017006241,0.004626866,0.001981426,0.000178432,1
0.00001,35000.34395,300.000885,-0.00106007,-0.01907275,0.005669714,0.002299012,0.000189031,1
0.00001,36000.22246,300.0006516,-0.001109501,-0.017562109,0.006037436,0.002447304,0.000201771,1
0.00001,37000.23379,300.0017197,-0.001161378,-0.017300877,0.005607537,0.002534345,0.000198306,1
0.00001,38000.41328,300.0001938,-0.001165251,-0.015448794,0.005289144,0.002355272,0.000186789,1
0.00001,39000.5793,300.0004974,-0.001164232,-0.013910323,0.005046164,0.002363321,0.000185872,1
0.00001,40000.24648,300.0002502,-0.001220084,-0.015625825,0.005239704,0.002294322,0.000181489,1
0.00001,41000.45547,300.0007767,-0.001259425,-0.017938083,0.004696169,0.002195357,0.00018261,1
0.00001,42000.46016,300.000914,-0.001298562,-0.015521065,0.004706662,0.002293099,0.000176597,1
0.00001,43000.54531,300.0007751,-0.001304677,-0.014163684,0.005294849,0.002454132,0.000182712,1
0.00001,44000.57324,300.0007797,-0.001301212,-0.015777192,0.005268243,0.00235741,0.000187706,1
0.00001,45000.44297,300.0006287,-0.001328118,-0.016058979,0.005137892,0.002468606,0.000188624,1
0.00001,46000.44219,300.0013138,-0.001426879,-0.017693177,0.003695013,0.001971641,0.000179043,1
0.00001,47000.39629,300.0014008,-0.001373269,-0.016560434,0.004591907,0.00231012,0.000174865,1
0.00001,48000.58555,300.0010086,-0.001407514,-0.019090789,0.004485704,0.002364345,0.000177718,1
0.00001,49000.41836,300.0016174,-0.001442982,-0.020080138,0.00486077,0.002298704,0.000182203,1
0.00001,50000.58926,300.0015778,-0.001476106,-0.019919208,0.004829069,0.002618021,0.000178839,1
0.00001,51000.63613,300.0003311,-0.001508823,-0.019695693,0.005280277,0.002556869,0.000173744,1
0.00001,52000.56895,299.9996567,-0.001546737,-0.017546007,0.005885987,0.002939783,0.00017303,1
0.00001,53000.50547,299.9998489,-0.001545718,-0.016273638,0.004960454,0.002718005,0.00017568,1
0.00001,54000.23203,300.0008636,-0.001581899,-0.01954589,0.005520296,0.002703022,0.000185566,1
0.00001,55000.37754,300.0008942,-0.001621342,-0.023393063,0.004642463,0.002499182,0.000166202,1
0.00001,56000.48125,300.0005569,-0.001663232,-0.020866451,0.004750803,0.002688551,0.000171501,1
0.00001,57000.3041,300.0007843,-0.001682392,-0.019864269,0.004504153,0.002756733,0.000185872,1
0.00001,58000.15332,300.0008057,-0.001747824,-0.019230134,0.004621974,0.002732579,0.000182509,1
0.00001,59000.36172,300.0007355,-0.001759443,-0.021374925,0.004723688,0.002773145,0.000180674,1
0.00001,60000.33906,300.0006393,-0.001781968,-0.016998088,0.004465118,0.002782112,0.000199223,1
