0.0000100000,-33000.2470703125,100.0002758026,0.0008793647,0.0010155304,0.0059973624,0.0059587436,-0.0005782230,1.0000000000
0.0000100000,-34000.3871093750,100.0000431061,0.0009098379,0.0009734361,0.0059592559,0.0059800495,-0.0005679291,1.0000000000
0.0000100000,-35000.3699218750,99.9995532990,0.0009067807,0.0010093122,0.0060115429,0.0059511012,-0.0005726174,1.0000000000
0.0000100000,-36000.5406250000,100.0001937866,0.0009267584,0.0009593714,0.0059677144,0.0059880018,-0.0005738404,1.0000000000
0.0000100000,-37000.3751953125,100.0005683899,0.0008976100,0.0009739476,0.0059858642,0.0059441782,-0.0005819940,1.0000000000
0.0000100000,-38000.4867187500,100.0003452301,0.0008966923,0.0009614102,0.0059920827,0.0059953420,-0.0005923899,1.0000000000
0.0000100000,-39000.5019531250,100.0003440857,0.0009029105,0.0009991216,0.0059679318,0.0059993196,-0.0005861727,1.0000000000
0.0000100000,-40000.2714843750,100.0004241943,0.0009062738,0.0010029938,0.0060285726,0.0060013564,-0.0005769999,1.0000000000
0.0000100000,-41000.5021484375,100.0001140594,0.0009477546,0.0010018740,0.0059771071,0.0059430653,-0.0005798537,1.0000000000
0.0000100000,-42000.5955078125,100.0003185272,0.0009518322,0.0009806746,0.0060264331,0.0059859691,-0.0005860709,1.0000000000
0.0000100000,-43000.2976562500,99.9998161316,0.0008882321,0.0009798576,0.0059900525,0.0059777214,-0.0005829113,1.0000000000
0.0000100000,-44000.6066406250,99.9995086670,0.0009394996,0.0010062570,0.0060363208,0.0060494676,-0.0005833190,1.0000000000
0.0000100000,-45000.4929687500,100.0002979279,0.0009263514,0.0010438645,0.0060631250,0.0060458967,-0.0005715982,1.0000000000
0.0000100000,-46000.3087890625,100.0000263214,0.0009279819,0.0010120659,0.0059919870,0.0060045165,-0.0005750635,1.0000000000
0.0000100000,-47000.5228515625,100.0003665924,0.0009544824,0.0009916816,0.0060512955,0.0060078809,-0.0005712924,1.0000000000
0.0000100000,-48000.3841796875,100.0004905701,0.0009360336,0.0010236841,0.0060730085,0.0060900273,-0.0005505008,1.0000000000
0.0000100000,-49000.4208984375,100.0001960754,0.0009249243,0.0010402995,0.0060674038,0.0060305049,-0.0005643619,1.0000000000
0.0000100000,-50000.3695312500,100.0004390717,0.0009106554,0.0010137982,0.0060736133,0.0060026782,-0.0005457106,1.0000000000
0.0000100000,-51000.5593750000,100.0007061005,0.0009120839,0.0010345911,0.0060253092,0.0060382496,-0.0005537622,1.0000000000
0.0000100000,-52000.4646484375,100.0006633759,0.0009744560,0.0010368317,0.0060262221,0.0059741467,-0.0005416338,1.0000000000
0.0000100000,-53000.3789062500,100.0003112793,0.0009376647,0.0010360162,0.0060877742,0.0060179611,-0.0005344994,1.0000000000
0.0000100000,-54000.5595703125,100.0001201630,0.0009352179,0.0010147152,0.0060178560,0.0059967668,-0.0005306264,1.0000000000
0.0000100000,-55000.1066406250,100.0002693176,0.0009409254,0.0010224620,0.0060213319,0.0060156240,-0.0005443856,1.0000000000
0.0000100000,-56000.3962890625,100.0007083893,0.0009390909,0.0009956564,0.0060403932,0.0059634409,-0.0005543737,1.0000000000
0.0000100000,-57000.4449218750,100.0000583649,0.0009149336,0.0010114541,0.0060534377,0.0060071661,-0.0005410222,1.0000000000
0.0000100000,-58000.2458984375,99.9997692108,0.0009027039,0.0010306136,0.0060054282,0.0060472217,-0.0005647695,1.0000000000
0.0000100000,-59000.4783203125,99.9998172760,0.0009176863,0.0009743531,0.0059708751,0.0059965663,-0.0005773057,1.0000000000
0.0000100000,-60000.3142578125,100.0005012512,0.0008875187,0.0010275569,0.0060349855,0.0060056396,-0.0005639542,1.0000000000
0.0000100000,-60000.1777343750,100.0001506805,0.0008841551,0.0010189969,0.0060493558,0.0059842314,-0.0005751654,1.0000000000
0.0000100000,-59000.3369140625,100.0005172729,0.0008967934,0.0009978982,0.0059827978,0.0059764885,-0.0005664003,1.0000000000
0.0000100000,-58000.3175781250,99.9998817444,0.0009353198,0.0009810810,0.0060298882,0.0059919783,-0.0005717001,1.0000000000
0.0000100000,-57000.6216796875,100.0000820160,0.0008976103,0.0009599845,0.0060246952,0.0060054309,-0.0005729232,1.0000000000
0.0000100000,-56000.4523437500,100.0002235413,0.0008918009,0.0009901518,0.0059792381,0.0060358075,-0.0005778153,1.0000000000
0.0000100000,-55000.3224609375,100.0001617432,0.0008949594,0.0010360177,0.0060287734,0.0060161327,-0.0005846439,1.0000000000
0.0000100000,-54000.3572265625,100.0002151489,0.0009424536,0.0009839370,0.0060377460,0.0060451836,-0.0005688463,1.0000000000
0.0000100000,-53000.4617187500,100.0000019073,0.0009721133,0.0010189956,0.0060222571,0.0060190912,-0.0005661964,1.0000000000
0.0000100000,-52000.5013671875,100.0001178741,0.0009512192,0.0009800629,0.0060503830,0.0060215389,-0.0005625273,1.0000000000
0.0000100000,-51000.5109375000,100.0005500793,0.0009416391,0.0009918862,0.0060029939,0.0060064619,-0.0005943264,1.0000000000
0.0000100000,-50000.4380859375,100.0005180359,0.0009197256,0.0009998361,0.0060637335,0.0060383563,-0.0005874977,1.0000000000
0.0000100000,-49000.5560546875,100.0004550934,0.0009150383,0.0009989180,0.0060504862,0.0060634265,-0.0005748597,1.0000000000
0.0000100000,-48000.2716796875,100.0003696442,0.0008985278,0.0009948407,0.0060776935,0.0060338720,-0.0005942244,1.0000000000
0.0000100000,-47000.6265625000,100.0003490448,0.0009170766,0.0010510005,0.0060282663,0.0060207332,-0.0005841344,1.0000000000
0.0000100000,-46000.4642578125,100.0003223419,0.0009516280,0.0010155321,0.0059770044,0.0060336720,-0.0005654830,1.0000000000
0.0000100000,-45000.4691406250,99.9999904633,0.0009129996,0.0010110492,0.0060202193,0.0060632289,-0.0005777134,1.0000000000
0.0000100000,-44000.5615234375,99.9999889374,0.0009228855,0.0010119640,0.0060666982,0.0060089047,-0.0005835228,1.0000000000
0.0000100000,-43000.3701171875,100.0001995087,0.0009346072,0.0009561122,0.0060479406,0.0060071693,-0.0005715982,1.0000000000
0.0000100000,-42000.3333984375,100.0002277374,0.0009007702,0.0010021803,0.0060390753,0.0060573184,-0.0005748596,1.0000000000
0.0000100000,-41000.3744140625,100.0002887726,0.0008986299,0.0010037104,0.0060463120,0.0060066573,-0.0005608966,1.0000000000
0.0000100000,-40000.3298828125,100.0001976013,0.0009515264,0.0010407071,0.0060628259,0.0060428465,-0.0005899438,1.0000000000
0.0000100000,-39000.4394531250,99.9999050140,0.0009572333,0.0010260307,0.0061271323,0.0060709736,-0.0005762865,1.0000000000
0.0000100000,-38000.4941406250,100.0003566742,0.0009223767,0.0009932119,0.0060807572,0.0060608868,-0.0005743500,1.0000000000
0.0000100000,-37000.5220703125,100.0001663208,0.0009802681,0.0010120667,0.0060537575,0.0060095139,-0.0005719039,1.0000000000
0.0000100000,-36000.3833984375,99.9998287201,0.0009535654,0.0009759881,0.0060465176,0.0060774002,-0.0005837267,1.0000000000
0.0000100000,-35000.5607421875,100.0001476288,0.0009121846,0.0010395852,0.0060855483,0.0060877909,-0.0005859689,1.0000000000
0.0000100000,-34000.5357421875,100.0000621796,0.0009672211,0.0009930069,0.0060535483,0.0060796390,-0.0005920841,1.0000000000
0.0000100000,-33000.6312500000,100.0003509521,0.0009011784,0.0010559960,0.0060615038,0.0060611942,-0.0005858670,1.0000000000
0.0000100000,-32000.5395507813,100.0001171112,0.0009629405,0.0010299025,0.0060754582,0.0060881966,-0.0005914726,1.0000000000
0.0000100000,-31000.3462890625,100.0004032135,0.0009440869,0.0010060525,0.0060394799,0.0060531410,-0.0005818921,1.0000000000
0.0000100000,-30000.5591796875,100.0003753662,0.0009458190,0.0010327572,0.0060372374,0.0060530353,-0.0005919822,1.0000000000
0.0000100000,-29000.4245117187,100.0004169464,0.0008820184,0.0009934160,0.0060882062,0.0060930944,-0.0005933072,1.0000000000
0.0000100000,-28000.2604492187,100.0001808167,0.0009327735,0.0010052373,0.0060962577,0.0060608921,-0.0005763884,1.0000000000
0.0000100000,-27000.5969726563,99.9995964050,0.0009570295,0.0010228711,0.0060948260,0.0060585405,-0.0005862747,1.0000000000
0.0000100000,-26000.5437500000,99.9999919891,0.0009194220,0.0010593571,0.0060900352,0.0060077904,-0.0005793441,1.0000000000
0.0000100000,-25000.5027343750,100.0001903534,0.0009414365,0.0010065649,0.0060905498,0.0060205274,-0.0005859689,1.0000000000
0.0000100000,-24000.4170898438,100.0002422333,0.0009888303,0.0010475364,0.0060276674,0.0060501896,-0.0005779172,1.0000000000
0.0000100000,-23000.5688476563,100.0002246857,0.0009191170,0.0010291906,0.0060962518,0.0061277475,-0.0005973839,1.0000000000
0.0000100000,-22000.4088867187,100.0001014709,0.0009770073,0.0010079896,0.0060549793,0.0060775068,-0.0006021742,1.0000000000
0.0000100000,-21000.4374023437,100.0003547668,0.0010130862,0.0010744408,0.0060948263,0.0060299072,-0.0005719039,1.0000000000
0.0000100000,-20000.3546875000,100.0002498627,0.0009673237,0.0010262347,0.0061127667,0.0060334726,-0.0005846440,1.0000000000
0.0000100000,-19000.3236328125,100.0000270844,0.0009467370,0.0010198143,0.0061122583,0.0060662886,-0.0005828094,1.0000000000
0.0000100000,-18000.3905273437,100.0000537872,0.0009100459,0.0009769036,0.0060586497,0.0060478429,-0.0005806691,1.0000000000
0.0000100000,-17000.2237304688,100.0001247406,0.0009214607,0.0010284766,0.0060656760,0.0060744380,-0.0005756750,1.0000000000
0.0000100000,-16000.3359863281,100.0003643036,0.0009319588,0.0010322482,0.0060759733,0.0060875954,-0.0005888227,1.0000000000
0.0000100000,-15000.2365722656,100.0005714417,0.0009334880,0.0010222589,0.0060775034,0.0060473314,-0.0005760826,1.0000000000
0.0000100000,-14000.3068847656,100.0007705688,0.0009356272,0.0009887270,0.0061070589,0.0060448914,-0.0005726174,1.0000000000
0.0000100000,-13000.6025390625,100.0004146576,0.0009375644,0.0010410130,0.0060789335,0.0060016677,-0.0005671137,1.0000000000
0.0000100000,-12000.5084960937,100.0000141144,0.0009541768,0.0010268457,0.0060897314,0.0061147037,-0.0005843382,1.0000000000
0.0000100000,-11000.4737792969,100.0007244110,0.0009612097,0.0010145144,0.0060607860,0.0060965554,-0.0005865805,1.0000000000
0.0000100000,-10000.5770996094,100.0003932953,0.0009142245,0.0010291893,0.0060973816,0.0060549833,-0.0005755731,1.0000000000
0.0000100000,-9000.4665527344,100.0004444122,0.0009431695,0.0010145144,0.0061322310,0.0060538558,-0.0005724135,1.0000000000
0.0000100000,-8000.5406250000,100.0004467010,0.0009489794,0.0010125760,0.0061187809,0.0061100168,-0.0005725155,1.0000000000
0.0000100000,-7000.4929199219,100.0005149841,0.0009217672,0.0010210379,0.0061283621,0.0061053235,-0.0005810767,1.0000000000
0.0000100000,-6000.3285156250,100.0002017975,0.0009259443,0.0010098251,0.0060692401,0.0060597671,-0.0005742481,1.0000000000
0.0000100000,-5000.4040771484,100.0001876831,0.0009650819,0.0009685475,0.0061404823,0.0060638423,-0.0005793441,1.0000000000
0.0000100000,-4000.3947753906,100.0005214691,0.0009326721,0.0009984083,0.0060897260,0.0061017583,-0.0005713943,1.0000000000
0.0000100000,-3000.1863159180,100.0001533508,0.0009263517,0.0010609895,0.0060337789,0.0060502846,-0.0005790384,1.0000000000
0.0000100000,-2000.3663513184,100.0001564026,0.0009568261,0.0010243979,0.0060639410,0.0060661782,-0.0005725155,1.0000000000
0.0000100000,-1000.5358734131,100.0000518799,0.0009415377,0.0010284759,0.0060564019,0.0060057465,-0.0005569217,1.0000000000
0.0000100000,-0.3143071190,100.0002460480,0.0009832242,0.0010416230,0.0060510931,0.0060907422,-0.0005614062,1.0000000000
0.0000100000,1000.0892913818,100.0002822876,0.0009259439,0.0010668982,0.0060508883,0.0060201087,-0.0005631388,1.0000000000
0.0000100000,2000.4758361816,100.0004852295,0.0009447985,0.0010303100,0.0060476309,0.0060027859,-0.0005478509,1.0000000000
0.0000100000,3000.2728271484,100.0002799988,0.0009644702,0.0010087019,0.0060541534,0.0060100187,-0.0005510104,1.0000000000
0.0000100000,4000.4967651367,100.0001544952,0.0008775302,0.0010045235,0.0060542512,0.0060456934,-0.0005408184,1.0000000000
0.0000100000,5000.1492919922,100.0003635406,0.0009503013,0.0010339774,0.0060194948,0.0060193932,-0.0005491758,1.0000000000
0.0000100000,6000.2330078125,100.0005886078,0.0009005629,0.0010253144,0.0060447694,0.0059699605,-0.0005496855,1.0000000000
0.0000100000,7000.2236083984,99.9999580383,0.0009266556,0.0010021774,0.0060274411,0.0060038970,-0.0005275688,1.0000000000
0.0000100000,8000.3388671875,100.0001781464,0.0009080023,0.0010527285,0.0060259121,0.0059876889,-0.0005531508,1.0000000000
0.0000100000,9000.3066406250,100.0001480103,0.0009576377,0.0010108398,0.0060044033,0.0060071536,-0.0005491759,1.0000000000
0.0000100000,10000.2439453125,99.9998458862,0.0009549866,0.0010256186,0.0060221416,0.0060500623,-0.0005553930,1.0000000000
0.0000100000,11000.4222656250,99.9998458862,0.0009120796,0.0010010567,0.0060457849,0.0059931971,-0.0005627312,1.0000000000
0.0000100000,12000.5167968750,99.9997116089,0.0009293044,0.0009923933,0.0059651628,0.0059836091,-0.0005582467,1.0000000000
0.0000100000,13000.4410644531,100.0003044128,0.0008937342,0.0009556004,0.0059614938,0.0059606694,-0.0005424492,1.0000000000
0.0000100000,14000.0699218750,100.0003284454,0.0008790584,0.0010001357,0.0059805424,0.0059523110,-0.0005402070,1.0000000000
0.0000100000,15000.2848144531,100.0004032135,0.0009218631,0.0010086995,0.0060175464,0.0059992964,-0.0005454049,1.0000000000
0.0000100000,16000.2127929688,100.0003726959,0.0009348064,0.0010180756,0.0059736141,0.0059213264,-0.0005438761,1.0000000000
0.0000100000,17000.5549804688,100.0000988007,0.0009289976,0.0009854609,0.0059571051,0.0059286709,-0.0005440800,1.0000000000
0.0000100000,18000.1484375000,100.0002742767,0.0008542899,0.0010281654,0.0059463989,0.0058902417,-0.0005403090,1.0000000000
0.0000100000,19000.2137695312,99.9999996185,0.0009299146,0.0009790410,0.0059930806,0.0059628103,-0.0005405127,1.0000000000
0.0000100000,20000.4047851563,99.9998210907,0.0008893509,0.0009825057,0.0059446705,0.0059269353,-0.0005392897,1.0000000000
0.0000100000,21000.3650390625,100.0000064850,0.0009408197,0.0009905578,0.0059518045,0.0059080820,-0.0005499913,1.0000000000
0.0000100000,22000.3972656250,100.0004619598,0.0008637673,0.0009254311,0.0059399782,0.0059236802,-0.0005482587,1.0000000000
0.0000100000,23000.5664062500,100.0004306793,0.0009208433,0.0009845429,0.0058985946,0.0059061389,-0.0005429589,1.0000000000
0.0000100000,24000.4938476562,99.9999622345,0.0008289117,0.0009329716,0.0058941210,0.0059393665,-0.0005425512,1.0000000000
0.0000100000,25000.2776367188,100.0005615234,0.0008845606,0.0009629363,0.0058811727,0.0059393639,-0.0005445896,1.0000000000
0.0000100000,26000.5133789062,100.0002044678,0.0008752852,0.0009862774,0.0059207198,0.0058689420,-0.0005404108,1.0000000000
0.0000100000,27000.4360351563,100.0002380371,0.0008993391,0.0010025831,0.0058957458,0.0059297817,-0.0005574314,1.0000000000
0.0000100000,28000.4140625000,100.0000667572,0.0008766126,0.0009877034,0.0058431568,0.0058511084,-0.0005470356,1.0000000000
0.0000100000,29000.4497070313,99.9998291016,0.0008861916,0.0009370492,0.0058966610,0.0058830010,-0.0005371495,1.0000000000
0.0000100000,30000.4545898438,100.0003009796,0.0008725339,0.0009571268,0.0059165367,0.0058533492,-0.0005431627,1.0000000000
0.0000100000,31000.4310546875,100.0004951477,0.0009024977,0.0009546803,0.0058919701,0.0058333678,-0.0005405128,1.0000000000
