190.0000000000,190.1242828369,0.1159262605,0.0002000000,1404.7666709400,-1404.5820456500,1357.4988176000,-1357.5133228300,1404.4541010600,-1404.3441140000,1357.3256872900,-1357.2469644900
185.0000000000,185.1215751648,0.1338866666,0.0002000000,1384.9445853800,-1384.7262252900,1338.5361130300,-1338.5714635700,1384.5892858610,-1384.4758085100,1338.3677888800,-1338.3200946100
180.0000000000,180.1236373901,0.1298047580,0.0002000000,1364.7196510900,-1364.5550383200,1319.2791728600,-1319.3423628100,1364.3668770500,-1364.3119813100,1319.0999990500,-1319.0856168900
175.0000000000,175.1266616821,0.1208245538,0.0002000000,1344.2747272900,-1344.0668861600,1299.6888882600,-1299.7445971900,1343.8889278500,-1343.8028248300,1299.5413115400,-1299.4935275200
170.0000000000,170.1276290894,0.1338866659,0.0002000000,1323.3335787100,-1323.1189392500,1279.6327596200,-1279.6625231400,1322.9346410200,-1322.8414747500,1279.4959047500,-1279.3874434400
165.0000000000,165.1244140625,0.1396013431,0.0002000000,1301.8118597900,-1301.5718058300,1258.9605676200,-1259.0206843700,1301.4159998700,-1301.3211709600,1258.7844032900,-1258.7091072600
160.0000000000,160.1284851074,0.1338866711,0.0002000000,1279.4629922900,-1279.2296810000,1237.4406484900,-1237.5017630900,1279.0481571800,-1278.9431103300,1237.2499251700,-1237.2192818600
155.0000000000,155.1285079956,0.1167426452,0.0002000000,1255.3778290000,-1255.1033203800,1214.3386208200,-1214.3696680900,1254.8620705900,-1254.7361169200,1214.1400915900,-1214.0486872900
150.0000000000,150.1246040344,0.1208245531,0.0002000000,1226.8208639600,-1226.5205106700,1187.1254510200,-1187.1513695200,1226.2349130000,-1226.1190597400,1186.8556507100,-1186.7504372700
145.0000000000,145.1267036438,0.1412341051,0.0002000000,1191.2304125000,-1190.9236913700,1152.8068062300,-1152.7869921600,1190.4867235000,-1190.3813717900,1152.4056111600,-1152.3800891900
140.0000000000,140.1298171997,0.1142934971,0.0002000000,1148.2720378400,-1147.9406083600,1110.9117461200,-1110.8933944300,1147.4116731600,-1147.2849474500,1110.5027945000,-1110.4270033500
135.0000000000,135.1288146973,0.1347030498,0.0002000000,1102.3416816500,-1102.0278634500,1066.4232508000,-1066.3759278000,1101.5088762200,-1101.3275674700,1066.0191866400,-1065.9242610400
130.0000000000,130.1265823364,0.1322539039,0.0002000000,1056.9575800100,-1056.6526911900,1022.7913852800,-1022.7369735700,1056.1362535940,-1056.0122937400,1022.4101658700,-1022.3129126800
125.0000000000,125.1253715515,0.1485815436,0.0002000000,1013.5725653300,-1013.2843139500,980.7049011900,-980.6596572600,1012.8731824880,-1012.7451669650,980.3412558100,-980.2420651100
120.0000000000,120.1251777649,0.1461324006,0.0002000000,972.2772333900,-971.9597421500,940.6273835900,-940.6199805200,971.6099982450,-971.4734372630,940.2900687700,-940.1907144200
115.0000000000,115.1255809784,0.1477651648,0.0002000000,932.7344113100,-932.4139027700,902.0716565300,-902.0661359700,932.1312297660,-932.0048008240,901.8050905300,-901.6975114900
110.0000000000,110.1230911255,0.1657255724,0.0002000000,894.9073065000,-894.6486577100,864.8644224000,-864.8355591400,894.4226899780,-894.2905359780,864.5785863800,-864.5047457600
105.0000000000,105.1215999603,0.1387849599,0.0002000000,858.6590439800,-858.4010279900,829.0268983900,-829.0281231700,858.2131778230,-858.0842300090,828.7617994200,-828.6681828900
100.0000000000,100.1172760010,0.1289883740,0.0002000000,823.8155282800,-823.5723693600,794.3466412100,-794.3226649200,823.4107367500,-823.3202907240,794.0796078900,-794.0346797000
95.0000000000,95.1099281311,0.1183754086,0.0002000000,790.2123004600,-789.9646821900,760.7342500500,-760.7497329800,789.9070657060,-789.7900152660,760.5125361300,-760.4636653300
90.0000000000,90.1014606476,0.1289883748,0.0002000000,757.5922407200,-757.3382725600,728.0600833700,-728.0396523900,757.3052461010,-757.2074055880,727.8554001100,-727.8321657800
85.0000000000,85.0941589355,0.1338866673,0.0002000000,725.7642220900,-725.5455875090,696.0434611400,-696.0418120000,725.5527325460,-725.4477210400,695.8597309900,-695.8612004800
80.0000000000,80.0871086121,0.1257228471,0.0002000000,694.6277620400,-694.4138935610,664.7587215600,-664.7672730300,694.4936896340,-694.3488923210,664.6404569000,-664.6050098900
75.0000000000,75.0796665192,0.1151098795,0.0002000000,664.2119868760,-664.0620284360,634.2108079000,-634.1572339300,664.1136432390,-664.0316492120,634.0496330100,-634.0535414700
70.0000000000,70.0707954407,0.1461323999,0.0002000000,634.4598614380,-634.2837018060,604.2186121100,-604.2091078100,634.3646929920,-634.2756292850,604.1394902300,-604.1133880400
65.0000000000,65.0637229919,0.1322539039,0.0002000000,605.1415074570,-604.9706433000,574.9434855100,-574.9223375900,605.0927770180,-605.0169593620,574.8153319100,-574.8267266700
60.0000000000,60.0564615250,0.1396013439,0.0002000000,576.2910776030,-576.1429687720,546.1214801200,-546.1038276600,576.2894385420,-576.2026709430,546.0221205900,-546.0716611000
55.0000000000,55.0475721359,0.1281719923,0.0002000000,547.8268869790,-547.6934075470,517.8566269800,-517.8346292500,547.8503235880,-547.7884768360,517.7807893100,-517.8119019900
50.0000000000,50.0383417130,0.1102115892,0.0002000000,519.6462860550,-519.5112993520,490.0835024700,-490.0638377400,519.7048117200,-519.6304027390,490.0075370100,-490.0496347200
45.0000000000,45.0262893677,0.1412341036,0.0002000000,491.7884592600,-491.7045033110,462.7995521600,-462.8042045200,491.9130574320,-491.8037342660,462.7786615100,-462.8246470700
40.0000000000,40.0150224686,0.1020477653,0.0002000000,464.3304944030,-464.2457666070,436.1260754300,-436.1400772400,464.5005379530,-464.4397329330,436.1140627230,-436.1910746460
35.0000000000,35.0019266129,0.1053132925,0.0002000000,437.4385952810,-437.3881680870,410.2254301000,-410.2147411900,437.6134749660,-437.5669474520,410.2280255760,-410.2561432230
30.0000000000,29.9948746681,0.1208245575,0.0002000000,411.3714622120,-411.3976224660,385.3482711780,-385.3202717890,411.6080189190,-411.5334925640,385.3006427620,-385.3498698490
25.0000000000,24.9937189102,0.1208245538,0.0002000000,386.7379595420,-386.7286411490,361.9169443000,-361.9513071920,386.9172502240,-386.8447176500,361.9141039460,-361.9256934230
20.0000000000,19.9966386795,0.1159262605,0.0002000000,364.1887659030,-364.1331971370,340.6174564600,-340.6753678980,364.2955089240,-364.2430680490,340.5998634000,-340.6363405230
15.0000000000,14.9990667820,0.1191917896,0.0002000000,344.6071478020,-344.5470215499,322.3199412060,-322.4222139480,344.6485389180,-344.6699266990,322.3641689910,-322.3848884500
10.0000000000,9.9996372223,0.1142934971,0.0002000000,329.2563982700,-329.2157257040,308.1899696559,-308.2637870420,329.3516463640,-329.3028371390,308.2334452420,-308.2007307910
