108.0000000000,107.9423934937,0.2955303252,0.0000001000,0.2587253929,-0.2503963851,0.2251215996,-0.2205370454,0.2586241493,-0.2528818261,0.2296703808,-0.2208621705
110.0000000000,109.9461467743,0.2734880075,0.0000001000,0.2723727859,-0.2637157799,0.2349860768,-0.2305048515,0.2727974112,-0.2666317157,0.2398270611,-0.2314816496
112.0000000000,111.9496974945,0.2734880075,0.0000001000,0.2874476273,-0.2778867120,0.2467389407,-0.2415916157,0.2874960228,-0.2804507408,0.2520052671,-0.2425796104
114.0000000000,113.9488525391,0.2751207680,0.0000001000,0.3029773273,-0.2922385107,0.2587236445,-0.2531473177,0.3031698232,-0.2953660952,0.2645177059,-0.2534876701
116.0000000000,115.9537014008,0.2424654841,0.0000001000,0.3190352849,-0.3084848718,0.2711944630,-0.2651947937,0.3196844153,-0.3113515371,0.2773226683,-0.2660034649
118.0000000000,117.9537963867,0.2073610574,0.0000001000,0.3358520347,-0.3247889305,0.2843433722,-0.2777574176,0.3358107181,-0.3274140073,0.2919726611,-0.2780046668
120.0000000000,119.9567127228,0.2367508113,0.0000001000,0.3529020926,-0.3403631979,0.2983861237,-0.2912695524,0.3538740722,-0.3451231535,0.3052387985,-0.2922120193
122.0000000000,121.9550014496,0.2408327222,0.0000001000,0.3720040121,-0.3583214613,0.3132280937,-0.3047521352,0.3725383220,-0.3625392298,0.3209115393,-0.3044795133
124.0000000000,123.9539649963,0.2171576425,0.0000001000,0.3907808892,-0.3756763577,0.3275010223,-0.3189503756,0.3904128974,-0.3805002582,0.3365032248,-0.3198554787
126.0000000000,125.9510200500,0.1983808532,0.0000001000,0.4091806000,-0.3945603490,0.3431145345,-0.3339437226,0.4101941530,-0.3989564394,0.3534229958,-0.3334641104
128.0000000000,127.9473468781,0.1991972327,0.0000001000,0.4274112211,-0.4147003069,0.3585340050,-0.3493167927,0.4297438604,-0.4170904129,0.3685988804,-0.3486448967
130.0000000000,129.9453659058,0.2465473920,0.0000001000,0.4474654179,-0.4328089879,0.3751696619,-0.3658581088,0.4482979697,-0.4366713443,0.3868588552,-0.3640803036
132.0000000000,131.9403564453,0.2669569507,0.0000001000,0.4645274813,-0.4528416564,0.3903216810,-0.3809868519,0.4667260019,-0.4563961055,0.4022551083,-0.3804580716
134.0000000000,133.9393661499,0.2449146360,0.0000001000,0.4833387690,-0.4704850310,0.4067336174,-0.3970133108,0.4848613675,-0.4733267649,0.4203188917,-0.3949020714
136.0000000000,135.9366867065,0.2636914223,0.0000001000,0.4995225064,-0.4903509602,0.4211717772,-0.4129310114,0.5017824761,-0.4924993170,0.4354328340,-0.4098987710
138.0000000000,137.9368949890,0.2481801614,0.0000001000,0.5130308531,-0.5089711604,0.4360099336,-0.4289160113,0.5185188658,-0.5105214472,0.4501148238,-0.4259493010
140.0000000000,139.9385833740,0.2408327177,0.0000001000,0.5260350382,-0.5263166364,0.4492496994,-0.4440192960,0.5321478824,-0.5259289906,0.4665079480,-0.4402536953
142.0000000000,141.9358680725,0.2261378437,0.0000001000,0.5376560489,-0.5407167878,0.4625949281,-0.4602090329,0.5447811466,-0.5415763549,0.4779897940,-0.4524663854
144.0000000000,143.9353889465,0.2326689020,0.0000001000,0.5486500384,-0.5552877937,0.4733946551,-0.4736641241,0.5553341408,-0.5535857053,0.4895289583,-0.4657468468
146.0000000000,145.9360687256,0.2171576411,0.0000001000,0.5562428246,-0.5680671489,0.4828467959,-0.4862005212,0.5648414600,-0.5644266591,0.5002531700,-0.4762845288
148.0000000000,147.9360496521,0.2261378467,0.0000001000,0.5650889418,-0.5802233705,0.4912695389,-0.4995504907,0.5705019660,-0.5730071759,0.5114091962,-0.4860582987
150.0000000000,149.9320648193,0.1926661745,0.0000001000,0.5688180780,-0.5883033118,0.4972788156,-0.5093966415,0.5766485958,-0.5804581564,0.5159135782,-0.4932185860
152.0000000000,151.9306945801,0.1885842666,0.0000001000,0.5729003306,-0.5952409055,0.5036929019,-0.5166800742,0.5824567032,-0.5835178426,0.5225028911,-0.4984961433
154.0000000000,153.9313652039,0.2016463786,0.0000001000,0.5729617888,-0.6017568995,0.5048464089,-0.5245687737,0.5837298129,-0.5851456339,0.5261455531,-0.5025965287
156.0000000000,155.9271987915,0.2073610559,0.0000001000,0.5733919990,-0.6032744712,0.5061401748,-0.5285896205,0.5860844737,-0.5836761599,0.5315347562,-0.5035060588
158.0000000000,157.9249252319,0.2212395534,0.0000001000,0.5759692947,-0.6041663083,0.5067565066,-0.5327200347,0.5853570282,-0.5800149242,0.5315255457,-0.5020955712
160.0000000000,159.9234130859,0.1730730072,0.0000001000,0.5714158217,-0.6003382858,0.5031619228,-0.5326839057,0.5848488601,-0.5738462251,0.5298700245,-0.4990594718
162.0000000000,161.9177108765,0.1991972342,0.0000001000,0.5667756379,-0.5959486490,0.4982237878,-0.5312180015,0.5804060007,-0.5655581282,0.5283796153,-0.4931143211
164.0000000000,163.9161369324,0.1755221568,0.0000001000,0.5620652465,-0.5874579201,0.4918811804,-0.5267361279,0.5761449706,-0.5546287943,0.5242285859,-0.4884250271
166.0000000000,165.9144180298,0.1722566232,0.0000001000,0.5560350269,-0.5752567831,0.4850007774,-0.5201183745,0.5723051354,-0.5430524318,0.5190593965,-0.4802020576
168.0000000000,167.9153854370,0.1910334155,0.0000001000,0.5464416803,-0.5638171958,0.4734792467,-0.5127725649,0.5627107264,-0.5306097885,0.5149981443,-0.4694665043
170.0000000000,169.9112945557,0.1714402437,0.0000001000,0.5381599778,-0.5503058369,0.4612751094,-0.5032575981,0.5537771770,-0.5171737003,0.5043826686,-0.4558914406
172.0000000000,171.9115737915,0.1412341081,0.0000001000,0.5243572041,-0.5366620670,0.4507474382,-0.4915955165,0.5433923395,-0.5008895295,0.4952145925,-0.4442281544
174.0000000000,173.9112983704,0.1534798406,0.0000001000,0.5115992727,-0.5176223930,0.4360775310,-0.4767728989,0.5299105715,-0.4846147629,0.4822721652,-0.4300260241
176.0000000000,175.9119392395,0.1444996364,0.0000001000,0.4952506471,-0.5011272167,0.4199658359,-0.4618785696,0.5153457988,-0.4673280510,0.4698091022,-0.4153070183
178.0000000000,177.9094261169,0.1649091884,0.0000001000,0.4785654327,-0.4812062818,0.4033757454,-0.4463869585,0.4984244145,-0.4495406896,0.4563532915,-0.3980917457
180.0000000000,179.9071891785,0.1616436593,0.0000001000,0.4602117667,-0.4614829806,0.3862627348,-0.4283906524,0.4816802864,-0.4314617422,0.4403160623,-0.3812874709
182.0000000000,181.9067260742,0.1444996372,0.0000001000,0.4397349124,-0.4420353383,0.3685655162,-0.4106642891,0.4615948174,-0.4109865831,0.4239852349,-0.3641947112
184.0000000000,183.9084640503,0.1404177263,0.0000001000,0.4189932702,-0.4219435225,0.3516847636,-0.3924606158,0.4417121415,-0.3922193875,0.4049927623,-0.3478957454
186.0000000000,185.9091400146,0.1591945127,0.0000001000,0.3981577145,-0.4003713292,0.3346602834,-0.3737904987,0.4206403374,-0.3728468972,0.3869249244,-0.3326133365
188.0000000000,187.9071617126,0.1894006521,0.0000001000,0.3777809729,-0.3793153280,0.3171562231,-0.3552411357,0.3993241671,-0.3535924403,0.3677904146,-0.3148842345
190.0000000000,189.9052856445,0.1657255702,0.0000001000,0.3557424564,-0.3609416422,0.2994367050,-0.3373163393,0.3782780620,-0.3343447222,0.3487991846,-0.2987881035
192.0000000000,191.9079414368,0.1649091892,0.0000001000,0.3346591327,-0.3408561200,0.2840283137,-0.3196576628,0.3565664487,-0.3164706842,0.3302391519,-0.2822302624
194.0000000000,193.9072517395,0.1371521957,0.0000001000,0.3152396741,-0.3205643083,0.2682185650,-0.3018891775,0.3364503763,-0.2990945585,0.3125576829,-0.2662239139
196.0000000000,195.9067665100,0.1502143130,0.0000001000,0.2961487227,-0.3024200275,0.2521616196,-0.2842850311,0.3163668009,-0.2812903592,0.2940251679,-0.2515874899
198.0000000000,197.9027290344,0.1428668730,0.0000001000,0.2766637953,-0.2849432357,0.2373112201,-0.2674741360,0.2968159985,-0.2652271749,0.2749153758,-0.2367687505
200.0000000000,199.9023704529,0.1240900837,0.0000001000,0.2591321006,-0.2676960002,0.2229853032,-0.2514172858,0.2784099165,-0.2487115314,0.2593835772,-0.2220342923
202.0000000000,201.9017852783,0.1510306925,0.0000001000,0.2426041702,-0.2517853072,0.2089206618,-0.2357643823,0.2610242634,-0.2335248548,0.2425605826,-0.2086456150
204.0000000000,203.9019500732,0.1730730087,0.0000001000,0.2269126960,-0.2352326615,0.1953015639,-0.2211408016,0.2439162073,-0.2182885508,0.2258014175,-0.1952149220
206.0000000000,205.8985885620,0.1853187382,0.0000001000,0.2119817112,-0.2208198838,0.1820807717,-0.2072743666,0.2281911238,-0.2039962144,0.2120114357,-0.1837857487
208.0000000000,207.9027664185,0.1640928075,0.0000001000,0.1974454592,-0.2063117488,0.1700537452,-0.1943970368,0.2126305001,-0.1906866710,0.1976161193,-0.1715935647
210.0000000000,209.8999122620,0.1624600396,0.0000001000,0.1841064859,-0.1923426800,0.1580332768,-0.1817040787,0.1985975498,-0.1773117937,0.1841806653,-0.1612402734
212.0000000000,211.8985565186,0.1836859763,0.0000001000,0.1712670616,-0.1792903687,0.1465739775,-0.1699608077,0.1849246111,-0.1653162032,0.1717028988,-0.1502838727
214.0000000000,213.9042190552,0.1551126041,0.0000001000,0.1593188807,-0.1666914365,0.1363282927,-0.1588268883,0.1721123988,-0.1532529098,0.1597306668,-0.1402596675
216.0000000000,215.8997772217,0.1747057728,0.0000001000,0.1480688970,-0.1550765438,0.1261817433,-0.1478592638,0.1600452079,-0.1417403389,0.1486732825,-0.1307267556
218.0000000000,217.8971862793,0.1485815488,0.0000001000,0.1374413387,-0.1443863712,0.1170560433,-0.1377892998,0.1486698457,-0.1314085937,0.1382983395,-0.1220051443
220.0000000000,219.8959312439,0.1583781317,0.0000001000,0.1273074816,-0.1338547598,0.1083350040,-0.1279929988,0.1380196874,-0.1212748708,0.1285007266,-0.1137270930
222.0000000000,221.8955780029,0.1542962208,0.0000001000,0.1180720458,-0.1241294521,0.1002104161,-0.1188653225,0.1279404671,-0.1120359003,0.1189830622,-0.1057015159
224.0000000000,223.8968368530,0.1314375222,0.0000001000,0.1095397213,-0.1150581592,0.0923846822,-0.1104714515,0.1183025518,-0.1036125952,0.1104715311,-0.0979509884
226.0000000000,225.8972724915,0.1649091870,0.0000001000,0.1013679009,-0.1063955287,0.0857597820,-0.1025036920,0.1095282379,-0.0952791576,0.1023615534,-0.0909486091
228.0000000000,227.8968971252,0.1444996372,0.0000001000,0.0936813732,-0.0983558237,0.0793212251,-0.0949703015,0.1008044228,-0.0880579747,0.0944982454,-0.0841376322
230.0000000000,229.8956825256,0.1453160174,0.0000001000,0.0867136284,-0.0908337835,0.0734179371,-0.0879560750,0.0931816865,-0.0812034758,0.0874071073,-0.0776627037
232.0000000000,231.8946701050,0.1208245531,0.0000001000,0.0799156042,-0.0838357799,0.0678485176,-0.0815559451,0.0863848124,-0.0749093462,0.0808675731,-0.0719976996
234.0000000000,233.8943191528,0.1298047580,0.0000001000,0.0737032742,-0.0773713527,0.0630141540,-0.0754572952,0.0797187539,-0.0691390765,0.0747506555,-0.0665054691
236.0000000000,235.8962814331,0.1404177241,0.0000001000,0.0679483270,-0.0713620892,0.0583248244,-0.0697964849,0.0735461972,-0.0636451218,0.0690146751,-0.0614053186
238.0000000000,237.8928222656,0.1493979275,0.0000001000,0.0626028446,-0.0657875657,0.0541090188,-0.0646447737,0.0678862911,-0.0589018824,0.0636336350,-0.0567896255
240.0000000000,239.8921737671,0.1036805309,0.0000001000,0.0578171912,-0.0602770246,0.0499450281,-0.0596173211,0.0625700099,-0.0540564882,0.0585999351,-0.0527803249
242.0000000000,241.8910331726,0.1379685804,0.0000001000,0.0533565356,-0.0553648464,0.0466640401,-0.0552301308,0.0577183031,-0.0501164569,0.0540133223,-0.0486660661
244.0000000000,243.8860649109,0.1249064662,0.0000001000,0.0490287184,-0.0509781117,0.0432836217,-0.0507554479,0.0532156208,-0.0462567813,0.0499215911,-0.0451789429
246.0000000000,245.8842262268,0.1216409363,0.0000001000,0.0452877160,-0.0468689506,0.0400390337,-0.0470584187,0.0488928072,-0.0425836434,0.0460187518,-0.0417350399
248.0000000000,247.8804710388,0.1216409370,0.0000001000,0.0419382154,-0.0430039898,0.0373885532,-0.0435223945,0.0450524636,-0.0393287696,0.0425166454,-0.0389650765
250.0000000000,249.8800117493,0.1191917911,0.0000001000,0.0385246777,-0.0395221496,0.0347246602,-0.0400542290,0.0416788833,-0.0364352879,0.0391804697,-0.0361141908
252.0000000000,251.8753852844,0.1600108951,0.0000001000,0.0358705699,-0.0364162271,0.0323602552,-0.0369669204,0.0383803897,-0.0336614026,0.0361974091,-0.0333365673
254.0000000000,253.8728233337,0.1526634596,0.0000001000,0.0332230773,-0.0334886046,0.0300998952,-0.0342924344,0.0352747039,-0.0312316548,0.0333777879,-0.0309757785
256.0000000000,255.8687263489,0.1461324014,0.0000001000,0.0307443657,-0.0308404195,0.0280062201,-0.0315570370,0.0325189540,-0.0288848554,0.0308198044,-0.0287344355
258.0000000000,257.8607223511,0.1763385333,0.0000001000,0.0284795494,-0.0285435021,0.0260720792,-0.0291107117,0.0299535768,-0.0267869799,0.0284832047,-0.0266682164
260.0000000000,259.8501037598,0.1477651648,0.0000001000,0.0263503895,-0.0262133025,0.0242340905,-0.0270181313,0.0274996735,-0.0248705466,0.0262985786,-0.0249267395
262.0000000000,261.8782546997,0.1281719923,0.0000001000,0.0243713779,-0.0241054927,0.0224985446,-0.0249492727,0.0254318082,-0.0230161495,0.0242624590,-0.0230187952
264.0000000000,263.8866638184,0.1657255702,0.0000001000,0.0225923185,-0.0223184111,0.0207678315,-0.0230471656,0.0233927772,-0.0213385297,0.0224152625,-0.0213773920
266.0000000000,265.8812942505,0.1616436616,0.0000001000,0.0209204432,-0.0204152963,0.0192404483,-0.0212702983,0.0215187558,-0.0198107835,0.0206957710,-0.0197742998
268.0000000000,267.8826370239,0.1722566262,0.0000001000,0.0193580281,-0.0188282574,0.0178788078,-0.0195717893,0.0198101143,-0.0183055705,0.0190822711,-0.0182535744
270.0000000000,269.8804901123,0.1845023587,0.0000001000,0.0179023426,-0.0172655773,0.0164153700,-0.0180413077,0.0181799259,-0.0169970283,0.0175192227,-0.0168054682
272.0000000000,271.8806488037,0.1828695953,0.0000001000,0.0163963046,-0.0158484818,0.0150842887,-0.0165749542,0.0166855616,-0.0156942277,0.0160669084,-0.0154358043
274.0000000000,273.8787734985,0.1828695923,0.0000001000,0.0150711544,-0.0145071003,0.0138429723,-0.0149953059,0.0152571518,-0.0144226313,0.0146361285,-0.0141223359
276.0000000000,275.8794433594,0.1714402445,0.0000001000,0.0139420337,-0.0134724846,0.0127718664,-0.0136833865,0.0140355368,-0.0133885668,0.0134392330,-0.0129986025
278.0000000000,277.8740234375,0.1730730109,0.0000001000,0.0128940114,-0.0124681601,0.0117456469,-0.0124826634,0.0128519595,-0.0122920141,0.0122935098,-0.0119439193
280.0000000000,279.8737991333,0.1722566262,0.0000001000,0.0118645051,-0.0113647666,0.0108915534,-0.0113894882,0.0118391460,-0.0113934101,0.0111740635,-0.0109600272
282.0000000000,281.8743591309,0.1771549203,0.0000001000,0.0109020428,-0.0104860491,0.0100086382,-0.0104441811,0.0108292516,-0.0104848646,0.0103326513,-0.0100808532
284.0000000000,283.8656295776,0.1681747198,0.0000001000,0.0100809745,-0.0097897701,0.0092825281,-0.0095486763,0.0100869025,-0.0096843192,0.0094967097,-0.0093295688
286.0000000000,285.8623504639,0.1894006491,0.0000001000,0.0093781258,-0.0091045293,0.0087108530,-0.0088271314,0.0093575116,-0.0090659453,0.0088112844,-0.0087550681
288.0000000000,287.8578872681,0.1771549165,0.0000001000,0.0087936808,-0.0085122407,0.0081383585,-0.0082462462,0.0087694165,-0.0084970081,0.0082722692,-0.0082158697
290.0000000000,289.8557357788,0.1624600410,0.0000001000,0.0082594985,-0.0079991322,0.0076719520,-0.0077949820,0.0082242879,-0.0079981288,0.0077623506,-0.0077374230
292.0000000000,291.8487838745,0.1706238613,0.0000001000,0.0077431918,-0.0075143918,0.0072285313,-0.0072971070,0.0077071620,-0.0075121110,0.0072645636,-0.0071906515
294.0000000000,293.8295394897,0.1959317073,0.0000001000,0.0072578130,-0.0071179520,0.0067860238,-0.0068498584,0.0072169477,-0.0070786359,0.0068681218,-0.0068284224
296.0000000000,295.8123977661,0.1518470749,0.0000001000,0.0067763544,-0.0065970863,0.0064218744,-0.0064603492,0.0067483507,-0.0066496312,0.0064599135,-0.0063833599
298.0000000000,297.8332687378,0.1738893889,0.0000001000,0.0063516339,-0.0062085844,0.0060065499,-0.0060178432,0.0063062075,-0.0061839550,0.0060405754,-0.0060340805
