0.0000010000,39000.5955078125,199.9991035461,54600.8104900000,-215073.9871700000,-93327.0649000000,110367.5293100000,-0.0041072953,1000000.0000000000
0.0000010000,40000.2619140625,199.9967758179,55451.1720800000,-213438.6422800000,-96439.0430800000,111033.4842500000,-0.0043080693,1000000.0000000000
0.0000010000,41000.4162109375,199.9992965698,55740.0460900000,-212123.1257300000,-99483.2323500000,111180.9803100000,-0.0041817303,1000000.0000000000
0.0000010000,42000.5521484375,199.9980262756,56172.8820500000,-210376.6474100000,-101783.9655300000,111421.8417800000,-0.0039791318,1000000.0000000000
0.0000010000,43000.5126953125,200.0002647400,56645.2288400000,-208369.6906400000,-104863.4293600000,111830.1398300000,-0.0041296438,1000000.0000000000
0.0000010000,44000.3679687500,199.9966880798,57107.4435000000,-207128.2609100000,-105904.2727100000,111440.0904900000,-0.0040129745,1000000.0000000000
0.0000010000,45000.4982421875,199.9971183777,57753.5430800000,-205333.2784400000,-107926.8606900000,109558.3858800000,-0.0039273189,1000000.0000000000
0.0000010000,46000.3949218750,199.9954704285,58089.2396000000,-203339.2389800000,-109742.6026900000,107554.3869800000,-0.0036307640,1000000.0000000000
0.0000010000,47000.4013671875,199.9942810059,58471.9075300000,-199686.8910900000,-111623.8043000000,105802.7757000000,-0.0037868407,1000000.0000000000
0.0000010000,48000.4880859375,200.0030548096,58638.5628900000,-195472.2969300000,-112954.6162300000,103648.5212800000,-0.0034680283,1000000.0000000000
0.0000010000,49000.2914062500,200.0009231567,59203.1224200000,-190880.5680700000,-114138.5522100000,102422.9002800000,-0.0035833296,1000000.0000000000
0.0000010000,50000.4332031250,200.0012260437,59307.6666900000,-186345.1933400000,-114756.6690500000,100690.6235800000,-0.0035231252,1000000.0000000000
