0.0000010000,35000.5353515625,149.9368667603,119947.1465700000,-171517.1690700000,-129024.1132200000,159366.8480700000,-0.0055769331,1000000.0000000000
0.0000010000,34000.5718750000,149.9433212280,120511.6949800000,-172691.6650000000,-128787.6097100000,160224.4314400000,-0.0058941034,1000000.0000000000
0.0000010000,33000.4578125000,149.9484451294,121335.9439200000,-173763.0128200000,-129041.8239700000,161048.8570800000,-0.0061285381,1000000.0000000000
0.0000010000,32000.5776367188,149.9527931213,122517.3514500000,-174963.8316600001,-127897.4894400000,161633.3884600000,-0.0060910455,1000000.0000000000
0.0000010000,31000.2309570313,149.9581954956,123407.4814900000,-176216.6527299999,-128911.2494200000,162640.2625900000,-0.0064224466,1000000.0000000000
0.0000010000,30000.6232421875,149.9595024109,124370.1792600000,-177367.5367900000,-128712.8037400000,163421.3018200000,-0.0066245888,1000000.0000000000
0.0000010000,29000.3132812500,149.9628784180,125615.2638100000,-178802.9930000000,-129005.2412300000,163873.3799800000,-0.0066849770,1000000.0000000000
0.0000010000,28000.4426757813,149.9659111023,127105.2368400000,-179818.2553800000,-129162.8520500000,164946.3239600000,-0.0071460000,1000000.0000000000
0.0000010000,27000.2199218750,149.9685630798,128061.7587300000,-180961.9893000000,-129234.6751000000,165552.7756900000,-0.0071081437,1000000.0000000000
0.0000010000,26000.2332031250,149.9712974548,129414.7193200000,-182308.1013100000,-129614.7629100000,166295.4451400000,-0.0073883691,1000000.0000000000
0.0000010000,25000.5844726563,149.9737251282,131028.3404300000,-183725.4716800000,-128862.4659100000,167197.8934100000,-0.0078405444,1000000.0000000000
0.0000010000,24000.5747070313,149.9756370544,132003.1110600000,-185113.4261900000,-128907.4049000000,167680.4471600000,-0.0081197692,1000000.0000000000
0.0000010000,23000.2427734375,149.9752128601,133344.7495600000,-186000.4988500000,-128964.3884500000,168483.2639500000,-0.0082397230,1000000.0000000000
0.0000010000,22000.2370117187,149.9769859314,135000.2204700000,-187206.3263800000,-129291.2065600000,169053.7624600000,-0.0085479515,1000000.0000000000
0.0000010000,21000.4716796875,149.9782958984,136478.5323700000,-189130.6830400000,-129303.8841500000,169561.3087900000,-0.0087380548,1000000.0000000000
0.0000010000,20000.4551757813,149.9805847168,137290.0369100000,-190321.2600700000,-127049.5967700000,170206.6969600000,-0.0090710070,1000000.0000000000
0.0000010000,19000.3096679688,149.9788719177,138870.5032000000,-191786.7950400001,-127916.1725200000,170892.9546600000,-0.0094678117,1000000.0000000000
0.0000010000,18000.2056640625,149.9814544678,139972.3096100000,-192957.3619699999,-128892.4022700000,171686.6593100000,-0.0099479013,1000000.0000000000
0.0000010000,17000.2747070313,149.9813888550,141693.8394800000,-194246.1326900000,-128901.4153000000,171912.2141000000,-0.0102940791,1000000.0000000000
0.0000010000,16000.5831542969,149.9842239380,143329.2138200000,-195929.1069000000,-128534.1713000000,172048.5866000000,-0.0102826756,1000000.0000000000
0.0000010000,15000.2774902344,149.9841300964,144318.5956200000,-197162.6712000000,-128017.3399000000,172848.7583000000,-0.0111143243,1000000.0000000000
0.0000010000,14000.3445800781,149.9822448730,144114.3580100000,-198564.2941600000,-127623.2611000000,173112.1984000000,-0.0114273884,1000000.0000000000
0.0000010000,13000.3508300781,149.9850013733,146292.4759600000,-199823.3590000000,-127312.2951000000,173346.9403000000,-0.0118163473,1000000.0000000000
0.0000010000,12000.4445312500,149.9867256165,145601.8815000000,-201422.8957000000,-126735.6765000000,173677.9494000000,-0.0123677724,1000000.0000000000
0.0000010000,11000.4443359375,149.9861862183,145399.6148000000,-203353.3458000000,-126143.4141000000,173060.5481000000,-0.0128265141,1000000.0000000000
0.0000010000,10000.4612304688,149.9864273071,144752.2404000000,-204189.1273000000,-124862.6060000000,173031.1331000000,-0.0127317381,1000000.0000000000
0.0000010000,9000.4101074219,149.9872467041,145021.9023000000,-205773.6156000000,-124413.2436000000,173297.6431000000,-0.0138412421,1000000.0000000000
0.0000010000,8000.3479003906,149.9877700806,143822.5330000000,-207292.9467000000,-123774.2658000000,173250.9742000000,-0.0145478302,1000000.0000000000
0.0000010000,7000.5060791016,149.9885780334,142893.3656000000,-208772.3586000000,-122672.1366000000,173079.1355000000,-0.0150270025,1000000.0000000000
0.0000010000,6000.3457031250,149.9893150330,142202.8186000000,-209581.9346000000,-121027.9846000000,172234.0102000000,-0.0156348002,1000000.0000000000
0.0000010000,5000.2954589844,149.9904495239,141588.4645000000,-211541.4012000000,-119477.9937000000,172257.7272000000,-0.0164936322,1000000.0000000000
0.0000010000,4000.3172119141,149.9892784119,140854.5891000000,-212664.2278000000,-119412.3176000000,172329.3027000000,-0.0172021327,1000000.0000000000
0.0000010000,3000.1610595703,149.9892036438,140446.8175000000,-213884.6675000000,-118836.3559000000,171762.8454000000,-0.0173365904,1000000.0000000000
0.0000010000,2000.1989929199,149.9876876831,139300.3550000000,-215370.9375000000,-119575.1458000000,170255.9059000000,-0.0167609039,1000000.0000000000
0.0000010000,1000.2754547119,149.9901931763,139283.4030000000,-215255.1034000000,-119319.7072000000,171342.7025000000,-0.0179855265,1000000.0000000000
0.0000010000,0.1379685812,149.9912193298,137974.2095000000,-215478.0890999999,-120402.9498000000,170898.1850000000,-0.0184632430,1000000.0000000000
0.0000010000,-1000.4868652344,149.9905128479,138926.3815000000,-215204.2307000000,-119816.0376000000,171125.1292000000,-0.0181426972,1000000.0000000000
0.0000010000,-2000.4929565430,149.9918380737,139038.4567000000,-215137.0999000000,-119495.6923000000,171130.2477000000,-0.0179471207,1000000.0000000000
0.0000010000,-3000.2859008789,149.9919326782,139324.4688000000,-214473.2143000001,-119888.7208000000,171386.3693000000,-0.0178620143,1000000.0000000000
0.0000010000,-4000.4731689453,149.9922393799,139990.0358000000,-213255.3845000000,-119506.4261000000,170897.6289000000,-0.0171741279,1000000.0000000000
0.0000010000,-5000.5068847656,149.9931892395,140844.8039000000,-211440.2916000000,-119899.8599000000,170960.5668000000,-0.0167936518,1000000.0000000000
0.0000010000,-6000.2003173828,149.9912071228,141273.5475000000,-209674.3113000000,-121450.2623000000,170834.9510000000,-0.0158779910,1000000.0000000000
0.0000010000,-7000.1778320312,149.9923950195,141621.6429000000,-208649.1506000000,-121277.0782000000,171262.4635000000,-0.0154242635,1000000.0000000000
0.0000010000,-8000.2801757813,149.9936622620,142589.3829000000,-206871.8307000000,-122503.9959000000,171476.6192000000,-0.0150420512,1000000.0000000000
0.0000010000,-9000.3750976562,149.9919532776,143300.0623000000,-205697.7242000000,-123409.1743000000,172128.8945000000,-0.0146729765,1000000.0000000000
0.0000010000,-10000.2952148438,149.9934547424,143848.4211000000,-204297.9179000000,-124291.9798000000,172550.3480000000,-0.0142281940,1000000.0000000000
0.0000010000,-11000.4288085937,149.9935600281,144082.2960000000,-202997.5372000000,-125829.4254000000,172155.0234000000,-0.0133985514,1000000.0000000000
0.0000010000,-12000.2765136719,149.9939033508,144237.2926000000,-201329.1254000000,-126375.3650000000,172569.5264000000,-0.0131537174,1000000.0000000000
0.0000010000,-13000.2687011719,149.9920242310,144839.5259000000,-200092.3056000000,-127332.9801000000,171869.8029000000,-0.0122761859,1000000.0000000000
0.0000010000,-14000.5714843750,149.9938644409,145051.8826000000,-198863.3361000000,-127639.9399000000,171519.5077000000,-0.0119054657,1000000.0000000000
0.0000010000,-15000.1246582031,149.9919776917,144437.8801400000,-197338.4372000000,-128552.4272000000,171569.6717000000,-0.0114827567,1000000.0000000000
0.0000010000,-16000.2158203125,149.9933296204,144162.5952300000,-195757.6050700000,-130103.8672000000,170817.5530000000,-0.0109271400,1000000.0000000000
0.0000010000,-17000.5775390625,149.9931053162,144150.8930900000,-194915.4301200000,-130041.9266000000,170826.7576000000,-0.0106547556,1000000.0000000000
0.0000010000,-18000.2088867187,149.9944152832,143167.3528000000,-193365.4352900000,-130695.6060000000,170391.2185000000,-0.0101184785,1000000.0000000000
0.0000010000,-19000.0953125000,149.9959709167,141762.9345900000,-191911.0179600000,-131305.7466100000,169988.0982100001,-0.0099578412,1000000.0000000000
0.0000010000,-20000.1762695313,149.9945526123,139956.5359400000,-190306.7574400000,-131368.9747000000,169328.8607400000,-0.0092588257,1000000.0000000000
0.0000010000,-21000.3724609375,149.9950729370,139361.1161300000,-189159.1040200000,-132152.8248600000,168677.5315300000,-0.0088468755,1000000.0000000000
0.0000010000,-22000.2994140625,149.9955245972,137493.4954600000,-188068.3210500001,-132778.2140400000,168557.3008100000,-0.0089920988,1000000.0000000000
0.0000010000,-23000.3271484375,149.9946052551,136599.9720800000,-186741.8435900000,-132907.9513400000,167716.9565400000,-0.0084437785,1000000.0000000000
0.0000010000,-24000.4517578125,149.9947013855,135337.3344600000,-185069.0021500000,-133697.6544900000,167383.1157200000,-0.0082378047,1000000.0000000000
0.0000010000,-25000.5627929688,149.9966186523,134451.6916800000,-184033.1891899999,-133676.7473500000,166726.7052200000,-0.0081403832,1000000.0000000000
0.0000010000,-26000.5363281250,149.9965835571,133178.0617800000,-183196.4590400000,-133814.6724100000,165851.6690200000,-0.0077409320,1000000.0000000000
0.0000010000,-27000.2611328125,149.9954910278,135645.8659000000,-181382.5494100000,-134143.9922600000,165234.7512000000,-0.0073496922,1000000.0000000000
0.0000010000,-28000.3939453125,149.9953376770,131074.2070600000,-180384.5452000000,-134252.8890700000,164677.6318600000,-0.0072713349,1000000.0000000000
0.0000010000,-29000.6155273438,149.9949104309,130054.9955300000,-178956.3993400000,-134078.9172600000,163679.2939700000,-0.0069348260,1000000.0000000000
0.0000010000,-30000.5098632813,149.9943054199,128824.7889700000,-177760.5816300000,-134613.3885900000,163029.2602100000,-0.0067954422,1000000.0000000000
0.0000010000,-31000.4148437500,149.9971160889,127910.7004200000,-176450.4223900000,-134291.7576100000,162310.5781200000,-0.0065248861,1000000.0000000000
0.0000010000,-32000.5488281250,149.9965255737,128139.3898900000,-175259.0379800000,-134694.3836300000,161393.3850000000,-0.0063210100,1000000.0000000000
0.0000010000,-33000.4828125000,149.9963050842,125935.1425000000,-174069.7642700000,-134500.0096700000,161010.3454200000,-0.0062077134,1000000.0000000000
0.0000010000,-34000.4164062500,149.9956420898,124682.2272600000,-172929.8884300000,-134271.2960700000,159981.7248500000,-0.0058413768,1000000.0000000000
0.0000010000,-35000.3886718750,149.9950965881,123588.0532100000,-171992.8403200000,-134751.0413700000,159217.8768800000,-0.0056016519,1000000.0000000000
0.0000010000,-36000.4472656250,149.9943824768,122830.9110800000,-170815.2845600000,-134486.5707500000,158695.4979500000,-0.0056412410,1000000.0000000000
0.0000010000,-37000.4791015625,149.9964546204,122781.8497400000,-169754.8033500000,-133445.9595700000,157800.1981100000,-0.0053504331,1000000.0000000000
0.0000010000,-38000.4041015625,149.9973609924,120956.4549400000,-168543.4106400000,-133323.8219000000,157329.9387100000,-0.0053488827,1000000.0000000000
0.0000010000,-39000.3207031250,149.9960182190,119953.3246000000,-167673.6489000000,-133737.2266800000,156511.3821100000,-0.0051840491,1000000.0000000000
0.0000010000,-40000.4486328125,149.9973800659,119259.3198600000,-166687.1116600000,-133642.7270700000,155641.2215100000,-0.0048734465,1000000.0000000000
0.0000010000,-41000.2537109375,149.9970909119,118170.2532600000,-165663.1629900000,-133678.6686100000,155022.8752400000,-0.0048846662,1000000.0000000000
0.0000010000,-42000.4210937500,149.9980003357,117220.3870600000,-164620.3398200000,-133368.5074000000,154252.2336600000,-0.0046948387,1000000.0000000000
0.0000010000,-43000.3638671875,149.9965454102,116654.8077600000,-163579.1647400000,-133604.9624700000,153551.6574000000,-0.0045810884,1000000.0000000000
0.0000010000,-44000.1347656250,149.9971214294,115695.7294900000,-162634.7557400000,-133032.5535400000,152739.8335000000,-0.0044860375,1000000.0000000000
0.0000010000,-45000.2265625000,149.9966400146,115160.8131500000,-161609.5442000000,-132852.5939500000,151932.5244100000,-0.0043842364,1000000.0000000000
0.0000010000,-46000.4986328125,149.9962539673,113944.7492000000,-160801.8689600000,-132809.7320700000,150983.9086400000,-0.0041656736,1000000.0000000000
0.0000010000,-47000.5439453125,149.9962173462,113430.8369600000,-159724.3942600000,-132579.7492900000,150257.5387400000,-0.0041718767,1000000.0000000000
0.0000010000,-48000.4167968750,149.9958824158,112214.6018900000,-158787.5613900000,-132268.9785400000,149232.3656200000,-0.0040886846,1000000.0000000000
0.0000010000,-49000.5835937500,149.9976318359,111460.7402300000,-157707.1987300000,-131448.9615700000,147047.4944300000,-0.0037752544,1000000.0000000000
0.0000010000,-50000.5455078125,149.9975151062,110307.1693900000,-156627.6348700000,-130249.3883000000,143677.2869000000,-0.0038641929,1000000.0000000000
0.0000010000,-50000.6154296875,149.9974586487,110434.2442600000,-156668.0596200000,-130063.7165200000,143625.3121200000,-0.0038880931,1000000.0000000000
0.0000010000,-49000.4935546875,149.9959861755,111168.2942700000,-157663.1891400000,-131137.7413300000,146942.4129000000,-0.0038909209,1000000.0000000000
0.0000010000,-48000.5910156250,149.9976272583,111985.6153800000,-158634.1414600000,-132220.8571900000,149095.3653400000,-0.0040232803,1000000.0000000000
0.0000010000,-47000.6044921875,149.9992065430,112871.0968700000,-159642.9145800000,-132744.6176700000,149878.4231000000,-0.0038811601,1000000.0000000000
0.0000010000,-46000.2400390625,149.9980819702,113745.7970100000,-160694.5603000000,-132596.0595300000,151027.1297600000,-0.0042015228,1000000.0000000000
0.0000010000,-45000.2863281250,149.9968841553,114404.0405100000,-161477.1330300000,-132868.3093700000,151911.0968500000,-0.0043394469,1000000.0000000000
0.0000010000,-44000.0486328125,149.9954635620,114942.5153800000,-162493.9171100000,-132470.3421200000,152545.6761200000,-0.0044131531,1000000.0000000000
0.0000010000,-43000.4511718750,149.9967369080,115719.0620000000,-163398.1674000000,-132749.0699200000,153340.4275800000,-0.0045436876,1000000.0000000000
0.0000010000,-42000.4074218750,149.9954864502,116630.7875000000,-164525.1069400000,-132721.2954900000,154089.4958200000,-0.0045422278,1000000.0000000000
0.0000010000,-41000.6011718750,149.9972434998,117687.9547200000,-165400.9706500000,-133130.0637400000,154993.8349800000,-0.0048074040,1000000.0000000000
0.0000010000,-40000.4263671875,149.9983261108,118148.9821900000,-166487.1272500000,-132953.8420400000,155632.0127200000,-0.0049446897,1000000.0000000000
0.0000010000,-39000.4490234375,149.9969490051,119727.6479000000,-167326.5435200000,-133371.2466700000,156083.4809500000,-0.0047875180,1000000.0000000000
0.0000010000,-38000.5636718750,149.9970855713,119853.0718200000,-168432.7711400000,-133411.2936600000,157098.2356000000,-0.0051641636,1000000.0000000000
0.0000010000,-37000.5986328125,149.9987617493,120783.8794700000,-169369.5395900000,-133595.7236400000,158007.6637800000,-0.0054500448,1000000.0000000000
0.0000010000,-36000.2966796875,149.9987495422,122272.5808200000,-170654.1332700000,-133820.7682800000,158442.3121800000,-0.0053769782,1000000.0000000000
0.0000010000,-35000.5986328125,149.9969360352,122903.1897200000,-171658.3209000000,-133505.1560800000,159205.7326200001,-0.0054550616,1000000.0000000000
0.0000010000,-34000.5888671875,149.9980728149,123538.8519500000,-172862.6437000000,-133513.6157600000,160116.3068600000,-0.0057181399,1000000.0000000000
0.0000010000,-33000.6212890625,149.9988662720,124116.4801400000,-173845.4145600001,-133219.0178000000,161050.6606800000,-0.0061342837,1000000.0000000000
0.0000010000,-32000.4997070312,149.9975906372,124974.8443200000,-175027.9166000000,-133606.4021300000,161590.2138700000,-0.0062540539,1000000.0000000000
0.0000010000,-31000.2832031250,149.9973129272,126468.7788200000,-176170.4366400000,-133764.2222800000,162494.5795400000,-0.0064071205,1000000.0000000000
0.0000010000,-30000.5704101563,149.9982849121,128522.2257300000,-177608.1510700000,-134087.4120200000,163212.2069600000,-0.0065080090,1000000.0000000000
0.0000010000,-29000.4333007812,149.9970832825,128941.5508900000,-178608.8929800000,-133869.8142800000,164107.8252800000,-0.0069362853,1000000.0000000000
0.0000010000,-28000.2327148438,149.9983856201,129937.2119800000,-179777.7240700000,-134120.0317700000,164856.9727600000,-0.0071345958,1000000.0000000000
0.0000010000,-27000.5708984375,149.9971847534,131204.0588100000,-180922.8019600000,-133747.1256700000,165514.2927500000,-0.0072440598,1000000.0000000000
0.0000010000,-26000.2406250000,149.9964309692,131740.9178300000,-181910.2636500000,-131363.2688000000,166130.2648900000,-0.0074931809,1000000.0000000000
0.0000010000,-25000.4749023438,149.9961685181,134246.2689500000,-183956.8503900000,-133840.7686100000,167029.8461700000,-0.0078655352,1000000.0000000000
0.0000010000,-24000.3984375000,149.9983596802,134625.9174500000,-185036.7269100000,-133398.2446500000,167582.2916000000,-0.0079982636,1000000.0000000000
0.0000010000,-23000.5406250000,149.9980773926,135575.8045500000,-186424.0827600000,-133514.5695100000,168186.7696700000,-0.0083053087,1000000.0000000000
0.0000010000,-22000.3167968750,149.9961280823,137096.6174900000,-187643.4080700000,-133080.8166100000,168920.1783800000,-0.0085065374,1000000.0000000000
0.0000010000,-21000.4028320313,149.9986053467,139309.6871900000,-189234.7567500000,-133814.2426800000,169513.0351400000,-0.0088454191,1000000.0000000000
0.0000010000,-20000.2535156250,149.9985153198,140499.5857200000,-190383.8555200000,-132953.8969500000,170148.4574200000,-0.0092020884,1000000.0000000000
0.0000010000,-19000.2064453125,149.9988471985,141229.3202600000,-191709.4309700000,-133523.6806300000,170833.5287400000,-0.0094698167,1000000.0000000000
0.0000010000,-18000.3273437500,149.9988327026,143087.1464800000,-193355.5174900000,-132943.4113500000,171436.3761600000,-0.0098339642,1000000.0000000000
0.0000010000,-17000.3264648438,149.9975311279,144452.1038800000,-194513.8915900000,-132738.3562000000,172250.7185000000,-0.0104556255,1000000.0000000000
0.0000010000,-16000.4009765625,149.9971076965,145508.5516300000,-196244.5355700000,-132882.6673000000,171988.9011000000,-0.0104696731,1000000.0000000000
0.0000010000,-15000.3118652344,149.9969833374,145899.7781100000,-197795.6843800000,-132107.7173000000,172684.6114000000,-0.0111735234,1000000.0000000000
0.0000010000,-14000.5776855469,149.9971397400,145919.7157300000,-198868.2437000000,-131126.0224000000,173092.8189000000,-0.0115442399,1000000.0000000000
0.0000010000,-13000.4988769531,149.9975639343,146195.0920700000,-200259.4614000000,-130433.7995000000,173085.1767000000,-0.0117684547,1000000.0000000000
0.0000010000,-12000.5380859375,149.9973785400,146144.8520000000,-202073.7865000000,-130244.3151000000,173486.2419000000,-0.0124848919,1000000.0000000000
0.0000010000,-11000.5154785156,149.9979301453,146219.8434000000,-202954.4035000000,-129707.2092000000,173693.4348000000,-0.0131181398,1000000.0000000000
0.0000010000,-10000.3912597656,149.9972930908,145999.8317000000,-204384.0909000000,-128395.9282000000,173972.7360000000,-0.0137178170,1000000.0000000000
0.0000010000,-9000.4896484375,149.9984611511,145211.3797000000,-205859.6666000000,-127342.5505000000,173128.4743000000,-0.0138790943,1000000.0000000000
0.0000010000,-8000.4044189453,149.9990562439,145244.9708000000,-207544.2677000000,-126787.2121000000,173190.2311000000,-0.0147113801,1000000.0000000000
0.0000010000,-7000.5019531250,149.9992355347,144447.5294000000,-208394.2511000000,-124622.0912000000,172907.2776000000,-0.0151533386,1000000.0000000000
0.0000010000,-6000.3082519531,149.9995979309,142851.3631000000,-209800.0753000000,-123601.7322000000,172321.7418000000,-0.0157372368,1000000.0000000000
0.0000010000,-5000.3861572266,149.9981704712,142203.4366000000,-211317.0427000000,-123082.0500000000,171864.2683000000,-0.0164957233,1000000.0000000000
0.0000010000,-4000.3801513672,149.9975234985,141478.7592000000,-213050.2038000000,-122163.8386000000,172105.5507000000,-0.0171550577,1000000.0000000000
0.0000010000,-3000.3700073242,149.9974967957,141101.8524000000,-214216.5495000000,-121943.5935000000,171641.1987000000,-0.0174787047,1000000.0000000000
0.0000010000,-2000.3549255371,149.9976943970,140488.1336000000,-215589.5738000000,-122377.5685000000,171245.9790000000,-0.0179369030,1000000.0000000000
0.0000010000,-1000.3252502441,149.9980155945,140037.7504000000,-215676.8586000000,-122164.0637000000,170729.2887000000,-0.0179261417,1000000.0000000000
0.0000010000,-0.0808218312,149.9982559204,139230.5464000000,-215485.1109000001,-119298.5217000000,170219.3471000000,-0.0181198851,1000000.0000000000
0.0000010000,1000.4803222656,149.9980308533,139910.6860000000,-216005.1855000000,-122811.6654000000,170889.5666000000,-0.0182955806,1000000.0000000000
0.0000010000,2000.4154113770,149.9981178284,139622.8146000000,-215173.8095000001,-121346.8748000000,171132.5395000000,-0.0181465245,1000000.0000000000
0.0000010000,3000.4123901367,150.0008293152,140000.2851000000,-214309.2813000000,-121843.6547000000,170791.2522000000,-0.0177876672,1000000.0000000000
0.0000010000,4000.3883422852,149.9999389648,140457.2841000000,-212360.4119000000,-121543.8919000000,169949.1364000000,-0.0163992144,1000000.0000000000
0.0000010000,5000.5722412109,149.9987075806,140968.0188000000,-211418.9747000000,-122529.7976000000,170781.9072000000,-0.0169390512,1000000.0000000000
0.0000010000,6000.2321044922,149.9993728638,141709.7835000000,-210192.1143000001,-122936.3516000000,171129.0119000000,-0.0161833879,1000000.0000000000
0.0000010000,7000.2064208984,149.9986351013,142423.6873000000,-208455.4916000000,-124778.7131000000,170893.1284000000,-0.0152872514,1000000.0000000000
0.0000010000,8000.3078613281,149.9990150452,142888.9641000000,-206995.4041000000,-121493.3616000000,171602.8354000000,-0.0152963614,1000000.0000000000
0.0000010000,9000.4329589844,149.9999313354,143755.0558000000,-205980.1493000000,-125642.8518000000,171417.9145000000,-0.0144254035,1000000.0000000000
0.0000010000,10000.3149902344,149.9989379883,144189.0746000000,-204067.8358000000,-126532.7917000000,172241.6529000000,-0.0142382229,1000000.0000000000
0.0000010000,11000.2916992187,149.9984878540,144720.5497000000,-202562.1414000000,-127675.2302000000,171961.2397000000,-0.0134884907,1000000.0000000000
0.0000010000,12000.3867675781,149.9982521057,144771.0483000000,-201893.8493000000,-127630.3305000000,172098.5985000000,-0.0128360885,1000000.0000000000
0.0000010000,13000.4849609375,149.9992713928,144774.0010000000,-200365.5938000000,-129306.5726000000,171749.5859000000,-0.0124536009,1000000.0000000000
0.0000010000,14000.5292480469,149.9990119934,144940.4715200000,-198768.5813000000,-130406.3347000000,171770.0400000000,-0.0119280860,1000000.0000000000
0.0000010000,15000.5182617187,149.9997192383,144564.0943000000,-196882.7061000000,-130571.3472000000,171217.8498000000,-0.0114119708,1000000.0000000000
0.0000010000,16000.2248535156,149.9987892151,144731.7560100000,-195974.1195899999,-132001.7214000000,170891.9730000000,-0.0110647840,1000000.0000000000
0.0000010000,17000.5657226563,149.9988746643,143935.6871000000,-194402.4774400000,-132193.3741000000,170516.3730000000,-0.0104631020,1000000.0000000000
0.0000010000,18000.1393554687,149.9991203308,143518.3322200000,-193317.9240600000,-132514.6652000000,170167.2919000000,-0.0102587699,1000000.0000000000
0.0000010000,19000.2947265625,150.0005729675,142397.4347200000,-191953.3394700001,-132940.9635100000,169468.4478200000,-0.0097636318,1000000.0000000000
0.0000010000,20000.2898437500,149.9991241455,141450.5781000000,-190485.1974300000,-133332.4678400000,169169.0006300000,-0.0094042266,1000000.0000000000
0.0000010000,21000.3379882813,149.9987442017,140478.9951200000,-189215.3911900000,-133703.5218600000,168673.7061500000,-0.0092191431,1000000.0000000000
0.0000010000,22000.3905273437,149.9984878540,139019.7852000000,-187781.4400300000,-134132.9173700000,168074.4046200000,-0.0086456466,1000000.0000000000
0.0000010000,23000.4377929688,149.9990791321,138835.8695500000,-186528.3421100000,-134521.7704000000,167779.4040000000,-0.0087101400,1000000.0000000000
0.0000010000,24000.6026367188,149.9995582581,136256.2991800000,-185358.6577400000,-134578.2987300000,167266.0159100000,-0.0083362309,1000000.0000000000
0.0000010000,25000.6070312500,149.9993537903,135087.6727700000,-183896.1298400000,-135220.9013200000,166455.4197300000,-0.0079853077,1000000.0000000000
0.0000010000,26000.5032226563,149.9991798401,133728.2340500000,-182948.7019800000,-134620.5902300000,165649.2059800000,-0.0076399530,1000000.0000000000
0.0000010000,27000.2685546875,149.9982620239,132526.7669000000,-181495.3501700000,-135107.8382000000,165018.1275600000,-0.0075232846,1000000.0000000000
0.0000010000,28000.4791015625,149.9980529785,131983.5714900000,-180198.6796400000,-135270.9451700000,164294.3667000000,-0.0072558277,1000000.0000000000
0.0000010000,29000.5575195312,149.9988441467,130114.8703000000,-178847.9039400000,-135126.5724000000,163552.1346800000,-0.0070100847,1000000.0000000000
0.0000010000,30000.5426757812,149.9998504639,129005.9517400000,-177460.7465600000,-135069.7489100000,162926.7191400000,-0.0068033801,1000000.0000000000
0.0000010000,31000.2931640625,149.9998245239,128074.9232700000,-176393.2502800000,-135457.2343500000,162105.9483700000,-0.0065446824,1000000.0000000000
0.0000010000,32000.1480468750,149.9995849609,127448.9835100000,-175174.8478500000,-135105.9414500000,161448.9119900000,-0.0063647970,1000000.0000000000
0.0000010000,33000.4070312500,149.9996276855,126021.1892200000,-174310.4429200000,-135787.4074200000,160884.5731400000,-0.0061991411,1000000.0000000000
0.0000010000,34000.5632812500,149.9989189148,124903.3031000000,-172995.7768800000,-135430.3805300000,159825.3433500000,-0.0058044333,1000000.0000000000
0.0000010000,35000.3248046875,150.0002838135,123895.4213000000,-171879.7064100000,-135443.8837000000,159265.4415500000,-0.0057185976,1000000.0000000000
0.0000010000,36000.5503906250,149.9993247986,123157.6863000000,-170835.4103900000,-135154.8993800000,158372.0172000000,-0.0055421782,1000000.0000000000
0.0000010000,37000.3410156250,149.9989112854,122379.4069000000,-169599.3836100000,-135329.5745800000,157778.8989200000,-0.0055242989,1000000.0000000000
0.0000010000,38000.5470703125,149.9995948792,121324.2131500000,-168717.5869800000,-135177.6643800000,156780.0659300000,-0.0050134699,1000000.0000000000
