106.0000000000,106.0528495789,10000.3099121094,0.0002000000,-0.0007816122,0.0007528851,-0.0009084985,0.0008828734,-0.0007810649,0.0007481417,-0.0009281109,0.0008798633
108.0000000000,108.0533962250,10000.2984375000,0.0002000000,-0.0007935620,0.0007653823,-0.0009230026,0.0008976510,-0.0007926499,0.0007607301,-0.0009399694,0.0008950970
110.0000000000,110.0533458710,10000.2838867187,0.0002000000,-0.0008109850,0.0007748692,-0.0009419762,0.0009126111,-0.0008104376,0.0007693048,-0.0009658757,0.0009055871
112.0000000000,112.0532245636,10000.2838867187,0.0002000000,-0.0008242116,0.0007874574,-0.0009583955,0.0009276620,-0.0008238468,0.0007822579,-0.0009814740,0.0009221890
114.0000000000,114.0532920837,10000.3033691406,0.0002000000,-0.0008327862,0.0008040593,-0.0009701627,0.0009453588,-0.0008318740,0.0008005930,-0.0009861262,0.0009420750
116.0000000000,116.0531234741,10000.2977050781,0.0002000000,-0.0008460131,0.0008187457,-0.0009860351,0.0009595894,-0.0008492058,0.0008105360,-0.0010121240,0.0009534774
118.0000000000,118.0530300140,10000.2936035156,0.0002000000,-0.0008642570,0.0008283240,-0.0010063770,0.0009757352,-0.0008631625,0.0008218474,-0.0010282697,0.0009684375
120.0000000000,120.0534236908,10000.3083496094,0.0002000000,-0.0008791261,0.0008413688,-0.0010228881,0.0009923374,-0.0008769369,0.0008367163,-0.0010455106,0.0009847662
122.0000000000,122.0527107239,10000.3158203125,0.0002000000,-0.0008929915,0.0008565110,-0.0010396726,0.0010075712,-0.0008904373,0.0008502169,-0.0010606532,0.0010019154
124.0000000000,124.0524490356,10000.3147949219,0.0002000000,-0.0009074042,0.0008701940,-0.0010557271,0.0010249029,-0.0009043939,0.0008659978,-0.0010768901,0.0010200682
126.0000000000,126.0531852722,10000.3213867187,0.0002000000,-0.0009198100,0.0008865224,-0.0010748833,0.0010419609,-0.0009180769,0.0008784950,-0.0010929447,0.0010361229
128.0000000000,128.0530807495,10000.3338378906,0.0002000000,-0.0009359559,0.0009001142,-0.0010901170,0.0010594750,-0.0009323071,0.0008941850,-0.0011101854,0.0010534547
130.0000000000,130.0527503967,10000.3395996094,0.0002000000,-0.0009504598,0.0009148919,-0.0011075398,0.0010772632,-0.0009471760,0.0009096923,-0.0011265136,0.0010699654
132.0000000000,132.0522056580,10000.3147949219,0.0002000000,-0.0009662406,0.0009304898,-0.0011244149,0.0010944122,-0.0009620445,0.0009251083,-0.0011434803,0.0010885741
134.0000000000,134.0521736145,10000.3536621094,0.0002000000,-0.0009801058,0.0009450853,-0.0011423855,0.0011124737,-0.0009773693,0.0009403419,-0.0011607206,0.0011071829
136.0000000000,136.0523979187,10000.3594238281,0.0002000000,-0.0009960695,0.0009612311,-0.0011603557,0.0011296229,-0.0009929678,0.0009558493,-0.0011779610,0.0011252442
138.0000000000,138.0522773743,10000.3692382812,0.0002000000,-0.0010113028,0.0009767385,-0.0011796943,0.0011473197,-0.0010069246,0.0009716305,-0.0011955665,0.0011433060
140.0000000000,140.0517860413,10000.3610839844,0.0002000000,-0.0010263532,0.0009916977,-0.0011974809,0.0011650153,-0.0010225219,0.0009872280,-0.0012128970,0.0011599070
142.0000000000,142.0524543762,10000.3206054688,0.0002000000,-0.0010405835,0.0010074790,-0.0012146303,0.0011833503,-0.0010366612,0.0010036474,-0.0012289514,0.0011794288
144.0000000000,144.0517333984,10000.3090820313,0.0002000000,-0.0010568205,0.0010218003,-0.0012322357,0.0012007735,-0.0010523509,0.0010181514,-0.0012472866,0.0011967598
146.0000000000,146.0520904541,10000.3141113281,0.0002000000,-0.0010713254,0.0010373086,-0.0012481088,0.0012177415,-0.0010668557,0.0010322003,-0.0012647108,0.0012137276
148.0000000000,148.0521728516,10000.2902343750,0.0002000000,-0.0010849169,0.0010509003,-0.0012649844,0.0012339785,-0.0010804473,0.0010462480,-0.0012793060,0.0012306032
150.0000000000,150.0518684387,10000.3115722656,0.0002000000,-0.0010973212,0.0010641256,-0.0012802160,0.0012488453,-0.0010933990,0.0010601118,-0.0012940816,0.0012461089
152.0000000000,152.0518707275,10000.3479003906,0.0002000000,-0.0011105497,0.0010763505,-0.0012964550,0.0012634421,-0.0011049852,0.0010726104,-0.0013085872,0.0012606144
154.0000000000,154.0518585205,10000.3495117188,0.0002000000,-0.0011214046,0.0010884825,-0.0013075836,0.0012767601,-0.0011165700,0.0010831007,-0.0013211754,0.0012742973
156.0000000000,156.0518989563,10000.3461914063,0.0002000000,-0.0011326246,0.0010986994,-0.0013202633,0.0012889836,-0.0011276076,0.0010947768,-0.0013340375,0.0012862475
158.0000000000,158.0518936157,10000.3379394531,0.0002000000,-0.0011420203,0.0011092806,-0.0013333990,0.0012999302,-0.0011364559,0.0011052670,-0.0013444364,0.0012978321
160.0000000000,160.0517158508,10000.3370605469,0.0002000000,-0.0011466727,0.0011212305,-0.0013387808,0.0013125186,-0.0011432975,0.0011171258,-0.0013474467,0.0013130659
162.0000000000,162.0518951416,10000.3362792969,0.0002000000,-0.0011566156,0.0011295317,-0.0013498183,0.0013226437,-0.0011529666,0.0011262477,-0.0013589404,0.0013230999
164.0000000000,164.0518699646,10000.3248046875,0.0002000000,-0.0011634568,0.0011382887,-0.0013586667,0.0013327691,-0.0011598993,0.0011345487,-0.0013670591,0.0013333167
166.0000000000,166.0518486023,10000.3626464844,0.0002000000,-0.0011717576,0.0011475927,-0.0013677879,0.0013412522,-0.0011681087,0.0011435790,-0.0013759066,0.0013421647
168.0000000000,168.0520545959,10000.3412597656,0.0002000000,-0.0011799679,0.0011549822,-0.0013782792,0.0013505576,-0.0011753157,0.0011504211,-0.0013849381,0.0013522906
170.0000000000,170.0521026611,10000.3296386719,0.0002000000,-0.0011881776,0.0011627356,-0.0013865801,0.0013610475,-0.0011841640,0.0011578100,-0.0013946988,0.0013604088
172.0000000000,172.0522727966,10000.3255371094,0.0002000000,-0.0011963871,0.0011704892,-0.0013957019,0.0013693483,-0.0011910963,0.0011667494,-0.0014022697,0.0013698046
174.0000000000,174.0521163940,10000.3214355469,0.0002000000,-0.0012081548,0.0011752329,-0.0014082905,0.0013769199,-0.0012022256,0.0011715841,-0.0014203314,0.0013749132
176.0000000000,176.0516807556,10000.3404296875,0.0002000000,-0.0012146312,0.0011825304,-0.0014170474,0.0013856768,-0.0012102527,0.0011790640,-0.0014285410,0.0013839437
178.0000000000,178.0516365051,10000.3222656250,0.0002000000,-0.0012222936,0.0011900090,-0.0014258041,0.0013937039,-0.0012175487,0.0011869985,-0.0014363841,0.0013920606
180.0000000000,180.0515319824,10000.3322265625,0.0002000000,-0.0012299547,0.0011978539,-0.0014346512,0.0014016390,-0.0012245730,0.0011940228,-0.0014450499,0.0014001796
182.0000000000,182.0512130737,10000.3618652344,0.0002000000,-0.0012340607,0.0012078894,-0.0014386665,0.0014110361,-0.0012297739,0.0012043319,-0.0014464203,0.0014121309
184.0000000000,184.0512031555,10000.3593750000,0.0002000000,-0.0012396253,0.0012150047,-0.0014466026,0.0014202493,-0.0012360681,0.0012113558,-0.0014520757,0.0014202495
186.0000000000,186.0517257690,10000.3454101562,0.0002000000,-0.0012464669,0.0012214815,-0.0014546298,0.0014274557,-0.0012424532,0.0012179237,-0.0014607416,0.0014289153
188.0000000000,188.0518821716,10000.3577636719,0.0002000000,-0.0012596937,0.0012266808,-0.0014669444,0.0014345707,-0.0012534908,0.0012229408,-0.0014760664,0.0014334762
190.0000000000,190.0512794495,10000.3544433594,0.0002000000,-0.0012661703,0.0012328837,-0.0014754282,0.0014436015,-0.0012596025,0.0012318804,-0.0014773436,0.0014446962
192.0000000000,192.0515647888,10000.3536621094,0.0002000000,-0.0012686332,0.0012432827,-0.0014798979,0.0014515378,-0.0012642549,0.0012403639,-0.0014849147,0.0014540007
194.0000000000,194.0510757446,10000.3627929688,0.0002000000,-0.0012752921,0.0012504889,-0.0014883804,0.0014598384,-0.0012708218,0.0012473869,-0.0014930326,0.0014613884
196.0000000000,196.0510704041,10000.3700683594,0.0002000000,-0.0012860557,0.0012555058,-0.0014992357,0.0014670447,-0.0012804914,0.0012512188,-0.0015082666,0.0014660412
198.0000000000,198.0510635376,10000.3379394531,0.0002000000,-0.0012936271,0.0012624387,-0.0015067158,0.0014746158,-0.0012876978,0.0012580602,-0.0015157464,0.0014740686
