212.0000000000,211.9459602356,0.3453296304,0.0002000000,-0.0013386025,0.0013130699,-0.0015632772,0.0015265249,-0.0013353188,0.0013077793,-0.0015652843,0.0015319072
210.0000000000,209.9459495544,0.3526770771,0.0002000000,-0.0013334032,0.0013039481,-0.0015567089,0.0015179504,-0.0013303018,0.0013005728,-0.0015589897,0.0015245180
208.0000000000,207.9456596375,0.3681883350,0.0002000000,-0.0013314877,0.0012961943,-0.0015529695,0.0015099232,-0.0013251023,0.0012919068,-0.0015570740,0.0015146662
206.0000000000,205.9459342957,0.3445132464,0.0002000000,-0.0013252848,0.0012891703,-0.0015442122,0.0015023519,-0.0013181695,0.0012857042,-0.0015502328,0.0015066391
204.0000000000,203.9459426880,0.3445132554,0.0002000000,-0.0013174398,0.0012817817,-0.0015369147,0.0014950542,-0.0013122404,0.0012788624,-0.0015422967,0.0014986117
202.0000000000,201.9455718994,0.3518606901,0.0002000000,-0.0013087734,0.0012761255,-0.0015252379,0.0014883944,-0.0013024798,0.0012726595,-0.0015284311,0.0014917702
200.0000000000,199.9456031799,0.3567589760,0.0002000000,-0.0013001080,0.0012690105,-0.0015213157,0.0014781783,-0.0012981010,0.0012639025,-0.0015253296,0.0014841988
198.0000000000,197.9451225281,0.3436968639,0.0002000000,-0.0012973713,0.0012612570,-0.0015135623,0.0014705159,-0.0012906208,0.0012577904,-0.0015195827,0.0014756242
196.0000000000,195.9458236694,0.3575753629,0.0002000000,-0.0012902560,0.0012545978,-0.0015057174,0.0014634007,-0.0012842356,0.0012511316,-0.0015112818,0.0014668669
194.0000000000,193.9462364197,0.3412477195,0.0002000000,-0.0012838707,0.0012477558,-0.0014935845,0.0014566498,-0.0012752045,0.0012452927,-0.0014976895,0.0014609372
192.0000000000,191.9455101013,0.3192054093,0.0002000000,-0.0012720105,0.0012420994,-0.0014866508,0.0014479828,-0.0012686357,0.0012375382,-0.0014904822,0.0014534572
190.0000000000,189.9453147888,0.2955303267,0.0002000000,-0.0012692751,0.0012338905,-0.0014815436,0.0014403219,-0.0012635284,0.0012311540,-0.0014881117,0.0014451566
188.0000000000,187.9451995850,0.2987958565,0.0002000000,-0.0012622515,0.0012262283,-0.0014731515,0.0014311998,-0.0012570520,0.0012229442,-0.0014799932,0.0014354869
186.0000000000,185.9449783325,0.2857337400,0.0002000000,-0.0012552271,0.0012197511,-0.0014649412,0.0014234454,-0.0012495716,0.0012151900,-0.0014708706,0.0014273678
184.0000000000,183.9445999146,0.2685897157,0.0002000000,-0.0012440987,0.0012142782,-0.0014538130,0.0014156922,-0.0012406322,0.0012095347,-0.0014576440,0.0014200706
182.0000000000,181.9445182800,0.2930811793,0.0002000000,-0.0012365273,0.0012066158,-0.0014462416,0.0014072999,-0.0012339731,0.0012015985,-0.0014498901,0.0014124081
180.0000000000,179.9443740845,0.2702224806,0.0002000000,-0.0012341552,0.0011979497,-0.0014414068,0.0013985426,-0.0012284088,0.0011934797,-0.0014475185,0.0014031036
178.0000000000,177.9436050415,0.2873665065,0.0002000000,-0.0012271318,0.0011899222,-0.0014330144,0.0013900590,-0.0012210197,0.0011870030,-0.0014386700,0.0013938905
176.0000000000,175.9451934814,0.2971630916,0.0002000000,-0.0012201987,0.0011825336,-0.0014250783,0.0013826702,-0.0012158202,0.0011787021,-0.0014314637,0.0013857718
