0.0002000000,10.0000000000,-1200.0000000000,9.9998960018,-1200.2899475098,-0.0003188557,0.0002653154,-0.0003519685,0.0003202299,-0.0003410222,0.0002418719,-0.0004057880,0.0002986107
0.0002000000,10.0000000000,-1300.0000000000,9.9996454239,-1300.5179260254,-0.0003183085,0.0002637646,-0.0003515123,0.0003209595,-0.0003411133,0.0002411421,-0.0004053319,0.0002981546
0.0002000000,10.0000000000,-1400.0000000000,9.9996426105,-1400.4773681641,-0.0003180348,0.0002642208,-0.0003518773,0.0003206859,-0.0003416607,0.0002400475,-0.0004071563,0.0002987018
0.0002000000,10.0000000000,-1500.0000000000,9.9998431683,-1500.5160034180,-0.0003183997,0.0002642208,-0.0003516036,0.0003210508,-0.0003416607,0.0002473451,-0.0003900071,0.0003068205
0.0002000000,10.0000000000,-1600.0000000000,9.9998152256,-1600.4093444824,-0.0003127440,0.0002689642,-0.0003474075,0.0003215068,-0.0003293460,0.0002522710,-0.0003878177,0.0003076414
0.0002000000,10.0000000000,-1700.0000000000,10.0001965523,-1700.3826721191,-0.0003130177,0.0002703325,-0.0003471338,0.0003209596,-0.0003298933,0.0002523622,-0.0003876353,0.0003070941
0.0002000000,10.0000000000,-1800.0000000000,9.9998481750,-1800.6173217773,-0.0003129265,0.0002692379,-0.0003471338,0.0003217805,-0.0003298021,0.0002527271,-0.0003911017,0.0003066380
0.0002000000,10.0000000000,-1900.0000000000,10.0000248432,-1900.5775878906,-0.0003130177,0.0002691466,-0.0003473163,0.0003218718,-0.0003303494,0.0002530920,-0.0003927437,0.0003078239
0.0002000000,10.0000000000,-2000.0000000000,10.0001123905,-2000.3279602051,-0.0003130176,0.0002692378,-0.0003475899,0.0003220541,-0.0003298932,0.0002522710,-0.0003892773,0.0003070029
0.0002000000,10.0000000000,-2100.0000000000,9.9999000072,-2100.3519531250,-0.0003130177,0.0002698764,-0.0003478636,0.0003217805,-0.0003316265,0.0002521798,-0.0003892773,0.0003070941
0.0002000000,10.0000000000,-2200.0000000000,9.9998947620,-2200.2844726562,-0.0003131089,0.0002696027,-0.0003499616,0.0003215980,-0.0003403836,0.0002413246,-0.0004052407,0.0002991580
0.0002000000,10.0000000000,-2300.0000000000,9.9998789310,-2300.2300781250,-0.0003194943,0.0002634910,-0.0003525158,0.0003202298,-0.0003420255,0.0002403212,-0.0004063354,0.0002987932
0.0002000000,10.0000000000,-2400.0000000000,9.9996909618,-2400.2785034180,-0.0003192207,0.0002636735,-0.0003518772,0.0003205035,-0.0003415694,0.0002397739,-0.0004067002,0.0002982458
0.0002000000,10.0000000000,-2500.0000000000,9.9999969006,-2500.4959960937,-0.0003191294,0.0002634910,-0.0003526983,0.0003205947,-0.0003419343,0.0002399563,-0.0004072475,0.0002983371
0.0002000000,10.0000000000,-2600.0000000000,10.0000544071,-2600.4832153320,-0.0003187645,0.0002700588,-0.0003481373,0.0003220542,-0.0003304406,0.0002514500,-0.0003895509,0.0003068205
0.0002000000,10.0000000000,-2700.0000000000,9.9998243809,-2700.3822875977,-0.0003139299,0.0002691467,-0.0003474075,0.0003224191,-0.0003312617,0.0002518149,-0.0003900071,0.0003069117
0.0002000000,10.0000000000,-2800.0000000000,9.9999666691,-2800.6331054687,-0.0003142036,0.0002697852,-0.0003471339,0.0003224189,-0.0003307142,0.0002519060,-0.0003897333,0.0003069116
0.0002000000,10.0000000000,-2900.0000000000,9.9999977112,-2900.5901123047,-0.0003132001,0.0002689642,-0.0003482284,0.0003220541,-0.0003299844,0.0002520885,-0.0003891861,0.0003068205
0.0002000000,10.0000000000,-3000.0000000000,10.0004519463,-3000.5503784180,-0.0003133826,0.0002696940,-0.0003472251,0.0003220542,-0.0003308968,0.0002516325,-0.0003900983,0.0003081887
0.0002000000,10.0000000000,-3100.0000000000,9.9997652531,-3100.3588256836,-0.0003133826,0.0002694203,-0.0003468601,0.0003218718,-0.0003313529,0.0002521797,-0.0003906456,0.0003065469
0.0002000000,10.0000000000,-3200.0000000000,9.9998722553,-3200.3590820313,-0.0003132914,0.0002696940,-0.0003478636,0.0003222366,-0.0003302583,0.0002527271,-0.0003900983,0.0003063644
0.0002000000,10.0000000000,-3300.0000000000,9.9990805626,-3300.2630615234,-0.0003189470,0.0002654066,-0.0003516036,0.0003205035,-0.0003418431,0.0002412334,-0.0004056969,0.0002981546
0.0002000000,10.0000000000,-3400.0000000000,10.0003744125,-3400.4943237305,-0.0003194943,0.0002641295,-0.0003521509,0.0003213244,-0.0003412958,0.0002398651,-0.0004056056,0.0002989756
0.0002000000,10.0000000000,-3500.0000000000,10.0001936913,-3500.4620483398,-0.0003195855,0.0002638559,-0.0003525158,0.0003215069,-0.0003422992,0.0002407773,-0.0004080685,0.0002987019
0.0002000000,10.0000000000,-3600.0000000000,10.0002264977,-3600.4010498047,-0.0003188557,0.0002644944,-0.0003531543,0.0003208683,-0.0003420255,0.0002413246,-0.0004065177,0.0002985195
0.0002000000,10.0000000000,-3700.0000000000,9.9988267899,-3700.0224853516,-0.0003133826,0.0002696940,-0.0003475899,0.0003224190,-0.0003301669,0.0002513588,-0.0003889123,0.0003070941
0.0002000000,10.0000000000,-3800.0000000000,9.9998908043,-3800.6293090820,-0.0003125615,0.0002700588,-0.0003477724,0.0003216893,-0.0003305318,0.0002516324,-0.0003899158,0.0003074589
0.0002000000,10.0000000000,-3900.0000000000,10.0002535820,-3900.5340820312,-0.0003132001,0.0002696939,-0.0003481373,0.0003218717,-0.0003311703,0.0002530006,-0.0003903719,0.0003072765
0.0002000000,10.0000000000,-4000.0000000000,10.0002166271,-4000.3564453125,-0.0003137474,0.0002693291,-0.0003485933,0.0003221454,-0.0003313528,0.0002528182,-0.0003938382,0.0003069117
0.0002000000,10.0000000000,-4100.0000000000,9.9998515129,-4100.3182617188,-0.0003133825,0.0002701500,-0.0003475898,0.0003228751,-0.0003292547,0.0002523622,-0.0003923787,0.0003078238
0.0002000000,10.0000000000,-4200.0000000000,10.0002526760,-4200.2874267578,-0.0003133825,0.0002696027,-0.0003483197,0.0003220542,-0.0003308967,0.0002510851,-0.0003913753,0.0003076414
0.0002000000,10.0000000000,-4300.0000000000,9.9993485451,-4300.2975830078,-0.0003139298,0.0002692379,-0.0003481372,0.0003226015,-0.0003304406,0.0002520885,-0.0003890036,0.0003003439
0.0002000000,10.0000000000,-4400.0000000000,9.9998359203,-4400.4831787109,-0.0003191295,0.0002647681,-0.0003533367,0.0003210507,-0.0003416606,0.0002411421,-0.0004086158,0.0002988843
0.0002000000,10.0000000000,-4500.0000000000,9.9998694420,-4500.4066650391,-0.0003195855,0.0002640383,-0.0003514211,0.0003208684,-0.0003432114,0.0002410509,-0.0004087071,0.0002983371
0.0002000000,10.0000000000,-4600.0000000000,9.9993913174,-4600.4373046875,-0.0003194031,0.0002644032,-0.0003527894,0.0003212332,-0.0003427553,0.0002401387,-0.0004077037,0.0002993405
0.0002000000,10.0000000000,-4700.0000000000,10.0002488613,-4700.6204589844,-0.0003199504,0.0002643120,-0.0003526070,0.0003209595,-0.0003430289,0.0002411421,-0.0003913753,0.0003071853
0.0002000000,10.0000000000,-4800.0000000000,10.0001288891,-4800.5912597656,-0.0003132913,0.0002697852,-0.0003481373,0.0003228752,-0.0003300758,0.0002527271,-0.0003900070,0.0003083712
0.0002000000,10.0000000000,-4900.0000000000,10.0001250744,-4900.6046386719,-0.0003142948,0.0002688730,-0.0003484109,0.0003221454,-0.0003320826,0.0002514500,-0.0003906456,0.0003075502
0.0002000000,10.0000000000,-5000.0000000000,9.9999147415,-5000.5795898438,-0.0003132913,0.0002710623,-0.0003474075,0.0003226928,-0.0003315353,0.0002517237,-0.0003893685,0.0003077327
0.0002000000,10.0000000000,-5100.0000000000,9.9999468327,-5100.2902587891,-0.0003137474,0.0002701501,-0.0003479548,0.0003229664,-0.0003314441,0.0002515412,-0.0003911930,0.0003074590
0.0002000000,10.0000000000,-5200.0000000000,9.9999296665,-5200.3206054687,-0.0003137475,0.0002700589,-0.0003488671,0.0003228752,-0.0003308056,0.0002523622,-0.0003897334,0.0003073679
0.0002000000,10.0000000000,-5300.0000000000,10.0003346443,-5300.2840820313,-0.0003132914,0.0002701498,-0.0003479545,0.0003221451,-0.0003308052,0.0002527269,-0.0003896418,0.0003071850
0.0002000000,10.0000000000,-5400.0000000000,9.9997379303,-5400.2361328125,-0.0003151155,0.0002703322,-0.0003483193,0.0003231484,-0.0003311700,0.0002441521,-0.0004035071,0.0003007084
0.0002000000,10.0000000000,-5500.0000000000,9.9998218536,-5500.4715332031,-0.0003204974,0.0002653151,-0.0003536100,0.0003215977,-0.0003422987,0.0002414155,-0.0004055140,0.0003000699
0.0002000000,10.0000000000,-5600.0000000000,9.9999942303,-5600.4425292969,-0.0003199500,0.0002642205,-0.0003536100,0.0003207768,-0.0003427549,0.0002413243,-0.0004059700,0.0002994313
0.0002000000,10.0000000000,-5700.0000000000,9.9997478008,-5700.3481201172,-0.0003200412,0.0002651327,-0.0003527891,0.0003215065,-0.0003428461,0.0002416892,-0.0004074295,0.0002997962
0.0002000000,10.0000000000,-5800.0000000000,9.9996116161,-5800.6062988281,-0.0003248759,0.0002607542,-0.0003557081,0.0003205031,-0.0003317173,0.0002525443,-0.0003895505,0.0003065465
0.0002000000,10.0000000000,-5900.0000000000,9.9999703884,-5900.5616455078,-0.0003139295,0.0002702410,-0.0003484104,0.0003224186,-0.0003309874,0.0002527267,-0.0003903713,0.0003077322
0.0002000000,10.0000000000,-6000.0000000000,9.9997088432,-6000.0990234375,-0.0003137470,0.0002711531,-0.0003473158,0.0003231484,-0.0003314437,0.0002525443,-0.0003900066,0.0003073674
0.0002000000,10.0000000000,-6100.0000000000,9.9998595238,-6100.3271728516,-0.0003148417,0.0002705146,-0.0003486842,0.0003221450,-0.0003316261,0.0002524531,-0.0003890031,0.0003077323
0.0002000000,10.0000000000,-6200.0000000000,9.9999355316,-6200.3029296875,-0.0003150241,0.0002705146,-0.0003482281,0.0003232399,-0.0003317177,0.0002530007,-0.0003890948,0.0003069116
0.0002000000,10.0000000000,-6300.0000000000,9.9998890877,-6300.2271972656,-0.0003146596,0.0002702413,-0.0003475899,0.0003223278,-0.0003313528,0.0002513587,-0.0003895508,0.0003070029
0.0002000000,10.0000000000,-6400.0000000000,10.0002594948,-6400.4470458984,-0.0003144771,0.0002706061,-0.0003478635,0.0003222366,-0.0003308967,0.0002522708,-0.0003891858,0.0003076413
0.0002000000,10.0000000000,-6500.0000000000,10.0000396729,-6500.4252929688,-0.0003143859,0.0002714271,-0.0003468601,0.0003223278,-0.0003337245,0.0002478012,-0.0003984904,0.0003028980
0.0002000000,10.0000000000,-6600.0000000000,10.0000020504,-6600.3683593750,-0.0003173050,0.0002670486,-0.0003499616,0.0003213243,-0.0003372821,0.0002460680,-0.0004004060,0.0003027155
0.0002000000,10.0000000000,-6700.0000000000,10.0003945827,-6700.6030517578,-0.0003195854,0.0002645855,-0.0003521508,0.0003210506,-0.0003427552,0.0002415982,-0.0004056967,0.0002987018
0.0002000000,10.0000000000,-6800.0000000000,10.0000676155,-6800.5912597656,-0.0003194943,0.0002647681,-0.0003514211,0.0003208683,-0.0003413870,0.0002415982,-0.0004061528,0.0002977897
0.0002000000,10.0000000000,-6900.0000000000,9.9998937607,-6900.4950683594,-0.0003205889,0.0002640383,-0.0003506001,0.0003205946,-0.0003417519,0.0002514500,-0.0003875441,0.0003069117
0.0002000000,10.0000000000,-7000.0000000000,10.0003906250,-7000.2986328125,-0.0003132001,0.0002706062,-0.0003463128,0.0003215981,-0.0003299845,0.0002515412,-0.0003887300,0.0003069117
0.0002000000,10.0000000000,-7100.0000000000,9.9999046326,-7100.2882324219,-0.0003132000,0.0002696027,-0.0003465864,0.0003212331,-0.0003310791,0.0002520884,-0.0003886387,0.0003062729
0.0002000000,10.0000000000,-7200.0000000000,9.9997785091,-7200.2925292969,-0.0003134737,0.0002706973,-0.0003465864,0.0003213243,-0.0003308054,0.0002518148,-0.0003888211,0.0003065467
0.0002000000,10.0000000000,-7300.0000000000,9.9999020100,-7300.3508300781,-0.0003138386,0.0002705148,-0.0003464952,0.0003208682,-0.0003304405,0.0002509026,-0.0003887299,0.0003059994
0.0002000000,10.0000000000,-7400.0000000000,10.0002595425,-7400.3625732422,-0.0003140209,0.0002694202,-0.0003464951,0.0003211419,-0.0003297109,0.0002519060,-0.0003878177,0.0003058170
0.0002000000,10.0000000000,-7500.0000000000,9.9997832775,-7500.4525390625,-0.0003134737,0.0002699676,-0.0003461303,0.0003208682,-0.0003302581,0.0002512675,-0.0003875440,0.0003056345
0.0002000000,10.0000000000,-7600.0000000000,9.9998871326,-7600.4938476563,-0.0003130175,0.0002695114,-0.0003465864,0.0003212331,-0.0003388327,0.0002404123,-0.0004032338,0.0002983370
0.0002000000,10.0000000000,-7700.0000000000,10.0000459671,-7700.2686523437,-0.0003196766,0.0002637646,-0.0003517860,0.0003203209,-0.0003412044,0.0002390441,-0.0004025952,0.0002974248
0.0002000000,10.0000000000,-7800.0000000000,9.9997522831,-7800.5883544922,-0.0003179434,0.0002640383,-0.0003510562,0.0003200473,-0.0003411132,0.0002402299,-0.0004041461,0.0002976071
0.0002000000,10.0000000000,-7900.0000000000,9.9998307228,-7900.6096923828,-0.0003174873,0.0002639471,-0.0003506913,0.0003196824,-0.0003419342,0.0002404123,-0.0004033250,0.0002979720
0.0002000000,10.0000000000,-8000.0000000000,10.0001451492,-8000.1879394531,-0.0003186732,0.0002639471,-0.0003504176,0.0003194087,-0.0003409308,0.0002398650,-0.0004039635,0.0002968773
0.0002000000,10.0000000000,-8100.0000000000,10.0000964642,-8100.2829833984,-0.0003194942,0.0002630348,-0.0003504176,0.0003192263,-0.0003422991,0.0002390440,-0.0004052405,0.0002969686
0.0002000000,10.0000000000,-8200.0000000000,10.0000586033,-8200.2979003906,-0.0003181259,0.0002625788,-0.0003510562,0.0003188614,-0.0003417518,0.0002386791,-0.0004052405,0.0002969686
0.0002000000,10.0000000000,-8300.0000000000,10.0002533913,-8300.5167480469,-0.0003193117,0.0002630348,-0.0003512386,0.0003194087,-0.0003422079,0.0002391352,-0.0004069738,0.0002967862
0.0002000000,10.0000000000,-8400.0000000000,9.9992801666,-8400.4234375000,-0.0003193117,0.0002633085,-0.0003504177,0.0003194088,-0.0003423904,0.0002384055,-0.0004051494,0.0002970598
0.0002000000,10.0000000000,-8500.0000000000,10.0005048752,-8500.4609375000,-0.0003192206,0.0002639471,-0.0003511474,0.0003192263,-0.0003421167,0.0002385879,-0.0004055143,0.0002967862
0.0002000000,10.0000000000,-8600.0000000000,9.9998991489,-8600.4151367187,-0.0003198590,0.0002632172,-0.0003505088,0.0003199560,-0.0003423903,0.0002391352,-0.0004053317,0.0002966950
0.0002000000,10.0000000000,-8700.0000000000,9.9995859146,-8700.5793457031,-0.0003193117,0.0002639470,-0.0003506913,0.0003194087,-0.0003416605,0.0002391352,-0.0004048757,0.0002966949
0.0002000000,10.0000000000,-8800.0000000000,10.0001300335,-8800.5938964844,-0.0003193118,0.0002634909,-0.0003510562,0.0003193175,-0.0003368259,0.0002431489,-0.0004011357,0.0002988842
0.0002000000,10.0000000000,-8900.0000000000,10.0000986576,-8900.3085937500,-0.0003169400,0.0002645856,-0.0003494142,0.0003198648,-0.0003365522,0.0002423279,-0.0004017743,0.0002998876
0.0002000000,10.0000000000,-9000.0000000000,10.0001237869,-9000.2582031250,-0.0003164840,0.0002652241,-0.0003496878,0.0003188614,-0.0003408396,0.0002385879,-0.0004049669,0.0002964213
0.0002000000,10.0000000000,-9100.0000000000,10.0000856400,-9100.3020996094,-0.0003183083,0.0002632173,-0.0003498702,0.0003190437,-0.0003411131,0.0002389527,-0.0004055141,0.0002961475
0.0002000000,10.0000000000,-9200.0000000000,9.9996421814,-9200.2476074219,-0.0003184906,0.0002628523,-0.0003501438,0.0003180403,-0.0003414780,0.0002386788,-0.0004049664,0.0002963297
0.0002000000,10.0000000000,-9300.0000000000,9.9995523453,-9300.4338378906,-0.0003183078,0.0002636730,-0.0003510557,0.0003178576,-0.0003403830,0.0002388612,-0.0004050576,0.0002967857
0.0002000000,10.0000000000,-9400.0000000000,9.9999658108,-9400.4485351563,-0.0003184903,0.0002625784,-0.0003504175,0.0003186788,-0.0003411130,0.0002383141,-0.0004056965,0.0002960564
0.0002000000,10.0000000000,-9500.0000000000,10.0000931740,-9500.5904296875,-0.0003183083,0.0002633085,-0.0003501438,0.0003184053,-0.0003410220,0.0002389528,-0.0004050581,0.0002966949
0.0002000000,10.0000000000,-9600.0000000000,9.9995471478,-9600.5127929687,-0.0003186731,0.0002633996,-0.0003504175,0.0003189525,-0.0003412042,0.0002388615,-0.0004044194,0.0002962387
0.0002000000,10.0000000000,-9700.0000000000,9.9999557972,-9700.5402343750,-0.0003190381,0.0002628524,-0.0003503264,0.0003179493,-0.0003418430,0.0002377669,-0.0004042372,0.0002958740
0.0002000000,10.0000000000,-9800.0000000000,9.9997478008,-9800.2721191406,-0.0003181259,0.0002627612,-0.0003503263,0.0003186789,-0.0003404747,0.0002385879,-0.0004046932,0.0002957828
0.0002000000,10.0000000000,-9900.0000000000,10.0001158714,-9900.6447265625,-0.0003184908,0.0002634909,-0.0003504176,0.0003190438,-0.0003426639,0.0002384967,-0.0004047845,0.0002964213
0.0002000000,10.0000000000,-10000.0000000000,10.0000090122,-10000.4928222656,-0.0003175785,0.0002635821,-0.0003498703,0.0003184053,-0.0003413869,0.0002382230,-0.0004054230,0.0002964213
0.0002000000,10.0000000000,-10000.0000000000,9.9998661041,-10000.4448242188,-0.0003189468,0.0002628524,-0.0003506000,0.0003182228,-0.0003418429,0.0002379493,-0.0004055142,0.0002956003
0.0002000000,10.0000000000,-10500.0000000000,10.0002028942,-10500.4486328125,-0.0003182171,0.0002632173,-0.0003502352,0.0003192263,-0.0003407483,0.0002379494,-0.0004047845,0.0002956003
0.0002000000,10.0000000000,-11000.0000000000,10.0000297070,-11000.3515625000,-0.0003183995,0.0002630348,-0.0003508737,0.0003179492,-0.0003408396,0.0002378582,-0.0004053318,0.0002959652
0.0002000000,10.0000000000,-11500.0000000000,9.9996546745,-11500.4234375000,-0.0003177610,0.0002626699,-0.0003503264,0.0003186789,-0.0003414780,0.0002372196,-0.0004028689,0.0002960564
0.0002000000,10.0000000000,-12000.0000000000,10.0002417088,-12000.4082519531,-0.0003179434,0.0002616666,-0.0003495966,0.0003180404,-0.0003408395,0.0002384967,-0.0004033249,0.0002956915
0.0002000000,10.0000000000,-12500.0000000000,9.9998682976,-12500.5048339844,-0.0003177610,0.0002628524,-0.0003493230,0.0003178580,-0.0003411133,0.0002381318,-0.0004031426,0.0002968774
0.0002000000,10.0000000000,-13000.0000000000,10.0001495838,-13000.3467773437,-0.0003172137,0.0002631261,-0.0003491406,0.0003176756,-0.0003402010,0.0002376757,-0.0004034162,0.0002958739
0.0002000000,10.0000000000,-13500.0000000000,9.9998559475,-13500.3582519531,-0.0003193118,0.0002624875,-0.0003493230,0.0003178580,-0.0003412957,0.0002375845,-0.0004035074,0.0002949618
0.0002000000,10.0000000000,-14000.0000000000,9.9993517399,-14000.4577148437,-0.0003161191,0.0002634907,-0.0003469509,0.0003182226,-0.0003370080,0.0002410507,-0.0003988548,0.0002970596
0.0002000000,10.0000000000,-14500.0000000000,10.0001451015,-14500.6182128906,-0.0003163924,0.0002624873,-0.0003495051,0.0003176753,-0.0003408393,0.0002369457,-0.0004025948,0.0002956912
0.0002000000,10.0000000000,-15000.0000000000,10.0003234863,-15000.5887207031,-0.0003176694,0.0002623961,-0.0003487753,0.0003173104,-0.0003406568,0.0002370370,-0.0004028684,0.0002946878
0.0002000000,10.0000000000,-15500.0000000000,9.9999470711,-15500.4782714844,-0.0003181259,0.0002632172,-0.0003491405,0.0003177667,-0.0003399274,0.0002376757,-0.0004027777,0.0002948705
0.0002000000,10.0000000000,-16000.0000000000,10.0003131390,-16000.2611816406,-0.0003180347,0.0002625787,-0.0003484108,0.0003173106,-0.0003406571,0.0002360338,-0.0004035987,0.0002948705
0.0002000000,10.0000000000,-16500.0000000000,9.9999349594,-16500.5095703125,-0.0003172136,0.0002625787,-0.0003481371,0.0003174931,-0.0003397449,0.0002370372,-0.0004015005,0.0002940496
0.0002000000,10.0000000000,-17000.0000000000,9.9999828815,-17000.4070312500,-0.0003176697,0.0002622139,-0.0003481372,0.0003169458,-0.0003403834,0.0002372196,-0.0004025040,0.0002954178
0.0002000000,10.0000000000,-17500.0000000000,10.0000820160,-17500.3728515625,-0.0003176698,0.0002617577,-0.0003486844,0.0003172194,-0.0003401098,0.0002370372,-0.0004026864,0.0002938672
0.0002000000,10.0000000000,-18000.0000000000,9.9994896412,-18000.5975585937,-0.0003171225,0.0002618490,-0.0003477722,0.0003165809,-0.0003394713,0.0002374021,-0.0004029601,0.0002940495
0.0002000000,10.0000000000,-18500.0000000000,9.9993645191,-18500.2981445313,-0.0003170313,0.0002618490,-0.0003485933,0.0003163985,-0.0003389240,0.0002382231,-0.0004016831,0.0002943233
0.0002000000,10.0000000000,-19000.0000000000,10.0000257015,-19000.4934570313,-0.0003173050,0.0002614841,-0.0003481372,0.0003166721,-0.0003393801,0.0002368548,-0.0004021392,0.0002932287
0.0002000000,10.0000000000,-19500.0000000000,9.9994723797,-19500.4450195312,-0.0003168488,0.0002608456,-0.0003477722,0.0003169457,-0.0003400185,0.0002368547,-0.0004028688,0.0002935022
0.0002000000,10.0000000000,-20000.0000000000,9.9997310638,-20000.5423828125,-0.0003171224,0.0002615753,-0.0003483195,0.0003162159,-0.0003391975,0.0002362162,-0.0004026863,0.0002929549
0.0002000000,10.0000000000,-20000.0000000000,10.0002074242,-20000.5616210938,-0.0003171224,0.0002620313,-0.0003474074,0.0003160335,-0.0003399274,0.0002360338,-0.0004023216,0.0002934111
0.0002000000,10.0000000000,-21000.0000000000,10.0001163960,-21000.6303710938,-0.0003171225,0.0002673222,-0.0003426640,0.0003176756,-0.0003277952,0.0002483485,-0.0003841688,0.0003023505
0.0002000000,10.0000000000,-22000.0000000000,10.0002755642,-22000.3429687500,-0.0003103723,0.0002668661,-0.0003430289,0.0003166722,-0.0003281600,0.0002478011,-0.0003852635,0.0003012560
0.0002000000,10.0000000000,-23000.0000000000,10.0000916004,-23000.5518554688,-0.0003114668,0.0002665924,-0.0003422078,0.0003167633,-0.0003276127,0.0002489869,-0.0003855371,0.0003013471
0.0002000000,10.0000000000,-24000.0000000000,9.9998952866,-24000.4171875000,-0.0003108283,0.0002665012,-0.0003420254,0.0003163984,-0.0003270653,0.0002469801,-0.0003842601,0.0003007999
0.0002000000,10.0000000000,-25000.0000000000,9.9995535851,-25000.2639648438,-0.0003096425,0.0002667749,-0.0003415693,0.0003163985,-0.0003275215,0.0002478924,-0.0003824357,0.0003007999
0.0002000000,10.0000000000,-26000.0000000000,10.0001078129,-26000.2281250000,-0.0003097337,0.0002667748,-0.0003413868,0.0003160336,-0.0003261533,0.0002472538,-0.0003818884,0.0003008911
0.0002000000,10.0000000000,-27000.0000000000,9.9999967098,-27000.5879882813,-0.0003100072,0.0002669571,-0.0003425725,0.0003157598,-0.0003262443,0.0002476187,-0.0003817971,0.0003012558
0.0002000000,10.0000000000,-28000.0000000000,10.0001899719,-28000.4338867188,-0.0003109195,0.0002662275,-0.0003412956,0.0003150301,-0.0003324473,0.0002415981,-0.0003878175,0.0002996139
0.0002000000,10.0000000000,-29000.0000000000,10.0002361298,-29000.3756835937,-0.0003101896,0.0002658625,-0.0003406570,0.0003154862,-0.0003267917,0.0002463416,-0.0003831653,0.0003002524
0.0002000000,10.0000000000,-30000.0000000000,9.9996755123,-30000.4341796875,-0.0003140210,0.0002607544,-0.0003454918,0.0003141180,-0.0003374645,0.0002367635,-0.0003981254,0.0002924076
