0.0010000000,-1000.4786956787,9.9999309540,1685.7875097762,-1685.7175118202,1461.6353743307,-1461.6270100356,-1684.7065717142,1684.6660161754,-1462.0489895043,1462.1925061682,0.0000004713
0.0010000000,-1500.3576538086,10.0001446247,1686.0730146945,-1686.0001114815,1462.1226529619,-1462.1099264829,-1685.0407938672,1684.9930470251,-1462.4802634165,1462.6477322665,0.0000004657
0.0010000000,-2000.5492858887,9.9999923706,1686.4046494065,-1686.3058391351,1462.5764500910,-1462.5609889993,-1685.3262798975,1685.3345851329,-1462.9528963375,1463.1086664266,0.0000004704
0.0010000000,-2500.5164184570,10.0000208855,1686.6951944849,-1686.5900276399,1463.0930438063,-1463.0083699392,-1685.6623214588,1685.6352407674,-1463.3887319389,1463.5687092301,0.0000004636
0.0010000000,-3000.3625854492,9.9998860359,1687.0841051273,-1686.9287856663,1463.5441895673,-1463.5353471336,-1685.9944737315,1686.0387404840,-1463.8831162707,1464.0303650183,0.0000004711
0.0010000000,-3500.4995849609,10.0000370979,1687.4633427780,-1687.3402950183,1464.0369329503,-1463.9919477458,-1686.3809849598,1686.3619389777,-1464.3740293131,1464.4928277500,0.0000004457
0.0010000000,-4000.6111083984,9.9999222755,1687.8731817501,-1687.8013030160,1464.6351222686,-1464.5580484503,-1686.8612812804,1686.8058642261,-1464.9480795346,1465.0929932450,0.0000004354
0.0010000000,-4500.2410400391,9.9999357700,1688.5272097118,-1688.4476220841,1465.3067349812,-1465.2416845728,-1687.5688527519,1687.5610773933,-1465.5502254070,1465.6858741028,0.0000004302
0.0010000000,-5000.4490722656,9.9999715328,1689.7642913923,-1689.7248647950,1466.1126670013,-1466.0629571237,-1688.7104433480,1688.6353429432,-1466.2719135840,1466.3841534437,0.0000004223
0.0010000000,-5000.4514892578,10.0001342297,1689.8811064980,-1689.8217108126,1466.1276930992,-1466.0912990697,-1688.7507980408,1688.6903852367,-1466.2335878861,1466.4217468353,0.0000004356
0.0010000000,-6000.1781738281,10.0000638485,1692.8553122531,-1692.7252571650,1465.8549132677,-1465.8146627587,-1691.2509061291,1691.1953719266,-1466.2355297045,1466.3670604481,0.0000004565
0.0010000000,-7000.4030761719,10.0000478745,1687.6047734142,-1687.4520489856,1461.3972692104,-1461.3170825811,-1687.8404881438,1687.8066518682,-1461.0931972259,1461.2206770721,0.0000004445
0.0010000000,-8000.2703857422,9.9999999523,1683.1191571087,-1683.0065478018,1457.8468763027,-1457.7802778681,-1684.0257875958,1684.0148832681,-1457.1235715453,1457.3228463055,0.0000004442
0.0010000000,-9000.4624511719,10.0001060486,1680.8280901657,-1680.7541571317,1455.7956040993,-1455.7822519493,-1681.9983330980,1681.9948853828,-1455.0479644995,1455.2067349586,0.0000004338
0.0010000000,-10000.4171386719,10.0000267506,1679.5087233927,-1679.4400998712,1454.4948269893,-1454.3894663304,-1680.7811068055,1680.7282478190,-1453.5976843059,1453.7541295485,0.0000004419
0.0010000000,-10000.4050781250,10.0001195908,1679.4638439060,-1679.3416106936,1454.3710832437,-1454.3213699199,-1680.7167115291,1680.6957454134,-1453.6056891091,1453.7793191571,0.0000004374
0.0010000000,-9000.4749023438,9.9999731541,1680.1112457716,-1680.0095306714,1455.2682796954,-1455.2070163039,-1681.3250424453,1681.3152035608,-1454.4576990721,1454.6303900456,0.0000004541
0.0010000000,-8000.3275390625,10.0001037598,1680.7307389939,-1680.6441985057,1456.1646066507,-1456.1188557856,-1681.9203236436,1681.8918621006,-1455.3979569602,1455.5105126737,0.0000004418
0.0010000000,-7000.4235839844,10.0000792027,1681.3592110140,-1681.2800842359,1457.0757514157,-1456.9953578226,-1682.5000264148,1682.5130434287,-1456.2932363154,1456.4491897739,0.0000004398
0.0010000000,-6000.4215820313,10.0001451492,1681.9850383034,-1681.8798657229,1457.9012556581,-1457.8755731120,-1683.1492726741,1683.1376444892,-1457.1955246462,1457.3147936528,0.0000004641
0.0010000000,-5000.2938476563,10.0001688004,1682.6208593420,-1682.5098143258,1458.8118453023,-1458.7954341450,-1683.7391217358,1683.7023360484,-1458.0831022765,1458.2570625941,0.0000004528
0.0010000000,-5000.2873046875,10.0000735283,1682.6084786473,-1682.5384735740,1458.8277749194,-1458.7692018858,-1683.7435732713,1683.7160148695,-1458.0847950720,1458.2772723312,0.0000004461
0.0010000000,-4500.4876464844,10.0001522064,1682.9316562549,-1682.8290199567,1459.2634456318,-1459.2220229076,-1683.9696923249,1683.9983894505,-1458.5411410050,1458.7240635151,0.0000004324
0.0010000000,-4000.4609008789,10.0001000404,1683.2368696503,-1683.1551953796,1459.7258198584,-1459.6818094506,-1684.3612925369,1684.3077880243,-1459.0183735876,1459.1673993415,0.0000004508
0.0010000000,-3500.3378173828,10.0000653267,1683.5351118397,-1683.4659001289,1460.1653752777,-1460.1327054171,-1684.6591513362,1684.5740007430,-1459.4953082154,1459.6160709823,0.0000004446
0.0010000000,-3000.4124023437,10.0000940323,1683.8938140313,-1683.7515802038,1460.5798674733,-1460.5975372513,-1684.9252886291,1684.9023106671,-1459.8577968151,1460.0493260741,0.0000004640
0.0010000000,-2500.3824340820,10.0000350475,1684.1570127684,-1684.0998588926,1461.0773111489,-1461.0211239885,-1685.2405635960,1685.2059601539,-1460.3713470252,1460.5172259733,0.0000004387
0.0010000000,-2000.3933471680,10.0000548363,1684.5048367131,-1684.4582937444,1461.5201708421,-1461.5201280640,-1685.5225999026,1685.5232682850,-1460.8296165775,1460.9914056257,0.0000004332
0.0010000000,-1500.2172607422,10.0000682831,1684.8374397895,-1684.7433479142,1461.9530438783,-1461.9505154313,-1685.8444301649,1685.7876694499,-1461.2473669599,1461.4569008004,0.0000004404
0.0010000000,-1000.5146270752,10.0000427723,1685.1742163714,-1685.0859855317,1462.4168242171,-1462.3763333372,-1686.1326699201,1686.1439596542,-1461.7432374261,1461.8897266720,0.0000004423
0.0010000000,-500.2062957764,9.9999657631,1685.4956664060,-1685.3682700122,1462.8705655921,-1462.8442001851,-1686.4180656535,1686.4356156048,-1462.2004690775,1462.3531929865,0.0000004214
0.0010000000,-0.2955303237,10.0000359058,1685.8033548207,-1685.6808832925,1463.3267094295,-1463.2366942464,-1686.7453843746,1686.6930261534,-1462.6826154077,1462.8578232952,0.0000004357
0.0010000000,500.3524322510,10.0001224518,1686.0941536004,-1686.0512090866,1463.7731046502,-1463.7405018761,-1687.0557221574,1687.0186645164,-1463.1308266003,1463.3104556790,0.0000004277
0.0010000000,1000.3489196777,9.9999185085,1686.4578413204,-1686.3959708444,1464.2342823831,-1464.2226323716,-1687.3815344928,1687.3509656248,-1463.6468696300,1463.7504985776,0.0000004221
0.0010000000,1500.5755798340,10.0000051975,1686.7568008652,-1686.7177427030,1464.7331054369,-1464.6725435380,-1687.6849586547,1687.6699896776,-1464.0591588183,1464.2570437529,0.0000004150
0.0010000000,2000.5517272949,10.0000196934,1687.1128721542,-1687.0749810484,1465.1923157354,-1465.1521032163,-1688.0030265359,1687.9871451755,-1464.5741112750,1464.7088070990,0.0000004271
0.0010000000,2500.3513549805,10.0000279427,1687.4560932425,-1687.4410240001,1465.6025506844,-1465.5834871974,-1688.3453632758,1688.3039513234,-1465.0333310246,1465.1888568093,0.0000004082
0.0010000000,3000.5690917969,9.9999900341,1687.8201573629,-1687.6989154788,1466.1305876726,-1466.0607143314,-1688.7138157598,1688.6610883409,-1465.5313259017,1465.6867966645,0.0000004003
0.0010000000,3500.3476196289,10.0000264645,1688.2497254134,-1688.1913557419,1466.6191168512,-1466.5828360761,-1689.0852003487,1689.0720875362,-1466.0810323444,1466.2199771973,0.0000004301
0.0010000000,4000.5996459961,10.0000482082,1688.7501780024,-1688.7142455028,1467.1658361944,-1467.1112407287,-1689.5780301001,1689.5914866235,-1466.5735426414,1466.7905784607,0.0000004414
0.0010000000,4500.1847412109,10.0001058578,1689.5476194119,-1689.4650504967,1467.7970439672,-1467.6897575194,-1690.3630504841,1690.3460290299,-1467.2927475754,1467.4685436481,0.0000004464
0.0010000000,5000.2465332031,9.9999338627,1690.6519494109,-1690.6151095298,1468.3071729830,-1468.2270616613,-1691.6883493147,1691.6661336518,-1467.9607474031,1468.0949035967,0.0000004528
0.0010000000,5000.2653564453,10.0000423431,1690.7582945222,-1690.6760077348,1468.2613075761,-1468.2733651585,-1691.7355007131,1691.7142629291,-1467.9615443975,1468.0407431562,0.0000004626
0.0010000000,6000.2861816406,10.0000245094,1691.8082214669,-1691.6852504229,1466.1640334920,-1466.1479494904,-1692.5583617961,1692.5441640327,-1465.4555152741,1465.5975961873,0.0000004549
0.0010000000,7000.4560791016,10.0000788689,1686.8128773758,-1686.6697625240,1459.4724009453,-1459.4187346145,-1685.9082603657,1685.8186555041,-1459.4357781586,1459.6163119667,0.0000004513
0.0010000000,8000.3071533203,10.0000136375,1682.8340411128,-1682.7081417830,1455.2725327966,-1455.2293720942,-1681.5068291946,1681.4733743805,-1455.5973715807,1455.7683016967,0.0000004535
0.0010000000,9000.4427734375,10.0000963688,1680.8489885636,-1680.7239368197,1453.1693219366,-1453.0736229366,-1679.3898650624,1679.3781665449,-1453.6129756786,1453.7675389411,0.0000004658
0.0010000000,10000.3854492187,10.0000604630,1679.7370490996,-1679.6446718664,1451.7837475239,-1451.7485914402,-1678.2356255282,1678.1883403107,-1452.2975693252,1452.4795800010,0.0000004584
