0.0000010000,14000.6084960937,5.0003683090,-76302.1077900000,78494.6452000000,57580.3969300000,-55691.6462400000,-0.0023421907,1000000.0000000000
0.0000010000,13000.2244628906,5.0000901461,-77234.1438400000,79805.3288200000,57911.0082200000,-56402.3711700000,-0.0023570546,1000000.0000000000
0.0000010000,12000.6119140625,4.9999431849,-77780.5707100000,80555.3238800000,58506.4617000000,-56599.5987600000,-0.0024982328,1000000.0000000000
0.0000010000,11000.6099609375,4.9998474836,-78787.2064900000,81436.8692100000,58927.5798400000,-56995.3854100000,-0.0025638793,1000000.0000000000
0.0000010000,10000.4301757813,4.9998404026,-79467.4889700000,82211.4599200000,59252.9873900000,-57425.5029100000,-0.0025636749,1000000.0000000000
0.0000010000,9000.5975097656,4.9996601343,-80014.0733800000,82934.7854800000,59560.0653800000,-57278.7562100000,-0.0026596463,1000000.0000000000
0.0000010000,8000.5389404297,4.9993310690,-80550.8010700000,83792.6171400000,59648.5559800000,-57740.5823300000,-0.0024983148,1000000.0000000000
0.0000010000,7000.5018798828,4.9995327234,-80899.9988800000,83791.5477200000,59315.7676300000,-57406.9209000000,-0.0027826603,1000000.0000000000
0.0000010000,6000.3709716797,4.9993581772,-81032.3938300000,84245.4440000000,58955.8382800000,-56970.8878300000,-0.0028104688,1000000.0000000000
0.0000010000,5000.3208251953,4.9990282536,-81097.1529900000,84392.4105400000,58693.1029800000,-56301.0115800000,-0.0028241362,1000000.0000000000
0.0000010000,4000.3711669922,4.9991353989,-81117.8511900000,83929.1431700000,58030.8487800000,-56095.8122200000,-0.0029995464,1000000.0000000000
0.0000010000,3000.5765136719,4.9989738941,-81951.5265900000,85168.6048200000,58656.6040600000,-56087.1539300000,-0.0030185480,1000000.0000000000
0.0000010000,2000.2847106934,4.9988797903,-82909.6721100000,85880.9558500000,59057.9481300000,-56692.3793700000,-0.0031219297,1000000.0000000000
0.0000010000,1000.3734191895,4.9988779783,-84674.6794000000,87629.6341300000,59442.2767500000,-57730.3974800000,-0.0033284979,1000000.0000000000
0.0000010000,0.2269542277,4.9988325119,-87506.8679600000,90863.1299600000,61876.6310700000,-60000.5185900000,-0.0033216596,1000000.0000000000
0.0000010000,-1000.3807586670,4.9992466211,-90457.5631300000,93221.5780100000,63989.0240300000,-61736.0991600000,-0.0033546983,1000000.0000000000
0.0000010000,-2000.3900634766,4.9994495869,-91114.3266500000,94160.9412400000,64425.4283400000,-61934.1773300000,-0.0033588363,1000000.0000000000
0.0000010000,-3000.6124633789,4.9995261669,-90480.2770000000,93977.4880100000,65010.4106100000,-62331.7593300000,-0.0032635569,1000000.0000000000
0.0000010000,-4000.3891357422,5.0000604153,-90738.4756300000,93097.7623700000,64641.2821600000,-62354.1705500000,-0.0031826320,1000000.0000000000
0.0000010000,-5000.3796630859,5.0002018929,-90311.6833700000,92776.9724000000,65325.9101500000,-62995.9524800000,-0.0030631051,1000000.0000000000
0.0000010000,-6000.3105468750,5.0002843380,-91138.3015200000,93704.2687000000,66146.4866200000,-63984.9300400000,-0.0029622581,1000000.0000000000
0.0000010000,-7000.2643554688,5.0004835844,-91091.4271500000,93639.9408700000,66853.4102200000,-64861.3137400000,-0.0029158355,1000000.0000000000
0.0000010000,-8000.1520019531,5.0004159689,-91357.7431300000,93225.9901600000,67564.9112300000,-65225.3121000000,-0.0028501203,1000000.0000000000
0.0000010000,-9000.2325195312,5.0006543159,-91144.4661500000,93582.5803400000,67495.8717800000,-65217.7085300000,-0.0027643122,1000000.0000000000
0.0000010000,-10000.1951171875,5.0005078554,-90698.2633800000,93043.2657000000,67678.0221300000,-65930.9646400000,-0.0025153063,1000000.0000000000
0.0000010000,-11000.5154296875,5.0005150080,-90581.9974500000,92111.7360500000,67236.2828700000,-65238.9714500000,-0.0026271506,1000000.0000000000
0.0000010000,-12000.3834960937,5.0006441355,-89195.5286700000,91571.2985200000,67061.6884400000,-65141.3664300000,-0.0025751123,1000000.0000000000
0.0000010000,-13000.5667480469,5.0005906105,-88682.7431000000,90488.0792400000,66441.4620200000,-64362.1992900000,-0.0026220634,1000000.0000000000
0.0000010000,-14000.4562011719,5.0005734444,-87812.1517800000,89563.2025600000,66040.8931100000,-63843.0861600000,-0.0025268556,1000000.0000000000
0.0000010000,-15000.1967285156,5.0006755114,-86571.7757700000,89068.0293800000,65266.9909400000,-63175.7427900000,-0.0024566036,1000000.0000000000
0.0000010000,-16000.5203613281,5.0004396677,-85385.6148600000,87833.6234200000,64353.9874000000,-62484.2778500000,-0.0023740993,1000000.0000000000
0.0000010000,-17000.0439453125,5.0003022194,-84049.3773300000,86606.5914000000,63764.6736000000,-61841.8912600000,-0.0024287858,1000000.0000000000
0.0000010000,-18000.2911132813,5.0000145674,-83758.2320900000,85831.4533500000,63086.0643800000,-61193.3080700000,-0.0023799793,1000000.0000000000
0.0000010000,-19000.1823242187,5.0000849962,-82375.2350600000,84691.7107400000,62484.4308700000,-60174.3534000000,-0.0023561481,1000000.0000000000
0.0000010000,-20000.2874023438,5.0000873327,-81531.8971500000,83691.7366800000,61795.0446900000,-59590.2455700000,-0.0022415919,1000000.0000000000
0.0000010000,-21000.4910156250,4.9999052286,-80551.9636500000,82580.5185600000,60974.6516200000,-58877.2707400000,-0.0022992771,1000000.0000000000
0.0000010000,-22000.2077148437,4.9999571562,-79062.2896300000,81162.2297600000,59925.7587100000,-58246.3365100000,-0.0022702780,1000000.0000000000
0.0000010000,-23000.4393554687,4.9999005795,-78514.6286300000,80378.2093600000,59501.2291200000,-57430.6482300000,-0.0021536017,1000000.0000000000
0.0000010000,-24000.3512695312,4.9999643087,-77106.2261600000,79351.3618600000,58664.8220400000,-56612.3099300000,-0.0022243461,1000000.0000000000
0.0000010000,-25000.4650390625,4.9998033762,-76236.3040300000,78503.7398900000,57702.7241600000,-55824.6013500000,-0.0022187089,1000000.0000000000
0.0000010000,-26000.4456054688,4.9998109102,-75461.0141100000,77269.1006400000,57196.8095600000,-55450.7791800000,-0.0021362742,1000000.0000000000
0.0000010000,-27000.4091796875,4.9994579792,-74417.5057600000,76213.8773300000,56507.2218700000,-54397.5549000000,-0.0020276109,1000000.0000000000
0.0000010000,-28000.5266601563,4.9994700432,-72898.1791600000,75161.8279200000,55600.6273200000,-53948.6933300000,-0.0020998626,1000000.0000000000
0.0000010000,-29000.5391601563,4.9993120193,-72551.6007600000,74246.0947700000,55107.5425500000,-53167.1343400000,-0.0021285700,1000000.0000000000
0.0000010000,-30000.4508789062,4.9995225906,-71463.3232900000,73382.6146200000,54303.5573800000,-52517.4856000000,-0.0020595382,1000000.0000000000
0.0000010000,-31000.3382812500,4.9994593859,-70582.4040600000,71945.8836800000,53358.4726100000,-51821.0748100000,-0.0020472354,1000000.0000000000
0.0000010000,-32000.4964843750,4.9994029284,-69327.1937500000,71232.6614600000,52952.0692800000,-51245.9234700000,-0.0019516099,1000000.0000000000
0.0000010000,-33000.3921875000,4.9991989136,-68653.2260500000,70279.5621900000,52250.7426900000,-50461.0552200000,-0.0020080811,1000000.0000000000
0.0000010000,-34000.3328125000,4.9990184784,-67126.1511400000,69606.9466500000,51597.5041300000,-49960.3079600000,-0.0019567986,1000000.0000000000
0.0000010000,-35000.5384765625,4.9989466429,-66681.6219500000,68168.2393700000,51068.1374000000,-49281.3745300000,-0.0018734055,1000000.0000000000
0.0000010000,-36000.3773437500,4.9989704370,-65671.4521100000,67414.9718900000,50142.4990100000,-48567.9074400000,-0.0019149543,1000000.0000000000
0.0000010000,-37000.4013671875,4.9991197824,-64982.8500600000,66469.9630400000,49568.2409800000,-47769.0939800000,-0.0019081145,1000000.0000000000
0.0000010000,-38000.5726562500,4.9988852739,-63518.1301100000,65937.8943500000,48932.3908100000,-47028.4923500000,-0.0019159947,1000000.0000000000
0.0000010000,-39000.4742187500,4.9985534191,-63127.2629400000,64682.9835900000,48062.1518500000,-46331.8542900000,-0.0018741607,1000000.0000000000
0.0000010000,-40000.3775390625,4.9984699249,-61709.6363900000,63496.9830500000,47220.2669800000,-45970.6825000000,-0.0017810218,1000000.0000000000
0.0000010000,-41000.2203125000,4.9984661102,-61001.3645500000,62943.6510500000,46848.4442000000,-44961.1049300000,-0.0018509287,1000000.0000000000
0.0000010000,-42000.3519531250,4.9984886646,-59957.4044000000,61963.1118100000,46158.9909100000,-44143.2132000000,-0.0018310606,1000000.0000000000
0.0000010000,-43000.5337890625,4.9983909845,-59126.1554200000,60609.7349600000,45136.7382200000,-43679.5949700000,-0.0017496966,1000000.0000000000
0.0000010000,-44000.4732421875,4.9983768940,-58560.3191800000,59683.1106300000,44713.7244400000,-43239.4750200000,-0.0017349380,1000000.0000000000
0.0000010000,-45000.5781250000,4.9980934381,-57022.4634500000,59170.1647000000,44279.7537600000,-42688.8688200000,-0.0017346931,1000000.0000000000
0.0000010000,-46000.4429687500,4.9981686831,-57042.1780200000,58638.7380100000,43680.0425700000,-42173.7049500000,-0.0017131943,1000000.0000000000
0.0000010000,-47000.4746093750,4.9981811762,-56264.1064000000,57856.3058200000,42775.6293400000,-41497.5242500000,-0.0017156527,1000000.0000000000
0.0000010000,-48000.5998046875,4.9980751991,-55082.1562000000,57062.1168000000,42589.2465600000,-40906.4710500000,-0.0014983066,1000000.0000000000
0.0000010000,-49000.2628906250,4.9981424809,-54393.9132300000,56204.0369300000,41966.5862000000,-40290.1286200000,-0.0016261111,1000000.0000000000
0.0000010000,-50000.2492187500,4.9977659702,-53301.9233300000,55363.2021600000,41283.1480800000,-39717.8638600000,-0.0016119428,1000000.0000000000
0.0000010000,-50000.2250000000,4.9981884480,-53171.7323900000,55000.5093700000,40853.1434300000,-39218.4322900000,-0.0016028310,1000000.0000000000
0.0000010000,-49000.5763671875,4.9986879826,-53339.8073800000,55547.4864100000,41542.1952400000,-39835.9764300000,-0.0016608915,1000000.0000000000
0.0000010000,-48000.5941406250,4.9992881536,-54151.9954100000,55918.2076700000,41691.6042700000,-40269.0211600000,-0.0016457145,1000000.0000000000
0.0000010000,-47000.4199218750,4.9997807503,-54635.1556400000,56427.9699100000,41910.2965500000,-40838.2905100000,-0.0015183056,1000000.0000000000
0.0000010000,-46000.3449218750,4.9999883652,-55209.3190000000,57056.4357300000,42499.4525800000,-40879.1708300000,-0.0017264261,1000000.0000000000
0.0000010000,-45000.5007812500,5.0002018929,-55744.9123100000,57100.7593000000,42853.2212900000,-41417.7241100000,-0.0017603906,1000000.0000000000
0.0000010000,-44000.4828125000,5.0005305529,-56011.3077300000,57878.4504600000,43150.7904300000,-41751.3228800000,-0.0017552636,1000000.0000000000
0.0000010000,-43000.5796875000,5.0005966187,-56826.1151700000,58592.3240000000,43677.8897400000,-42249.8138500000,-0.0017439797,1000000.0000000000
0.0000010000,-42000.3994140625,5.0006677389,-57364.8797200000,59222.7775000000,44301.1068600000,-42722.9944400000,-0.0017582082,1000000.0000000000
0.0000010000,-41000.6251953125,5.0008631468,-57976.0544700000,59928.3466000000,44611.2897100000,-43261.6206400000,-0.0017762417,1000000.0000000000
0.0000010000,-40000.5150390625,5.0012667179,-59044.6501500000,60711.5370000000,45443.1421000000,-43841.8467400000,-0.0018547810,1000000.0000000000
0.0000010000,-39000.3605468750,5.0011163712,-59581.9909900000,61559.3077100000,45944.3016900000,-44027.2634100000,-0.0017999222,1000000.0000000000
0.0000010000,-38000.5837890625,5.0010663509,-60236.6892200000,62113.5385300000,46276.3522100000,-44776.3818100000,-0.0018736803,1000000.0000000000
0.0000010000,-37000.5941406250,5.0013475657,-60946.2061800000,62877.7295600000,46813.5567900000,-45055.9714600000,-0.0018035801,1000000.0000000000
0.0000010000,-36000.3105468750,5.0013489246,-61525.0402200000,63568.3383900000,47138.5742200000,-45731.7764100000,-0.0019407937,1000000.0000000000
0.0000010000,-35000.6197265625,5.0013477325,-62371.0003100000,64497.4651200000,47972.2465300000,-46031.0445300000,-0.0018574416,1000000.0000000000
0.0000010000,-34000.5763671875,5.0011771917,-63213.3434700000,64885.6968800000,48512.1427000000,-46773.9257300000,-0.0019378474,1000000.0000000000
0.0000010000,-33000.4333984375,5.0013204336,-63718.7483900000,65859.9342500000,49021.8401000000,-47569.5174600000,-0.0019345465,1000000.0000000000
0.0000010000,-32000.5388671875,5.0012956381,-65018.0736500000,66933.9124100000,49680.0241200000,-47759.0337000000,-0.0019708759,1000000.0000000000
0.0000010000,-31000.4190429688,5.0011700869,-65183.2978800000,67526.8905500000,50067.8362800000,-48594.1507100000,-0.0020097824,1000000.0000000000
0.0000010000,-30000.5188476563,5.0012252331,-66381.1787100000,68729.3459800000,51020.6233600000,-49315.7628300000,-0.0018360059,1000000.0000000000
0.0000010000,-29000.6138671875,5.0009304523,-67041.5441000000,69475.0658500000,51579.2309400000,-49752.3823500000,-0.0020439411,1000000.0000000000
0.0000010000,-28000.2372070312,5.0008331060,-68202.3000400000,70917.9773600000,52392.0707300000,-50555.4745000000,-0.0020643984,1000000.0000000000
0.0000010000,-27000.5213867187,5.0010589361,-68984.6157300000,71350.2117100000,52954.8975700000,-51048.1599000000,-0.0020310260,1000000.0000000000
0.0000010000,-26000.5894531250,5.0008960962,-69515.1139700000,72308.6000800000,53605.4019200000,-51723.4193500000,-0.0020604557,1000000.0000000000
0.0000010000,-25000.4428710938,5.0008038044,-70599.5471100000,73486.5867700000,54434.3377300000,-52605.4417600000,-0.0021517391,1000000.0000000000
0.0000010000,-24000.3548828125,5.0009889603,-71997.7626200000,74215.0246100000,55260.8017600000,-53233.8378000000,-0.0021204523,1000000.0000000000
0.0000010000,-23000.4647460937,5.0007851601,-72950.5545900000,75679.8090900000,55957.8165100000,-54232.0480000000,-0.0020007392,1000000.0000000000
0.0000010000,-22000.4834960938,5.0006523371,-74674.4699400000,76072.0164400000,56859.2165400000,-54865.1662400000,-0.0021848869,1000000.0000000000
0.0000010000,-21000.5187500000,5.0006360292,-75099.0646300000,77613.8834700000,57408.7752800000,-55551.1866800000,-0.0022241202,1000000.0000000000
0.0000010000,-20000.4280273438,5.0005857468,-76440.3861600000,78669.1013000000,58118.8017200000,-56108.4753100000,-0.0022290855,1000000.0000000000
0.0000010000,-19000.3645507813,5.0004708290,-76963.7494300000,79742.5054000000,58965.2762800000,-57227.7094800000,-0.0020903729,1000000.0000000000
0.0000010000,-18000.2695312500,5.0005746365,-78329.3450100000,80592.4023100000,59474.9040000000,-57715.6268000000,-0.0022958631,1000000.0000000000
0.0000010000,-17000.2595703125,5.0003935814,-79094.1033100000,81830.7283400000,60118.3548100000,-58305.0785000000,-0.0022669449,1000000.0000000000
0.0000010000,-16000.3603027344,5.0002132416,-80433.4067900000,82545.7830700000,61209.7502600000,-59260.1543300000,-0.0022863023,1000000.0000000000
0.0000010000,-15000.2889160156,5.0003003120,-80961.4072000000,83884.5546000000,61511.8926000000,-59524.6442600000,-0.0023947288,1000000.0000000000
0.0000010000,-14000.3277343750,5.0001590967,-81902.4112100000,85256.0438600000,62175.0788100000,-60339.5592200000,-0.0024707214,1000000.0000000000
0.0000010000,-13000.4734863281,4.9999856234,-82670.6587600000,86183.6524900000,63264.0720000000,-61220.6877100000,-0.0022380254,1000000.0000000000
0.0000010000,-12000.5298828125,5.0000337362,-83595.1825300000,86329.3478000000,63565.8410100000,-61226.5740600000,-0.0024836573,1000000.0000000000
0.0000010000,-11000.4714355469,4.9998938084,-84317.8423800000,87555.0290100000,63777.1148900000,-61802.1373700000,-0.0025787413,1000000.0000000000
0.0000010000,-10000.3904296875,4.9997690201,-85153.0821100000,87750.6037000000,64031.1730600000,-61806.3706300000,-0.0026746096,1000000.0000000000
0.0000010000,-9000.4666503906,4.9995239019,-85601.4652500000,88307.5500800000,64118.5396800000,-61990.3820300000,-0.0027300017,1000000.0000000000
0.0000010000,-8000.3854492188,4.9995141745,-85707.0841400000,89125.8068900000,64290.7167800000,-61566.5746100000,-0.0028024754,1000000.0000000000
0.0000010000,-7000.5043457031,4.9990715742,-86026.4698900000,88748.7046400000,63330.4212400000,-61001.2139400000,-0.0029099552,1000000.0000000000
0.0000010000,-6000.3163818359,4.9992155313,-85939.4905900000,88910.3692300000,62669.0293600000,-60596.0587100000,-0.0029874674,1000000.0000000000
0.0000010000,-5000.4105957031,4.9990958452,-85465.9818700000,88222.1718700000,62401.4641400000,-60091.1117900000,-0.0030285149,1000000.0000000000
0.0000010000,-4000.4168457031,4.9989530802,-85568.2556700000,88536.1050700000,61624.9041400000,-59551.4630600000,-0.0030410838,1000000.0000000000
0.0000010000,-3000.6189453125,4.9989665747,-85592.8436800000,89129.4244200000,61308.9816600000,-59038.4295800000,-0.0032806714,1000000.0000000000
0.0000010000,-2000.1802490234,4.9990940332,-86335.0146600000,89429.3919500000,61640.3994300000,-59242.2250000000,-0.0032554556,1000000.0000000000
0.0000010000,-1000.3636138916,4.9988645315,-88311.9242300000,91708.3912800000,62835.1481900000,-60346.2316700000,-0.0033295406,1000000.0000000000
0.0000010000,-0.3404313415,4.9990621328,-91059.0636900000,93655.7096400000,64513.0253600000,-62151.6617900000,-0.0034022390,1000000.0000000000
0.0000010000,1000.4346374512,4.9992367029,-92855.1593200000,95115.5793700000,65795.3618900000,-63203.6030600000,-0.0033225860,1000000.0000000000
0.0000010000,2000.3933471680,4.9994375706,-92711.8729500000,95255.2784300000,65678.9912500000,-63251.4400800000,-0.0030093741,1000000.0000000000
0.0000010000,3000.4165161133,4.9996016741,-92390.3580000000,95800.7569500000,66172.2798500000,-63326.7157400000,-0.0031362013,1000000.0000000000
0.0000010000,4000.5898803711,4.9999554157,-92052.6410200000,95379.3126100000,66042.8179600000,-63320.7857500000,-0.0030398719,1000000.0000000000
0.0000010000,5000.1639892578,5.0001316547,-91389.1341800000,94505.2008000000,66539.8471500000,-63441.8321200000,-0.0030694754,1000000.0000000000
0.0000010000,6000.2338867188,4.9999059677,-91346.7527200000,94041.0776300000,67117.4341500000,-64016.6008900000,-0.0029566433,1000000.0000000000
0.0000010000,7000.4348876953,5.0005686283,-91881.7871400000,94399.1848800000,67334.3345300000,-65140.4827000000,-0.0024537615,1000000.0000000000
0.0000010000,8000.3299560547,5.0004448414,-91926.6608800000,94518.5993500000,67690.4017000000,-65124.4049400000,-0.0028516284,1000000.0000000000
0.0000010000,9000.4492675781,5.0004579782,-91747.5524800000,94515.9505900000,68209.5988300000,-65709.2823800000,-0.0026638457,1000000.0000000000
0.0000010000,10000.3222656250,5.0006048918,-91235.1625700000,94006.1228900000,68261.4377800000,-65912.3766200000,-0.0026476776,1000000.0000000000
0.0000010000,11000.5447753906,5.0004770517,-90724.0146800000,92699.2136900000,67984.0983100000,-65677.1553600000,-0.0026075167,1000000.0000000000
0.0000010000,12000.4048828125,5.0004173040,-89728.1399100000,92212.1532000000,67335.7992900000,-65051.6931500000,-0.0026500127,1000000.0000000000
0.0000010000,13000.5195312500,5.0005833626,-88881.7828600000,91322.3149500000,66757.3581500000,-64818.2505300000,-0.0025396270,1000000.0000000000
0.0000010000,14000.5285644531,5.0007185698,-88144.0288100000,90195.4276900000,66163.7316000000,-64588.3222000000,-0.0023992855,1000000.0000000000
0.0000010000,15000.0838867188,5.0004211903,-87225.3553800000,90085.7656300000,66280.1767000000,-64167.9623500000,-0.0024931249,1000000.0000000000
0.0000010000,16000.2141601563,5.0004606485,-86829.2265700000,88450.6133800000,65270.7191300000,-63170.9383100000,-0.0023706530,1000000.0000000000
0.0000010000,17000.5484375000,5.0004278660,-85518.8878200000,87457.9077500000,64382.3352700000,-62165.6403900000,-0.0023595813,1000000.0000000000
0.0000010000,18000.3090820313,5.0003396749,-83784.1382400000,86368.4793300000,63631.4375600000,-61558.1927900000,-0.0021998795,1000000.0000000000
0.0000010000,19000.2083984375,5.0002928734,-83002.3400700000,85044.1793100000,62608.1745300000,-60515.2817700000,-0.0023473289,1000000.0000000000
0.0000010000,20000.4768554688,5.0001281500,-82039.0956400000,83969.1756200000,62206.9697800000,-60047.3696300000,-0.0023147922,1000000.0000000000
0.0000010000,21000.4199218750,4.9999636412,-80664.2651300000,82923.9261300000,61062.6038600000,-59313.8124300000,-0.0023210804,1000000.0000000000
0.0000010000,22000.2631835938,5.0000464916,-80018.0164200000,82076.6898900000,60378.5681800000,-58731.7735800000,-0.0020935015,1000000.0000000000
0.0000010000,23000.2852539063,4.9998336077,-78907.4409000000,80595.0999400000,59810.6255800000,-57748.4903200000,-0.0022671165,1000000.0000000000
0.0000010000,24000.6112304687,4.9996491671,-77795.3885700000,79219.1495500000,58979.6821400000,-57208.6024000000,-0.0020838192,1000000.0000000000
0.0000010000,25000.6011718750,4.9997879267,-76878.1136600000,78898.1029200000,58358.5865500000,-56449.0536000000,-0.0022497263,1000000.0000000000
0.0000010000,26000.5212890625,4.9996519804,-75791.7601300000,77334.1380100000,57456.5030500000,-55757.6106400000,-0.0021206164,1000000.0000000000
0.0000010000,27000.4125000000,4.9992972374,-74750.7918800000,76447.8442900000,56454.3642000000,-55012.4735300000,-0.0021149993,1000000.0000000000
0.0000010000,28000.4014648438,4.9994369268,-73495.5092500000,75383.7350300000,56035.4223100000,-54507.1127300000,-0.0018344557,1000000.0000000000
0.0000010000,29000.5333007813,4.9994278908,-72392.1269300000,74689.0403000000,55511.1199900000,-53580.2360700000,-0.0020644205,1000000.0000000000
0.0000010000,30000.5740234375,4.9992886543,-71839.0786100000,74108.0888100000,54681.7168900000,-52915.3374700000,-0.0018728132,1000000.0000000000
0.0000010000,31000.2675781250,4.9991514921,-70487.5701100000,72787.5538800000,53860.3868200000,-51573.6194200000,-0.0020590669,1000000.0000000000
0.0000010000,32000.5447265625,4.9993376255,-69694.8729600000,71159.1688800000,53288.7255100000,-51489.4848800000,-0.0019896706,1000000.0000000000
0.0000010000,33000.6003906250,4.9991942167,-69188.9236900000,70551.5622800000,52467.1078800000,-51065.4091000000,-0.0018496126,1000000.0000000000
0.0000010000,34000.2777343750,4.9991325378,-67701.2090300000,69466.8930500000,51807.6454400000,-50167.4184000000,-0.0020072643,1000000.0000000000
0.0000010000,35000.4667968750,4.9988980532,-67131.2408400000,68942.0596400000,50951.5783500000,-49545.4313900000,-0.0019503664,1000000.0000000000
0.0000010000,36000.2525390625,4.9989922285,-66067.5331800000,67698.4487500000,50298.8375400000,-48740.9537900000,-0.0019396930,1000000.0000000000
0.0000010000,37000.4226562500,4.9987850189,-65492.1759300000,67165.8154200000,49713.8926100000,-48358.2016200000,-0.0019366857,1000000.0000000000
0.0000010000,38000.3939453125,4.9988067150,-64420.5964800000,65842.9742600000,49221.1659000000,-47774.4794600000,-0.0018684912,1000000.0000000000
