0.0000500000,-1000.5620086670,100.0004718781,126.3175006600,-126.3247328600,-114.6430527870,114.6745647470,0.0000005741,1000000.0000000000
0.0000500000,-1500.2980895996,99.9996459961,126.1032354900,-126.1036993900,-114.2927196800,114.3168202920,0.0000005809,1000000.0000000000
0.0000500000,-2000.3671691895,100.0006977081,125.8587290000,-125.8599598000,-113.9740704230,114.0074414410,0.0000005710,1000000.0000000000
0.0000500000,-2500.1489379883,100.0002353668,125.5864496900,-125.6041545700,-113.6823590340,113.6935233680,0.0000005751,1000000.0000000000
0.0000500000,-3000.3920166016,100.0000892639,125.3236682600,-125.3476313800,-113.3595039980,113.3944934340,0.0000005724,1000000.0000000000
0.0000500000,-3500.2945556641,100.0005500793,125.0629220000,-125.0705090900,-113.0647144610,113.0905622770,0.0000005531,1000000.0000000000
0.0000500000,-4000.2902954102,100.0003906250,124.7854919700,-124.7982577700,-112.7658209390,112.7978536440,0.0000005440,1000000.0000000000
0.0000500000,-4500.2818847656,100.0006649017,124.5233517800,-124.5521538500,-112.4733615210,112.5007083350,0.0000005267,1000000.0000000000
0.0000500000,-5000.4515380859,100.0005580902,124.2406894100,-124.2477644900,-112.1574115700,112.2061836440,0.0000005315,1000000.0000000000
0.0000500000,-5500.5206298828,100.0001113892,123.9833730200,-123.9918200000,-111.8688053110,111.9239256770,0.0000005126,1000000.0000000000
0.0000500000,-6000.1700683594,100.0003730774,123.7114010400,-123.7123049500,-111.5836272990,111.6279591420,0.0000005094,1000000.0000000000
0.0000500000,-6500.3094482422,100.0002220154,123.4376136100,-123.4421453900,-111.2834033530,111.3174098400,0.0000005260,1000000.0000000000
0.0000500000,-7000.3802001953,99.9998863220,123.1735462800,-123.1742909500,-110.9828822370,111.0067945070,0.0000005524,1000000.0000000000
0.0000500000,-7500.5325683594,100.0005153656,122.8833938500,-122.8828387000,-110.7017924250,110.7220004120,0.0000005602,1000000.0000000000
0.0000500000,-8000.2916015625,100.0008319855,122.5972530300,-122.6070497900,-110.3928367820,110.4229237820,0.0000005858,1000000.0000000000
0.0000500000,-8500.3849121094,100.0005046844,122.3046515600,-122.3283312700,-110.1029996040,110.1287572500,0.0000005810,1000000.0000000000
0.0000500000,-9000.4102539062,100.0004940033,122.0533816200,-122.0669889200,-109.8011340060,109.8147886020,0.0000005940,1000000.0000000000
0.0000500000,-9500.2733886719,100.0002883911,121.7930905700,-121.7936882600,-109.4909046650,109.5300004540,0.0000005856,1000000.0000000000
0.0000500000,-10000.3725585938,100.0004611969,121.4990945100,-121.4903733000,-109.2012133040,109.2365640540,0.0000005750,1000000.0000000000
0.0000500000,-10000.3643554687,100.0004882813,121.5001070900,-121.5137296700,-109.2038170350,109.2282979190,0.0000005758,1000000.0000000000
0.0000500000,-11000.5178222656,99.9997478485,120.9316106900,-120.9571759300,-108.6099425850,108.6546382250,0.0000005684,1000000.0000000000
0.0000500000,-12000.3375976562,100.0006500244,120.3926055000,-120.4018806520,-108.0377187320,108.0412850770,0.0000005559,1000000.0000000000
0.0000500000,-13000.3516601562,100.0000869751,119.8511205900,-119.8390620080,-107.4160236850,107.4559213260,0.0000005456,1000000.0000000000
0.0000500000,-14000.2650878906,100.0007411957,119.3083748600,-119.2920049830,-106.8531365460,106.8625295600,0.0000005234,1000000.0000000000
0.0000500000,-15000.2308105469,100.0001296997,118.7388067200,-118.7512102000,-106.2405680830,106.2667577700,0.0000005355,1000000.0000000000
0.0000500000,-16000.5816406250,100.0004413605,118.2069156600,-118.1939313000,-105.6595239820,105.7067337930,0.0000005249,1000000.0000000000
0.0000500000,-17000.1134765625,100.0007896423,117.6541402500,-117.6740700600,-105.0697741240,105.1024528570,0.0000005521,1000000.0000000000
0.0000500000,-18000.5693359375,99.9998733521,117.1028979400,-117.1122349800,-104.4819653310,104.5164695060,0.0000005577,1000000.0000000000
0.0000500000,-19000.2815429688,100.0004138947,116.5696166000,-116.5804454100,-103.9015111840,103.9435651880,0.0000005636,1000000.0000000000
0.0000500000,-20000.3616210938,100.0005580902,116.0433736300,-116.0423295000,-103.3334682770,103.3533905110,0.0000006048,1000000.0000000000
0.0000500000,-20000.3599609375,100.0006752014,116.0230292800,-116.0384011000,-103.3444200530,103.3586065010,0.0000005800,1000000.0000000000
0.0000500000,-19000.4758789063,100.0006313324,116.5485275900,-116.5788690700,-103.9036182580,103.9579820020,0.0000005791,1000000.0000000000
0.0000500000,-18000.5562500000,100.0001544952,117.0955720400,-117.1024018900,-104.4658069370,104.5073211130,0.0000005814,1000000.0000000000
0.0000500000,-17000.5329101562,100.0005722046,117.6560360100,-117.6536648400,-105.0703637270,105.1014234640,0.0000005860,1000000.0000000000
0.0000500000,-16000.5840332031,100.0004570007,118.1792655100,-118.2009295700,-105.6383276050,105.6597851340,0.0000006016,1000000.0000000000
0.0000500000,-15000.4427246094,100.0003383636,118.7345544800,-118.7450010800,-106.2231380860,106.2544398070,0.0000006023,1000000.0000000000
0.0000500000,-14000.2526367187,100.0004653931,119.2947554600,-119.3133501600,-106.8058129830,106.8153853950,0.0000006153,1000000.0000000000
0.0000500000,-13000.5699218750,100.0005073547,119.8481551000,-119.8434464000,-107.4109730790,107.4341167260,0.0000005997,1000000.0000000000
0.0000500000,-12000.5794433594,100.0005485535,120.3834377900,-120.3990389900,-107.9944034470,108.0036697340,0.0000006118,1000000.0000000000
0.0000500000,-11000.5155273438,100.0003334045,120.9360723400,-120.9665464900,-108.5673428970,108.6293073250,0.0000005843,1000000.0000000000
0.0000500000,-10000.5885742187,100.0006965637,121.5004272300,-121.4951098800,-109.1583778900,109.2036102690,0.0000005910,1000000.0000000000
0.0000500000,-10000.5886230469,100.0003177643,121.4973188900,-121.5078373400,-109.1819065430,109.2060422310,0.0000005993,1000000.0000000000
0.0000500000,-9500.5104003906,100.0005039215,121.7763766300,-121.7905297700,-109.4616633780,109.5267120630,0.0000005926,1000000.0000000000
0.0000500000,-9000.4084472656,100.0003475189,122.0715467700,-122.0728854500,-109.7607303400,109.8002605920,0.0000006060,1000000.0000000000
0.0000500000,-8500.3760253906,100.0003017426,122.3279055700,-122.3355278100,-110.0406695090,110.0826370810,0.0000005962,1000000.0000000000
0.0000500000,-8000.2769531250,100.0005275726,122.5912489200,-122.6035646800,-110.3697986770,110.3840934600,0.0000006033,1000000.0000000000
0.0000500000,-7500.1367919922,100.0004203796,122.8784021500,-122.9118470100,-110.6568724320,110.6933739790,0.0000005936,1000000.0000000000
0.0000500000,-7000.3867919922,100.0002388000,123.1682510500,-123.1593052400,-110.9500136660,110.9895584050,0.0000005924,1000000.0000000000
0.0000500000,-6500.3061767578,100.0006515503,123.4491349200,-123.4618836900,-111.2527746660,111.2646625660,0.0000006204,1000000.0000000000
0.0000500000,-6000.3962890625,100.0002529144,123.7197509500,-123.7226258900,-111.5377013220,111.5828766910,0.0000006218,1000000.0000000000
0.0000500000,-5500.3279296875,99.9998973846,124.0044008000,-124.0231405800,-111.8288112100,111.8724711930,0.0000006222,1000000.0000000000
0.0000500000,-5000.2327148437,100.0007701874,124.2789010500,-124.2889938800,-112.1497141370,112.1811863370,0.0000006134,1000000.0000000000
0.0000500000,-4500.2573730469,99.9999141693,124.5655790600,-124.5534686700,-112.4330630350,112.4634204530,0.0000006197,1000000.0000000000
0.0000500000,-4000.4111572266,100.0000656128,124.8249256600,-124.8346469400,-112.7411784610,112.7605332950,0.0000006193,1000000.0000000000
0.0000500000,-3500.3019775391,100.0008159637,125.1027061900,-125.1169677200,-113.0269957810,113.0744366750,0.0000006049,1000000.0000000000
0.0000500000,-3000.5960693359,99.9997669220,125.3705905600,-125.4013792900,-113.3291184940,113.3689755240,0.0000006079,1000000.0000000000
0.0000500000,-2500.5310913086,100.0008003235,125.6637093200,-125.6684737900,-113.6273412900,113.6696844740,0.0000005930,1000000.0000000000
0.0000500000,-2000.3557312012,100.0006004333,125.9310799200,-125.9548046200,-113.9277255360,113.9591046340,0.0000005951,1000000.0000000000
0.0000500000,-1500.5266235352,100.0005191803,126.1899780600,-126.2218045000,-114.2439307370,114.2650120300,0.0000006062,1000000.0000000000
0.0000500000,-1000.3040252686,99.9999755859,126.5005491800,-126.5095101300,-114.5274610220,114.5528523390,0.0000006039,1000000.0000000000
0.0000500000,-500.3834533691,100.0004611969,126.7715713200,-126.7624271300,-114.8353766440,114.8508296270,0.0000006148,1000000.0000000000
0.0000500000,-0.0587795112,100.0002212524,127.0184675800,-127.0291010200,-115.1253679190,115.1714645860,0.0000006137,1000000.0000000000
0.0000500000,500.3597793579,100.0007843018,127.1200110500,-126.9903980800,-115.9302297010,116.1799537640,0.0000005862,1000000.0000000000
0.0000500000,1000.5562927246,100.0009502411,114.7091266500,-114.7001990600,-126.3117284970,126.3416659720,0.0000005664,1000000.0000000000
0.0000500000,1500.3821350098,100.0004756927,114.3564837500,-114.3551224900,-126.1034286770,126.1312584380,0.0000005573,1000000.0000000000
0.0000500000,2000.3353088379,100.0001243591,114.0259468500,-114.0369100500,-125.8312083980,125.8731712310,0.0000005624,1000000.0000000000
0.0000500000,2500.3619995117,100.0004882813,113.7175473000,-113.7337267600,-125.5823959590,125.6176208630,0.0000005752,1000000.0000000000
0.0000500000,3000.3634399414,100.0005638123,113.3994794800,-113.4232046700,-125.3251825850,125.3273699440,0.0000006141,1000000.0000000000
0.0000500000,3500.3745361328,100.0003025055,113.0982432900,-113.1226843900,-125.0294597020,125.0832672720,0.0000006163,1000000.0000000000
0.0000500000,4000.5833496094,100.0005050659,112.7954936500,-112.8139644500,-124.7782181200,124.8071053390,0.0000006235,1000000.0000000000
0.0000500000,4500.5226562500,100.0003623962,112.4894032500,-112.5023878300,-124.5244859220,124.5433540810,0.0000006158,1000000.0000000000
0.0000500000,5000.1838378906,100.0007488251,112.1903191900,-112.1952183200,-124.2164038570,124.2724151760,0.0000006264,1000000.0000000000
0.0000500000,5500.2697998047,100.0002250671,111.8843616100,-111.8998442700,-123.9612692250,123.9893849690,0.0000006328,1000000.0000000000
0.0000500000,6000.2942871094,100.0002002716,111.5958718800,-111.6052460800,-123.6944032810,123.7041639960,0.0000006457,1000000.0000000000
0.0000500000,6500.4310791016,100.0008487701,111.2747958300,-111.3046353300,-123.4072254290,123.4223739590,0.0000006365,1000000.0000000000
0.0000500000,7000.5035156250,100.0000438690,111.0104729200,-111.0023996400,-123.1392511190,123.1616416980,0.0000006264,1000000.0000000000
0.0000500000,7500.2608398437,99.9999729156,110.6957407700,-110.7251782500,-122.8567576540,122.8866527200,0.0000006161,1000000.0000000000
0.0000500000,8000.3806640625,100.0004962921,110.3874151100,-110.4085690900,-122.5730944160,122.5868653220,0.0000006186,1000000.0000000000
0.0000500000,8500.4584472656,99.9997451782,110.1014436800,-110.1035691760,-122.2919908360,122.3227954390,0.0000005978,1000000.0000000000
0.0000500000,9000.4790039063,100.0001861572,109.7972763880,-109.8109087600,-122.0147229570,122.0477815640,0.0000005767,1000000.0000000000
0.0000500000,9500.5609863281,100.0002010345,109.4926379000,-109.5065436350,-121.7457428460,121.7794929570,0.0000005548,1000000.0000000000
0.0000500000,10000.5845214844,100.0005931854,109.1878433200,-109.2089806700,-121.4533879290,121.4842362710,0.0000005434,1000000.0000000000
0.0000500000,10000.5788085937,100.0004714966,109.2061879000,-109.2098047400,-121.4629698780,121.4747563760,0.0000005508,1000000.0000000000
0.0000500000,11000.6116699219,100.0000213623,108.5924003900,-108.5893584800,-120.8826590760,120.9305024060,0.0000005375,1000000.0000000000
0.0000500000,12000.4738281250,100.0004196167,107.9785829300,-107.9969817300,-120.3440099470,120.3693233240,0.0000005494,1000000.0000000000
0.0000500000,13000.1729980469,99.9999656677,107.3818519900,-107.3909089300,-119.7758284510,119.8158078730,0.0000005522,1000000.0000000000
0.0000500000,14000.2592285156,100.0003067017,106.7781280300,-106.7929006500,-119.2175590910,119.2377197810,0.0000005768,1000000.0000000000
0.0000500000,15000.2637207031,100.0003219604,106.1993765600,-106.1932052900,-118.6658237620,118.6935569300,0.0000005685,1000000.0000000000
0.0000500000,16000.6283203125,99.9996482849,105.5748953900,-105.5907998900,-118.1040308230,118.1280255230,0.0000005867,1000000.0000000000
0.0000500000,17000.3171875000,100.0007148743,104.9911504600,-105.0003628680,-117.5599827710,117.5871465030,0.0000005875,1000000.0000000000
0.0000500000,18000.5464843750,100.0000469208,104.4064151800,-104.4198509680,-117.0063588100,117.0575496580,0.0000005896,1000000.0000000000
0.0000500000,19000.2709960938,99.9998134613,103.8245434000,-103.8344898710,-116.4761935130,116.5034361770,0.0000005926,1000000.0000000000
0.0000500000,20000.4264648437,100.0002712250,103.2489200900,-103.2598421310,-115.9223116040,115.9651512310,0.0000005923,1000000.0000000000
